Timestep,Value_at_Risk
2,0.19
3,0.24
100,6.094499999999999
200,10.414999999999996
2000,64.68299999999999
10000,252.8475
20000,486.8515
40000,956.6755
60000,1421.633
80000,1890.012
100000,2360.5225
200000,4708.3775
400000,9383.2075
600000,14044.127
800000,18712.319
1000000,23387.500500000002
