Timestep,Value_at_Risk
2,0.14
3,0.14
100,4.81
200,9.491700000000002
2000,70.23450000000001
10000,158.2915
20000,177.043
40000,215.5823
60000,229.5888
80000,239.1811
100000,241.1591
200000,259.2714
400000,303.93309999999997
600000,310.67490000000004
800000,315.4632000000001
1000000,325.2800000000001
