Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.55
200,1.09
2000,10.721
10000,49.712
20000,96.64699999999999
40000,182.72400000000002
60000,265.32300000000004
80000,347.45000000000005
100000,422.137
200000,759.335
400000,1275.201
600000,1713.622
800000,2033.1820000000002
1000000,2349.9010000000003
