Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.5339999999999998
200,1.5105
2000,19.422500000000003
10000,97.955
20000,197.531
40000,396.6945
60000,595.3765
80000,794.7545
100000,992.2710000000001
200000,1983.107
400000,3477.8539999999985
600000,3492.0914999999986
800000,3505.4564999999984
1000000,3518.8089999999984
