Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.88
200,5.724
2000,42.73600000000001
10000,125.21200000000003
20000,163.312
40000,190.588
60000,209.62
80000,224.58000000000004
100000,230.30800000000002
200000,243.46400000000003
400000,268.016
600000,282.04400000000004
800000,282.9440000000001
1000000,283.4840000000001
