Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,89.0,65,0.18,11,89
200,1,173.0,127,0.33,27,173
2000,1,1791.0,1308,3.68,209,1791
10000,1,8969.0,5866,16.21,1031,8969
20000,1,18038.0,12546,28.4,1962,18038
40000,1,36013.0,22685,45.41,3987,36013
60000,1,54007.0,34298,68.98,5993,54007
80000,1,71996.0,47808,86.13,8004,71996
10000,1,8969.0,5866,16.21,1031,8969
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,87.0,68,0.17,13,87
200,2,180.0,134,0.35,20,180
2000,2,1792.0,1333,3.26,208,1792
10000,2,9011.0,6879,14.5,989,9011
20000,2,18020.0,14414,29.78,1980,18020
40000,2,36015.0,30247,61.68,3985,36015
60000,2,54019.0,42700,76.2,5981,54019
80000,2,72027.0,54330,95.06,7973,72027
10000,2,9011.0,6879,14.5,989,9011
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,91.0,68,0.18,9,91
200,3,184.0,142,0.36,16,184
2000,3,1800.0,1431,3.79,200,1800
10000,3,8990.0,7270,19.14,1010,8990
20000,3,17945.0,13074,34.11,2055,17945
40000,3,35907.0,24122,58.8,4093,35907
60000,3,53820.0,34590,83.08,6180,53820
80000,3,71851.0,47868,99.29,8149,71851
10000,3,8990.0,7270,19.14,1010,8990
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,68,0.17,9,91
200,4,182.0,137,0.32,18,182
2000,4,1790.0,1361,3.36,210,1790
10000,4,8950.0,7257,15.74,1050,8950
20000,4,17941.0,14699,29.7,2059,17941
40000,4,35969.0,27663,55.74,4031,35969
60000,4,53995.0,40983,75.37,6005,53995
80000,4,72008.0,55001,99.32,7992,72008
10000,4,8950.0,7257,15.74,1050,8950
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,86.0,68,0.18,14,86
200,5,178.0,136,0.36,22,178
2000,5,1785.0,1240,3.28,215,1785
10000,5,8962.0,6481,14.92,1038,8962
20000,5,17979.0,13182,27.53,2021,17979
40000,5,36016.0,26568,52.46,3984,36016
60000,5,54032.0,39845,82.67,5968,54032
80000,5,72101.0,52271,98.42,7899,72101
10000,5,8962.0,6481,14.92,1038,8962
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,86.0,67,0.18,14,86
200,6,173.0,137,0.4,27,173
2000,6,1783.0,1265,3.18,217,1783
10000,6,8950.0,6655,13.47,1050,8950
20000,6,17949.0,13163,22.22,2051,17949
40000,6,35890.0,26744,43.59,4110,35890
60000,6,53848.0,39185,65.79,6152,53848
80000,6,71748.0,50432,85.49,8252,71748
10000,6,8950.0,6655,13.47,1050,8950
2,7,0.0,1,0.01,2,0
3,7,1.0,2,0.01,2,1
100,7,90.0,67,0.16,10,90
200,7,184.0,135,0.34,16,184
2000,7,1806.0,1315,3.38,194,1806
10000,7,8991.0,6995,16.68,1009,8991
20000,7,17937.0,14553,36.0,2063,17937
40000,7,35937.0,25959,64.28,4063,35937
60000,7,53959.0,37689,93.16,6041,53959
80000,7,71958.0,48928,106.21,8042,71958
10000,7,8991.0,6995,16.68,1009,8991
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,93.0,68,0.17,7,93
200,8,183.0,138,0.36,17,183
2000,8,1797.0,1368,3.61,203,1797
10000,8,8977.0,7520,20.25,1023,8977
20000,8,17977.0,13770,35.17,2023,17977
40000,8,35920.0,27415,59.19,4080,35920
60000,8,53905.0,40610,75.84,6095,53905
80000,8,71843.0,51460,94.48,8157,71843
10000,8,8977.0,7520,20.25,1023,8977
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,66,0.17,8,92
200,9,181.0,132,0.32,19,181
2000,9,1813.0,1320,3.35,187,1813
10000,9,9019.0,6983,14.07,981,9019
20000,9,18026.0,12410,25.42,1974,18026
40000,9,35983.0,25446,48.96,4017,35983
60000,9,53989.0,37453,72.63,6011,53989
80000,9,71976.0,50288,98.36,8024,71976
10000,9,9019.0,6983,14.07,981,9019
