Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,2.0,2,0.06,1,2
100,1,91.0,67,2.11,9,91
200,1,179.0,126,4.06,21,179
2000,1,1777.0,1189,33.05,223,1777
10000,1,8912.0,5023,115.35,1088,8912
20000,1,17878.0,8902,170.74,2122,17878
40000,1,35767.0,15527,260.95,4233,35767
60000,1,53726.0,21382,331.62,6274,53726
80000,1,71696.0,26427,394.03,8304,71696
10000,1,8912.0,5023,115.35,1088,8912
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,62,1.94,12,88
200,2,174.0,123,4.03,26,174
2000,2,1745.0,1142,28.58,255,1745
10000,2,8863.0,4443,114.59,1137,8863
20000,2,17674.0,7959,203.95,2326,17674
40000,2,35617.0,11344,264.88,4383,35617
60000,2,53610.0,17416,342.24,6390,53610
80000,2,71549.0,20579,392.75,8451,71549
10000,2,8863.0,4443,114.59,1137,8863
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,90.0,68,1.92,10,90
200,3,180.0,135,3.83,20,180
2000,3,1775.0,1271,34.15,225,1775
10000,3,8898.0,5204,122.76,1102,8898
20000,3,17887.0,9230,189.54,2113,17887
40000,3,35878.0,16224,288.36,4122,35878
60000,3,53879.0,19963,338.07,6121,53879
80000,3,71890.0,23014,383.78,8110,71890
10000,3,8898.0,5204,122.76,1102,8898
2,4,1.0,2,0.06,1,1
3,4,2.0,2,0.06,1,2
100,4,84.0,59,1.67,16,84
200,4,172.0,120,3.32,28,172
2000,4,1762.0,1181,28.93,238,1762
10000,4,8932.0,5011,104.27,1068,8932
20000,4,17913.0,8334,170.94,2087,17913
40000,4,35900.0,15983,284.83,4100,35900
60000,4,53826.0,19643,341.71,6174,53826
80000,4,71782.0,23768,398.32,8218,71782
10000,4,8932.0,5011,104.27,1068,8932
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,92.0,67,2.03,8,92
200,5,183.0,134,3.7,17,183
2000,5,1780.0,1097,26.69,220,1780
10000,5,8911.0,5135,118.11,1089,8911
20000,5,17857.0,9116,185.2,2143,17857
40000,5,35743.0,14384,268.2,4257,35743
60000,5,53629.0,20516,353.76,6371,53629
80000,5,71615.0,23933,398.69,8385,71615
10000,5,8911.0,5135,118.11,1089,8911
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,93.0,68,2.04,7,93
200,6,184.0,130,3.98,16,184
2000,6,1796.0,1154,35.02,204,1796
10000,6,8887.0,4500,102.8,1113,8887
20000,6,17864.0,8062,156.22,2136,17864
40000,6,35801.0,12346,215.5,4199,35801
60000,6,53769.0,15742,261.06,6231,53769
80000,6,71647.0,18691,300.43,8353,71647
10000,6,8887.0,4500,102.8,1113,8887
2,7,1.0,2,0.06,1,1
3,7,2.0,2,0.06,1,2
100,7,88.0,67,2.11,12,88
200,7,183.0,134,4.22,17,183
2000,7,1769.0,1151,32.91,231,1769
10000,7,8838.0,4460,107.12,1162,8838
20000,7,17775.0,7971,176.63,2225,17775
40000,7,35738.0,13826,267.02,4262,35738
60000,7,53692.0,18170,343.54,6308,53692
80000,7,71625.0,20047,367.31,8375,71625
10000,7,8838.0,4460,107.12,1162,8838
2,8,2.0,2,0.06,0,2
3,8,3.0,2,0.06,0,3
100,8,89.0,61,1.73,11,89
200,8,179.0,123,3.63,21,179
2000,8,1771.0,1122,27.38,229,1771
10000,8,8886.0,5752,110.8,1114,8886
20000,8,17772.0,9793,177.77,2228,17772
40000,8,35628.0,17489,281.05,4372,35628
60000,8,53548.0,22611,346.03,6452,53548
80000,8,71467.0,29293,423.73,8533,71467
10000,8,8886.0,5752,110.8,1114,8886
2,9,1.0,2,0.06,1,1
3,9,2.0,2,0.06,1,2
100,9,88.0,67,1.95,12,88
200,9,175.0,128,3.68,25,175
2000,9,1793.0,1191,28.71,207,1793
