Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,86.0,68,6.12,14,86
200,1,165.0,132,11.88,35,165
2000,1,1685.0,765,68.85,315,1685
10000,1,8734.0,1811,162.99,1266,8734
20000,1,17569.0,2045,184.05,2431,17569
40000,1,35314.0,2549,229.41,4686,35314
60000,1,52982.0,2822,253.98,7018,52982
80000,1,70731.0,3022,271.98,9269,70731
10000,1,8734.0,1811,162.99,1266,8734
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,81.0,59,5.31,19,81
200,2,167.0,115,10.35,33,167
2000,2,1702.0,789,71.01,298,1702
10000,2,8687.0,1954,175.86,1313,8687
20000,2,17540.0,2514,226.26,2460,17540
40000,2,35324.0,2884,259.56,4676,35324
60000,2,53034.0,3089,278.01,6966,53034
80000,2,70853.0,3173,285.57,9147,70853
10000,2,8687.0,1954,175.86,1313,8687
2,3,1.0,2,0.18,1,1
3,3,2.0,2,0.18,1,2
100,3,79.0,68,6.12,21,79
200,3,163.0,134,12.06,37,163
2000,3,1709.0,928,83.52,291,1709
10000,3,8698.0,2309,207.81,1302,8698
20000,3,17605.0,2783,250.47,2395,17605
40000,3,35436.0,3342,300.78,4564,35436
60000,3,53232.0,3687,331.83,6768,53232
80000,3,71074.0,3788,340.92,8926,71074
10000,3,8698.0,2309,207.81,1302,8698
2,4,2.0,2,0.18,0,2
3,4,2.0,2,0.18,1,2
100,4,78.0,59,5.31,22,78
200,4,163.0,121,10.89,37,163
2000,4,1694.0,802,72.18,306,1694
10000,4,8768.0,1528,137.52,1232,8768
20000,4,17564.0,2179,196.11,2436,17564
40000,4,35302.0,2669,240.21,4698,35302
60000,4,53146.0,2829,254.61,6854,53146
80000,4,70929.0,2950,265.5,9071,70929
10000,4,8768.0,1528,137.52,1232,8768
2,5,2.0,2,0.18,0,2
3,5,3.0,2,0.18,0,3
100,5,82.0,60,5.4,18,82
200,5,168.0,120,10.8,32,168
2000,5,1707.0,900,81.0,293,1707
10000,5,8725.0,2061,185.49,1275,8725
20000,5,17574.0,2526,227.34,2426,17574
40000,5,35284.0,2867,258.03,4716,35284
60000,5,53111.0,3041,273.69,6889,53111
80000,5,70868.0,3234,291.06,9132,70868
10000,5,8725.0,2061,185.49,1275,8725
2,6,2.0,2,0.18,0,2
3,6,2.0,2,0.18,1,2
100,6,84.0,65,5.85,16,84
200,6,169.0,124,11.16,31,169
2000,6,1702.0,801,72.09,298,1702
10000,6,8704.0,1919,172.71,1296,8704
20000,6,17610.0,2324,209.16,2390,17610
40000,6,35366.0,2651,238.59,4634,35366
60000,6,53198.0,2899,260.91,6802,53198
80000,6,70949.0,3081,277.29,9051,70949
10000,6,8704.0,1919,172.71,1296,8704
2,7,2.0,2,0.18,0,2
3,7,3.0,2,0.18,0,3
100,7,88.0,63,5.67,12,88
200,7,173.0,128,11.52,27,173
2000,7,1697.0,790,71.1,303,1697
10000,7,8736.0,1631,146.79,1264,8736
20000,7,17617.0,2225,200.25,2383,17617
40000,7,35419.0,2524,227.16,4581,35419
60000,7,53176.0,2940,264.6,6824,53176
80000,7,70970.0,3018,271.62,9030,70970
10000,7,8736.0,1631,146.79,1264,8736
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,80.0,63,5.67,20,80
200,8,159.0,120,10.8,41,159
2000,8,1642.0,1031,92.79,358,1642
10000,8,8714.0,1972,177.48,1286,8714
20000,8,17523.0,2505,225.45,2477,17523
40000,8,35395.0,2655,238.95,4605,35395
60000,8,53187.0,2912,262.08,6813,53187
80000,8,70950.0,3042,273.78,9050,70950
10000,8,8714.0,1972,177.48,1286,8714
2,9,1.0,2,0.18,1,1
3,9,2.0,2,0.18,1,2
100,9,87.0,60,5.4,13,87
200,9,157.0,117,10.53,43,157
2000,9,1715.0,661,59.49,285,1715
10000,9,8717.0,1362,122.58,1283,8717
20000,9,17550.0,1901,171.09,2450,17550
40000,9,35361.0,2212,199.08,4639,35361
60000,9,53105.0,2482,223.38,6895,53105
80000,9,70897.0,2567,231.03,9103,70897
10000,9,8717.0,1362,122.58,1283,8717
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,86.0,68,6.12,14,86
200,10,164.0,130,11.7,36,164
2000,10,1717.0,835,75.15,283,1717
10000,10,8672.0,2130,191.7,1328,8672
20000,10,17510.0,2513,226.17,2490,17510
40000,10,35287.0,2777,249.93,4713,35287
60000,10,53095.0,2983,268.47,6905,53095
80000,10,70799.0,3248,292.32,9201,70799
10000,10,8672.0,2130,191.7,1328,8672
2,11,1.0,2,0.18,1,1
3,11,2.0,2,0.18,1,2
100,11,86.0,63,5.67,14,86
200,11,170.0,121,10.89,30,170
2000,11,1702.0,776,69.84,298,1702
10000,11,8748.0,1607,144.63,1252,8748
20000,11,17694.0,1995,179.55,2306,17694
40000,11,35438.0,2448,220.32,4562,35438
60000,11,53233.0,2617,235.53,6767,53233
80000,11,71015.0,2769,249.21,8985,71015
10000,11,8748.0,1607,144.63,1252,8748
2,12,2.0,2,0.18,0,2
3,12,3.0,2,0.18,0,3
100,12,85.0,69,6.21,15,85
200,12,167.0,134,12.06,33,167
2000,12,1703.0,858,77.22,297,1703
10000,12,8704.0,1904,171.36,1296,8704
20000,12,17616.0,2168,195.12,2384,17616
40000,12,35411.0,2546,229.14,4589,35411
60000,12,53209.0,2982,268.38,6791,53209
80000,12,71021.0,3149,283.41,8979,71021
10000,12,8704.0,1904,171.36,1296,8704
2,13,0.0,2,0.18,2,0
3,13,1.0,2,0.18,2,1
100,13,80.0,59,5.31,20,80
200,13,166.0,111,9.99,34,166
2000,13,1716.0,751,67.59,284,1716
10000,13,8761.0,1684,151.56,1239,8761
20000,13,17543.0,2342,210.78,2457,17543
40000,13,35347.0,2814,253.26,4653,35347
60000,13,53103.0,3247,292.23,6897,53103
80000,13,70917.0,3538,318.42,9083,70917
10000,13,8761.0,1684,151.56,1239,8761
2,14,2.0,2,0.18,0,2
3,14,2.0,2,0.18,1,2
100,14,82.0,62,5.58,18,82
200,14,162.0,104,9.36,38,162
2000,14,1687.0,928,83.52,313,1687
10000,14,8644.0,2052,184.68,1356,8644
20000,14,17516.0,2430,218.7,2484,17516
40000,14,35320.0,2775,249.75,4680,35320
60000,14,53056.0,3063,275.67,6944,53056
80000,14,70863.0,3165,284.85,9137,70863
10000,14,8644.0,2052,184.68,1356,8644
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,83.0,58,5.22,17,83
200,15,166.0,118,10.62,34,166
2000,15,1686.0,914,82.26,314,1686
10000,15,8729.0,1723,155.07,1271,8729
20000,15,17552.0,2206,198.54,2448,17552
40000,15,35218.0,2662,239.58,4782,35218
60000,15,53003.0,2976,267.84,6997,53003
80000,15,70737.0,3052,274.68,9263,70737
10000,15,8729.0,1723,155.07,1271,8729
2,16,2.0,2,0.18,0,2
3,16,3.0,2,0.18,0,3
100,16,89.0,64,5.76,11,89
200,16,164.0,128,11.52,36,164
2000,16,1706.0,859,77.31,294,1706
10000,16,8750.0,1864,167.76,1250,8750
20000,16,17637.0,2137,192.33,2363,17637
40000,16,35384.0,2704,243.36,4616,35384
60000,16,53182.0,2929,263.61,6818,53182
80000,16,70981.0,2993,269.37,9019,70981
10000,16,8750.0,1864,167.76,1250,8750
2,17,2.0,2,0.18,0,2
3,17,3.0,2,0.18,0,3
100,17,86.0,61,5.49,14,86
200,17,174.0,123,11.07,26,174
2000,17,1711.0,779,70.11,289,1711
10000,17,8693.0,1911,171.99,1307,8693
20000,17,17617.0,2334,210.06,2383,17617
40000,17,35392.0,2742,246.78,4608,35392
60000,17,53255.0,2884,259.56,6745,53255
80000,17,71014.0,3078,277.02,8986,71014
10000,17,8693.0,1911,171.99,1307,8693
2,18,1.0,2,0.18,1,1
3,18,2.0,2,0.18,1,2
100,18,84.0,62,5.58,16,84
200,18,174.0,120,10.8,26,174
2000,18,1711.0,846,76.14,289,1711
10000,18,8738.0,1822,163.98,1262,8738
20000,18,17585.0,2360,212.4,2415,17585
40000,18,35249.0,2768,249.12,4751,35249
60000,18,53042.0,2970,267.3,6958,53042
80000,18,70804.0,3054,274.86,9196,70804
10000,18,8738.0,1822,163.98,1262,8738
2,19,2.0,2,0.18,0,2
3,19,3.0,2,0.18,0,3
100,19,86.0,61,5.49,14,86
200,19,171.0,126,11.34,29,171
2000,19,1721.0,878,79.02,279,1721
10000,19,8724.0,1951,175.59,1276,8724
20000,19,17609.0,2495,224.55,2391,17609
40000,19,35316.0,3044,273.96,4684,35316
60000,19,53043.0,3521,316.89,6957,53043
80000,19,70780.0,3827,344.43,9220,70780
10000,19,8724.0,1951,175.59,1276,8724
2,20,2.0,2,0.18,0,2
3,20,3.0,2,0.18,0,3
100,20,80.0,60,5.4,20,80
200,20,171.0,122,10.98,29,171
2000,20,1729.0,753,67.77,271,1729
10000,20,8770.0,1818,163.62,1230,8770
20000,20,17569.0,2492,224.28,2431,17569
40000,20,35307.0,2900,261.0,4693,35307
60000,20,53099.0,3051,274.59,6901,53099
80000,20,70880.0,3173,285.57,9120,70880
10000,20,8770.0,1818,163.62,1230,8770
2,21,2.0,2,0.18,0,2
3,21,3.0,2,0.18,0,3
100,21,80.0,59,5.31,20,80
200,21,170.0,117,10.53,30,170
2000,21,1681.0,865,77.85,319,1681
10000,21,8723.0,1895,170.55,1277,8723
20000,21,17534.0,2359,212.31,2466,17534
40000,21,35294.0,2592,233.28,4706,35294
60000,21,53129.0,2696,242.64,6871,53129
80000,21,70882.0,2881,259.29,9118,70882
10000,21,8723.0,1895,170.55,1277,8723
2,22,2.0,2,0.18,0,2
3,22,2.0,2,0.18,1,2
100,22,81.0,64,5.76,19,81
200,22,165.0,118,10.62,35,165
2000,22,1723.0,796,71.64,277,1723
10000,22,8759.0,1979,178.11,1241,8759
20000,22,17597.0,2479,223.11,2403,17597
40000,22,35387.0,2826,254.34,4613,35387
60000,22,53226.0,2952,265.68,6774,53226
80000,22,71018.0,3121,280.89,8982,71018
10000,22,8759.0,1979,178.11,1241,8759
2,23,2.0,2,0.18,0,2
3,23,3.0,2,0.18,0,3
100,23,84.0,65,5.85,16,84
200,23,160.0,116,10.44,40,160
2000,23,1703.0,840,75.6,297,1703
10000,23,8752.0,1734,156.06,1248,8752
20000,23,17625.0,2114,190.26,2375,17625
40000,23,35406.0,2561,230.49,4594,35406
60000,23,53189.0,2771,249.39,6811,53189
80000,23,70989.0,2931,263.79,9011,70989
10000,23,8752.0,1734,156.06,1248,8752
2,24,1.0,2,0.18,1,1
3,24,2.0,2,0.18,1,2
100,24,85.0,60,5.4,15,85
200,24,174.0,119,10.71,26,174
2000,24,1731.0,837,75.33,269,1731
10000,24,8715.0,1995,179.55,1285,8715
20000,24,17617.0,2324,209.16,2383,17617
40000,24,35368.0,2769,249.21,4632,35368
60000,24,53091.0,3096,278.64,6909,53091
80000,24,70879.0,3245,292.05,9121,70879
10000,24,8715.0,1995,179.55,1285,8715
2,25,2.0,2,0.18,0,2
3,25,3.0,2,0.18,0,3
100,25,88.0,64,5.76,12,88
200,25,170.0,125,11.25,30,170
2000,25,1701.0,908,81.72,299,1701
10000,25,8704.0,2250,202.5,1296,8704
20000,25,17597.0,2667,240.03,2403,17597
40000,25,35294.0,3084,277.56,4706,35294
60000,25,53076.0,3514,316.26,6924,53076
80000,25,70862.0,3684,331.56,9138,70862
10000,25,8704.0,2250,202.5,1296,8704
2,26,2.0,2,0.18,0,2
3,26,3.0,2,0.18,0,3
100,26,82.0,58,5.22,18,82
200,26,166.0,115,10.35,34,166
2000,26,1712.0,877,78.93,288,1712
10000,26,8746.0,2273,204.57,1254,8746
20000,26,17611.0,2881,259.29,2389,17611
40000,26,35436.0,3274,294.66,4564,35436
60000,26,53194.0,3688,331.92,6806,53194
80000,26,71010.0,3770,339.3,8990,71010
10000,26,8746.0,2273,204.57,1254,8746
2,27,2.0,2,0.18,0,2
3,27,3.0,2,0.18,0,3
100,27,82.0,62,5.58,18,82
200,27,163.0,114,10.26,37,163
2000,27,1718.0,697,62.73,282,1718
10000,27,8708.0,1778,160.02,1292,8708
20000,27,17571.0,2036,183.24,2429,17571
40000,27,35278.0,2412,217.08,4722,35278
60000,27,53138.0,2571,231.39,6862,53138
80000,27,70889.0,2657,239.13,9111,70889
10000,27,8708.0,1778,160.02,1292,8708
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,83.0,63,5.67,17,83
200,28,167.0,119,10.71,33,167
2000,28,1696.0,852,76.68,304,1696
10000,28,8685.0,2276,204.84,1315,8685
20000,28,17568.0,2872,258.48,2432,17568
40000,28,35366.0,3151,283.59,4634,35366
60000,28,53174.0,3445,310.05,6826,53174
80000,28,71003.0,3602,324.18,8997,71003
10000,28,8685.0,2276,204.84,1315,8685
2,29,1.0,2,0.18,1,1
3,29,2.0,2,0.18,1,2
100,29,80.0,61,5.49,20,80
200,29,162.0,121,10.89,38,162
2000,29,1693.0,921,82.89,307,1693
10000,29,8718.0,1997,179.73,1282,8718
20000,29,17589.0,2318,208.62,2411,17589
40000,29,35335.0,2699,242.91,4665,35335
60000,29,53173.0,2819,253.71,6827,53173
80000,29,70964.0,2950,265.5,9036,70964
10000,29,8718.0,1997,179.73,1282,8718
2,30,2.0,2,0.18,0,2
3,30,3.0,2,0.18,0,3
100,30,86.0,65,5.85,14,86
200,30,171.0,126,11.34,29,171
2000,30,1700.0,896,80.64,300,1700
10000,30,8713.0,2097,188.73,1287,8713
20000,30,17586.0,2582,232.38,2414,17586
40000,30,35315.0,3132,281.88,4685,35315
60000,30,53058.0,3276,294.84,6942,53058
80000,30,70936.0,3361,302.49,9064,70936
10000,30,8713.0,2097,188.73,1287,8713
2,31,2.0,2,0.18,0,2
3,31,3.0,2,0.18,0,3
100,31,88.0,64,5.76,12,88
200,31,172.0,124,11.16,28,172
2000,31,1722.0,760,68.4,278,1722
10000,31,8776.0,1832,164.88,1224,8776
20000,31,17655.0,2290,206.1,2345,17655
40000,31,35357.0,2928,263.52,4643,35357
60000,31,53095.0,3112,280.08,6905,53095
80000,31,70851.0,3252,292.68,9149,70851
10000,31,8776.0,1832,164.88,1224,8776
2,32,2.0,2,0.18,0,2
3,32,3.0,2,0.18,0,3
100,32,89.0,65,5.85,11,89
200,32,177.0,121,10.89,23,177
2000,32,1695.0,908,81.72,305,1695
10000,32,8717.0,2028,182.52,1283,8717
20000,32,17586.0,2427,218.43,2414,17586
40000,32,35325.0,2976,267.84,4675,35325
60000,32,53020.0,3178,286.02,6980,53020
80000,32,70845.0,3248,292.32,9155,70845
10000,32,8717.0,2028,182.52,1283,8717
2,33,2.0,2,0.18,0,2
3,33,3.0,2,0.18,0,3
100,33,81.0,61,5.49,19,81
200,33,163.0,111,9.99,37,163
2000,33,1665.0,819,73.71,335,1665
10000,33,8687.0,1672,150.48,1313,8687
20000,33,17570.0,2111,189.99,2430,17570
40000,33,35345.0,2614,235.26,4655,35345
60000,33,53076.0,2945,265.05,6924,53076
80000,33,70885.0,3213,289.17,9115,70885
10000,33,8687.0,1672,150.48,1313,8687
2,34,2.0,2,0.18,0,2
3,34,3.0,2,0.18,0,3
100,34,84.0,62,5.58,16,84
200,34,169.0,120,10.8,31,169
2000,34,1703.0,818,73.62,297,1703
10000,34,8774.0,1790,161.1,1226,8774
20000,34,17613.0,2280,205.2,2387,17613
40000,34,35389.0,2682,241.38,4611,35389
60000,34,53244.0,2897,260.73,6756,53244
80000,34,71000.0,3027,272.43,9000,71000
10000,34,8774.0,1790,161.1,1226,8774
2,35,2.0,2,0.18,0,2
3,35,3.0,2,0.18,0,3
100,35,87.0,62,5.58,13,87
200,35,171.0,115,10.35,29,171
2000,35,1703.0,773,69.57,297,1703
10000,35,8725.0,1866,167.94,1275,8725
20000,35,17584.0,2568,231.12,2416,17584
40000,35,35244.0,2958,266.22,4756,35244
60000,35,52984.0,3242,291.78,7016,52984
80000,35,70691.0,3454,310.86,9309,70691
10000,35,8725.0,1866,167.94,1275,8725
2,36,1.0,2,0.18,1,1
3,36,2.0,2,0.18,1,2
100,36,84.0,62,5.58,16,84
200,36,167.0,118,10.62,33,167
2000,36,1724.0,871,78.39,276,1724
10000,36,8733.0,1982,178.38,1267,8733
20000,36,17609.0,2457,221.13,2391,17609
40000,36,35312.0,3006,270.54,4688,35312
60000,36,53013.0,3254,292.86,6987,53013
80000,36,70794.0,3438,309.42,9206,70794
10000,36,8733.0,1982,178.38,1267,8733
2,37,1.0,2,0.18,1,1
3,37,2.0,2,0.18,1,2
100,37,84.0,64,5.76,16,84
200,37,171.0,122,10.98,29,171
2000,37,1705.0,860,77.4,295,1705
10000,37,8740.0,1925,173.25,1260,8740
20000,37,17653.0,2265,203.85,2347,17653
40000,37,35414.0,2640,237.6,4586,35414
60000,37,53223.0,2933,263.97,6777,53223
80000,37,71041.0,3147,283.23,8959,71041
10000,37,8740.0,1925,173.25,1260,8740
2,38,2.0,2,0.18,0,2
3,38,3.0,2,0.18,0,3
100,38,83.0,61,5.49,17,83
200,38,166.0,126,11.34,34,166
2000,38,1721.0,796,71.64,279,1721
10000,38,8711.0,1993,179.37,1289,8711
20000,38,17599.0,2218,199.62,2401,17599
40000,38,35392.0,2543,228.87,4608,35392
60000,38,53153.0,2744,246.96,6847,53153
80000,38,70988.0,2976,267.84,9012,70988
10000,38,8711.0,1993,179.37,1289,8711
2,39,2.0,2,0.18,0,2
3,39,3.0,2,0.18,0,3
100,39,83.0,61,5.49,17,83
200,39,168.0,122,10.98,32,168
2000,39,1682.0,815,73.35,318,1682
10000,39,8720.0,1736,156.24,1280,8720
20000,39,17572.0,2103,189.27,2428,17572
40000,39,35373.0,2301,207.09,4627,35373
60000,39,53223.0,2506,225.54,6777,53223
80000,39,71004.0,2798,251.82,8996,71004
10000,39,8720.0,1736,156.24,1280,8720
2,40,1.0,2,0.18,1,1
3,40,2.0,2,0.18,1,2
100,40,81.0,59,5.31,19,81
200,40,162.0,105,9.45,38,162
2000,40,1699.0,688,61.92,301,1699
10000,40,8659.0,2052,184.68,1341,8659
20000,40,17548.0,2573,231.57,2452,17548
40000,40,35326.0,2810,252.9,4674,35326
60000,40,53096.0,3105,279.45,6904,53096
80000,40,70921.0,3255,292.95,9079,70921
10000,40,8659.0,2052,184.68,1341,8659
2,41,0.0,2,0.18,2,0
3,41,1.0,2,0.18,2,1
100,41,81.0,64,5.76,19,81
200,41,162.0,122,10.98,38,162
2000,41,1700.0,779,70.11,300,1700
10000,41,8721.0,1800,162.0,1279,8721
20000,41,17550.0,2382,214.38,2450,17550
40000,41,35320.0,2707,243.63,4680,35320
60000,41,53107.0,3032,272.88,6893,53107
80000,41,70830.0,3279,295.11,9170,70830
10000,41,8721.0,1800,162.0,1279,8721
2,42,2.0,2,0.18,0,2
3,42,3.0,2,0.18,0,3
100,42,86.0,66,5.94,14,86
200,42,176.0,130,11.7,24,176
2000,42,1681.0,927,83.43,319,1681
10000,42,8689.0,2031,182.79,1311,8689
20000,42,17501.0,2464,221.76,2499,17501
40000,42,35243.0,2817,253.53,4757,35243
60000,42,53041.0,3102,279.18,6959,53041
80000,42,70758.0,3445,310.05,9242,70758
10000,42,8689.0,2031,182.79,1311,8689
2,43,2.0,2,0.18,0,2
3,43,3.0,2,0.18,0,3
100,43,84.0,64,5.76,16,84
200,43,172.0,122,10.98,28,172
2000,43,1716.0,795,71.55,284,1716
10000,43,8777.0,1796,161.64,1223,8777
20000,43,17665.0,2250,202.5,2335,17665
40000,43,35322.0,3069,276.21,4678,35322
60000,43,53052.0,3580,322.2,6948,53052
80000,43,70876.0,3705,333.45,9124,70876
10000,43,8777.0,1796,161.64,1223,8777
2,44,2.0,2,0.18,0,2
3,44,3.0,2,0.18,0,3
100,44,87.0,64,5.76,13,87
200,44,171.0,131,11.79,29,171
2000,44,1702.0,952,85.68,298,1702
10000,44,8703.0,2350,211.5,1297,8703
20000,44,17558.0,2818,253.62,2442,17558
40000,44,35229.0,3464,311.76,4771,35229
60000,44,52980.0,3600,324.0,7020,52980
80000,44,70756.0,3796,341.64,9244,70756
10000,44,8703.0,2350,211.5,1297,8703
2,45,2.0,2,0.18,0,2
3,45,3.0,2,0.18,0,3
100,45,85.0,60,5.4,15,85
200,45,176.0,117,10.53,24,176
2000,45,1723.0,791,71.19,277,1723
10000,45,8741.0,2119,190.71,1259,8741
