Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,86.0,64,1.5,14,86
200,1,175.0,136,3.2,25,175
2000,1,1661.0,1318,24.55,339,1661
10000,1,8385.0,6183,73.3,1615,8385
20000,1,16870.0,11615,98.2,3130,16870
40000,1,34025.0,23988,131.9,5975,34025
60000,1,51037.0,32287,157.55,8963,51037
80000,1,68080.0,42154,183.7,11920,68080
10000,1,8385.0,6183,73.3,1615,8385
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,79.0,67,1.35,21,79
200,2,161.0,133,2.8,39,161
2000,2,1694.0,1186,20.7,306,1694
10000,2,8477.0,6237,57.75,1523,8477
20000,2,16956.0,10790,93.55,3044,16956
40000,2,33887.0,23772,156.25,6113,33887
60000,2,50790.0,32978,173.2,9210,50790
80000,2,67784.0,45281,194.55,12216,67784
10000,2,8477.0,6237,57.75,1523,8477
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,83.0,70,1.85,17,83
200,3,169.0,140,3.7,31,169
2000,3,1682.0,1125,25.65,318,1682
10000,3,8466.0,5805,69.35,1534,8466
20000,3,16920.0,10702,120.5,3080,16920
40000,3,33928.0,21477,175.55,6072,33928
60000,3,50962.0,31027,219.0,9038,50962
80000,3,68055.0,38319,232.0,11945,68055
10000,3,8466.0,5805,69.35,1534,8466
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,83.0,68,1.7,17,83
200,4,165.0,125,3.0,35,165
2000,4,1689.0,1216,19.55,311,1689
10000,4,8415.0,5997,71.45,1585,8415
20000,4,16927.0,11529,94.4,3073,16927
40000,4,33917.0,24998,130.25,6083,33917
60000,4,50922.0,39596,143.15,9078,50922
80000,4,67936.0,56123,165.25,12064,67936
10000,4,8415.0,5997,71.45,1585,8415
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,82.0,63,1.3,18,82
200,5,166.0,120,2.6,34,166
2000,5,1685.0,1079,20.95,315,1685
10000,5,8408.0,4936,65.9,1592,8408
20000,5,16919.0,9904,85.6,3081,16919
40000,5,33993.0,21567,101.45,6007,33993
60000,5,50940.0,31191,124.4,9060,50940
80000,5,68065.0,45530,132.0,11935,68065
10000,5,8408.0,4936,65.9,1592,8408
2,6,0.0,1,0.05,2,0
3,6,1.0,2,0.05,2,1
100,6,78.0,68,1.55,22,78
200,6,156.0,144,3.15,44,156
2000,6,1666.0,1256,20.05,334,1666
10000,6,8449.0,4806,46.75,1551,8449
20000,6,16941.0,10496,67.9,3059,16941
40000,6,33957.0,19543,81.35,6043,33957
60000,6,50885.0,29163,98.25,9115,50885
80000,6,67923.0,36685,104.7,12077,67923
10000,6,8449.0,4806,46.75,1551,8449
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
