Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,1.0,2,0.1,2,1
100,1,88.0,64,3.2,12,88
200,1,175.0,128,6.4,25,175
2000,1,1745.0,960,48.0,255,1745
10000,1,8804.0,2853,142.65,1196,8804
20000,1,17682.0,4615,230.75,2318,17682
40000,1,35710.0,6210,310.5,4290,35710
60000,1,53618.0,7440,372.0,6382,53618
80000,1,71557.0,8076,403.8,8443,71557
10000,1,8804.0,2853,142.65,1196,8804
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,93.0,66,3.3,7,93
200,2,180.0,127,6.35,20,180
2000,2,1765.0,920,46.0,235,1765
10000,2,8844.0,3535,176.75,1156,8844
20000,2,17792.0,5190,259.5,2208,17792
40000,2,35741.0,6979,348.95,4259,35741
60000,2,53639.0,7781,389.05,6361,53639
80000,2,71700.0,8074,403.7,8300,71700
10000,2,8844.0,3535,176.75,1156,8844
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,86.0,66,3.3,14,86
200,3,173.0,136,6.8,27,173
2000,3,1735.0,1119,55.95,265,1735
10000,3,8754.0,3696,184.8,1246,8754
20000,3,17649.0,5065,253.25,2351,17649
40000,3,35624.0,6153,307.65,4376,35624
60000,3,53573.0,7074,353.7,6427,53573
80000,3,71450.0,7598,379.9,8550,71450
10000,3,8754.0,3696,184.8,1246,8754
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,90.0,66,3.3,10,90
200,4,171.0,119,5.95,29,171
2000,4,1741.0,1102,55.1,259,1741
10000,4,8787.0,3962,198.1,1213,8787
20000,4,17738.0,5581,279.05,2262,17738
40000,4,35670.0,7126,356.3,4330,35670
60000,4,53634.0,7824,391.2,6366,53634
80000,4,71609.0,8399,419.95,8391,71609
10000,4,8787.0,3962,198.1,1213,8787
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.1,1,2
100,5,87.0,62,3.1,13,87
200,5,174.0,127,6.35,26,174
2000,5,1763.0,990,49.5,237,1763
10000,5,8842.0,3103,155.15,1158,8842
20000,5,17751.0,4345,217.25,2249,17751
40000,5,35765.0,5376,268.8,4235,35765
60000,5,53780.0,5895,294.75,6220,53780
80000,5,71807.0,6363,318.15,8193,71807
10000,5,8842.0,3103,155.15,1158,8842
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,85.0,65,3.25,15,85
200,6,176.0,126,6.3,24,176
2000,6,1742.0,1140,57.0,258,1742
10000,6,8859.0,3274,163.7,1141,8859
20000,6,17818.0,4455,222.75,2182,17818
40000,6,35702.0,6060,303.0,4298,35702
60000,6,53650.0,6798,339.9,6350,53650
80000,6,71651.0,7497,374.85,8349,71651
10000,6,8859.0,3274,163.7,1141,8859
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,84.0,66,3.3,16,84
200,7,170.0,131,6.55,30,170
2000,7,1747.0,909,45.45,253,1747
10000,7,8863.0,2996,149.8,1137,8863
20000,7,17807.0,4423,221.15,2193,17807
40000,7,35738.0,6174,308.7,4262,35738
60000,7,53693.0,7323,366.15,6307,53693
80000,7,71688.0,7676,383.8,8312,71688
10000,7,8863.0,2996,149.8,1137,8863
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,65,3.25,15,85
200,8,172.0,124,6.2,28,172
2000,8,1778.0,928,46.4,222,1778
10000,8,8846.0,3491,174.55,1154,8846
20000,8,17742.0,5360,268.0,2258,17742
40000,8,35705.0,6895,344.75,4295,35705
60000,8,53627.0,7568,378.4,6373,53627
80000,8,71624.0,7882,394.1,8376,71624
10000,8,8846.0,3491,174.55,1154,8846
2,9,0.0,1,0.05,2,0
3,9,1.0,2,0.1,2,1
100,9,81.0,67,3.35,19,81
200,9,163.0,126,6.3,37,163
2000,9,1738.0,1032,51.6,262,1738
10000,9,8800.0,3140,157.0,1200,8800
20000,9,17724.0,4462,223.1,2276,17724
40000,9,35638.0,6239,311.95,4362,35638
60000,9,53694.0,7038,351.9,6306,53694
80000,9,71634.0,7703,385.15,8366,71634
10000,9,8800.0,3140,157.0,1200,8800
2,10,0.0,1,0.05,2,0
3,10,1.0,2,0.1,2,1
100,10,86.0,67,3.35,14,86
200,10,171.0,132,6.6,29,171
2000,10,1741.0,1064,53.2,259,1741
10000,10,8834.0,3222,161.1,1166,8834
20000,10,17774.0,4755,237.75,2226,17774
40000,10,35718.0,5822,291.1,4282,35718
60000,10,53626.0,6673,333.65,6374,53626
80000,10,71624.0,7142,357.1,8376,71624
10000,10,8834.0,3222,161.1,1166,8834
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,86.0,63,3.15,14,86
200,11,170.0,125,6.25,30,170
2000,11,1714.0,1032,51.6,286,1714
10000,11,8812.0,3461,173.05,1188,8812
20000,11,17652.0,5708,285.4,2348,17652
40000,11,35580.0,7295,364.75,4420,35580
60000,11,53518.0,7818,390.9,6482,53518
80000,11,71485.0,8311,415.55,8515,71485
10000,11,8812.0,3461,173.05,1188,8812
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.1,1,2
100,12,83.0,63,3.15,17,83
200,12,170.0,124,6.2,30,170
2000,12,1746.0,1070,53.5,254,1746
10000,12,8861.0,3058,152.9,1139,8861
20000,12,17752.0,4589,229.45,2248,17752
40000,12,35689.0,5891,294.55,4311,35689
60000,12,53556.0,7094,354.7,6444,53556
80000,12,71463.0,7916,395.8,8537,71463
10000,12,8861.0,3058,152.9,1139,8861
2,13,2.0,1,0.05,0,2
3,13,2.0,2,0.1,1,2
100,13,84.0,62,3.1,16,84
200,13,171.0,128,6.4,29,171
2000,13,1738.0,1134,56.7,262,1738
10000,13,8824.0,3189,159.45,1176,8824
20000,13,17757.0,4397,219.85,2243,17757
40000,13,35612.0,6366,318.3,4388,35612
60000,13,53528.0,7133,356.65,6472,53528
80000,13,71425.0,7534,376.7,8575,71425
10000,13,8824.0,3189,159.45,1176,8824
2,14,2.0,1,0.05,0,2
3,14,2.0,2,0.1,1,2
100,14,86.0,63,3.15,14,86
200,14,168.0,129,6.45,32,168
2000,14,1751.0,1013,50.65,249,1751
10000,14,8800.0,3131,156.55,1200,8800
20000,14,17692.0,4836,241.8,2308,17692
40000,14,35575.0,6468,323.4,4425,35575
60000,14,53622.0,6890,344.5,6378,53622
80000,14,71623.0,7614,380.7,8377,71623
10000,14,8800.0,3131,156.55,1200,8800
2,15,1.0,1,0.05,1,1
3,15,1.0,2,0.1,2,1
100,15,83.0,67,3.35,17,83
200,15,171.0,118,5.9,29,171
2000,15,1759.0,1018,50.9,241,1759
10000,15,8846.0,3840,192.0,1154,8846
20000,15,17747.0,5277,263.85,2253,17747
40000,15,35656.0,6875,343.75,4344,35656
60000,15,53544.0,7577,378.85,6456,53544
80000,15,71429.0,8196,409.8,8571,71429
10000,15,8846.0,3840,192.0,1154,8846
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.1,0,3
100,16,89.0,62,3.1,11,89
200,16,171.0,114,5.7,29,171
2000,16,1751.0,1047,52.35,249,1751
10000,16,8886.0,3139,156.95,1114,8886
20000,16,17880.0,4637,231.85,2120,17880
40000,16,35805.0,6460,323.0,4195,35805
60000,16,53684.0,7356,367.8,6316,53684
80000,16,71666.0,7987,399.35,8334,71666
10000,16,8886.0,3139,156.95,1114,8886
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.1,0,3
100,17,91.0,65,3.25,9,91
200,17,181.0,125,6.25,19,181
2000,17,1745.0,1063,53.15,255,1745
10000,17,8844.0,3054,152.7,1156,8844
20000,17,17752.0,5087,254.35,2248,17752
40000,17,35715.0,6316,315.8,4285,35715
60000,17,53638.0,7408,370.4,6362,53638
80000,17,71618.0,8600,430.0,8382,71618
10000,17,8844.0,3054,152.7,1156,8844
2,18,2.0,1,0.05,0,2
3,18,2.0,2,0.1,1,2
100,18,86.0,64,3.2,14,86
200,18,171.0,118,5.9,29,171
2000,18,1754.0,958,47.9,246,1754
10000,18,8801.0,3569,178.45,1199,8801
20000,18,17743.0,4868,243.4,2257,17743
40000,18,35707.0,6601,330.05,4293,35707
60000,18,53722.0,7647,382.35,6278,53722
80000,18,71699.0,8423,421.15,8301,71699
10000,18,8801.0,3569,178.45,1199,8801
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.1,0,3
100,19,95.0,64,3.2,5,95
200,19,182.0,129,6.45,18,182
2000,19,1748.0,1128,56.4,252,1748
10000,19,8878.0,4050,202.5,1122,8878
20000,19,17831.0,5672,283.6,2169,17831
40000,19,35678.0,7602,380.1,4322,35678
60000,19,53606.0,8702,435.1,6394,53606
80000,19,71593.0,9069,453.45,8407,71593
10000,19,8878.0,4050,202.5,1122,8878
2,20,2.0,1,0.05,0,2
3,20,3.0,2,0.1,0,3
100,20,86.0,67,3.35,14,86
200,20,180.0,135,6.75,20,180
2000,20,1772.0,948,47.4,228,1772
10000,20,8840.0,2781,139.05,1160,8840
20000,20,17771.0,3853,192.65,2229,17771
40000,20,35695.0,5905,295.25,4305,35695
60000,20,53629.0,7024,351.2,6371,53629
80000,20,71626.0,7765,388.25,8374,71626
10000,20,8840.0,2781,139.05,1160,8840
2,21,2.0,1,0.05,0,2
3,21,3.0,2,0.1,0,3
100,21,87.0,68,3.4,13,87
200,21,175.0,136,6.8,25,175
2000,21,1739.0,1004,50.2,261,1739
