Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,88.0,63,0.49,12,88
200,1,177.0,123,0.94,23,177
2000,1,1798.0,1255,9.44,202,1798
10000,1,8944.0,6331,46.17,1056,8944
20000,1,17927.0,12388,91.63,2073,17927
40000,1,35866.0,22681,163.02,4134,35866
60000,1,53842.0,32470,231.85,6158,53842
80000,1,71781.0,38949,275.91,8219,71781
10000,1,8944.0,6331,46.17,1056,8944
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,90.0,66,0.49,10,90
200,2,182.0,133,0.98,18,182
2000,2,1790.0,1286,9.87,210,1790
10000,2,8950.0,6263,43.63,1050,8950
20000,2,17957.0,11668,81.18,2043,17957
40000,2,35847.0,21368,150.28,4153,35847
60000,2,53765.0,28305,196.53,6235,53765
80000,2,71746.0,33023,224.79,8254,71746
10000,2,8950.0,6263,43.63,1050,8950
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,71,0.54,10,90
200,3,187.0,139,1.04,13,187
2000,3,1799.0,1287,8.96,201,1799
10000,3,8982.0,5507,37.33,1018,8982
20000,3,17969.0,10870,72.26,2031,17969
40000,3,35879.0,21076,146.63,4121,35879
60000,3,53798.0,29148,205.38,6202,53798
80000,3,71741.0,38978,273.11,8259,71741
10000,3,8982.0,5507,37.33,1018,8982
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,92.0,67,0.51,8,92
200,4,179.0,137,1.02,21,179
2000,4,1789.0,1367,10.23,211,1789
10000,4,8988.0,5886,42.03,1012,8988
20000,4,17927.0,11029,81.14,2073,17927
40000,4,35849.0,20358,151.7,4151,35849
60000,4,53849.0,30917,238.91,6151,53849
80000,4,71770.0,42390,310.7,8230,71770
10000,4,8988.0,5886,42.03,1012,8988
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,83.0,65,0.47,17,83
200,5,174.0,138,0.98,26,174
2000,5,1788.0,1330,9.46,212,1788
10000,5,8979.0,5901,44.62,1021,8979
20000,5,17966.0,12035,87.28,2034,17966
40000,5,35855.0,24083,172.73,4145,35855
60000,5,53796.0,33366,235.37,6204,53796
80000,5,71789.0,41111,283.92,8211,71789
10000,5,8979.0,5901,44.62,1021,8979
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,88.0,69,0.53,12,88
200,6,177.0,138,1.07,23,177
2000,6,1796.0,1484,11.26,204,1796
10000,6,8977.0,6897,48.77,1023,8977
20000,6,17950.0,13497,97.24,2050,17950
40000,6,35864.0,23407,165.09,4136,35864
60000,6,53746.0,33607,231.83,6254,53746
80000,6,71759.0,39762,279.11,8241,71759
10000,6,8977.0,6897,48.77,1023,8977
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.02,1,2
100,7,86.0,70,0.53,14,86
200,7,173.0,142,1.03,27,173
2000,7,1787.0,1320,9.55,213,1787
10000,7,8914.0,6441,45.38,1086,8914
20000,7,17912.0,12571,85.16,2088,17912
40000,7,35845.0,21217,141.33,4155,35845
60000,7,53704.0,33075,224.75,6296,53704
80000,7,71666.0,39439,267.09,8334,71666
10000,7,8914.0,6441,45.38,1086,8914
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,85.0,60,0.45,15,85
200,8,177.0,124,0.93,23,177
2000,8,1773.0,1271,9.57,227,1773
10000,8,8999.0,5653,41.23,1001,8999
20000,8,17907.0,12333,95.26,2093,17907
40000,8,35874.0,23679,180.13,4126,35874
60000,8,53883.0,34713,253.76,6117,53883
80000,8,71748.0,47387,335.63,8252,71748
10000,8,8999.0,5653,41.23,1001,8999
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,93.0,68,0.49,7,93
200,9,183.0,135,1.0,17,183
2000,9,1796.0,1354,10.11,204,1796
10000,9,8941.0,6324,46.16,1059,8941
20000,9,17897.0,12513,86.0,2103,17897
40000,9,35798.0,23534,163.16,4202,35798
60000,9,53699.0,32147,215.73,6301,53699
80000,9,71698.0,41307,273.11,8302,71698
10000,9,8941.0,6324,46.16,1059,8941
2,10,0.0,1,0.01,2,0
3,10,1.0,2,0.02,2,1
100,10,93.0,68,0.51,7,93
200,10,182.0,134,0.98,18,182
2000,10,1777.0,1256,9.33,223,1777
10000,10,8962.0,5809,41.87,1038,8962
20000,10,17926.0,12522,85.04,2074,17926
40000,10,35738.0,25632,168.07,4262,35738
60000,10,53684.0,38527,250.62,6316,53684
80000,10,71633.0,45564,298.45,8367,71633
10000,10,8962.0,5809,41.87,1038,8962
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,90.0,66,0.48,10,90
200,11,180.0,132,0.99,20,180
2000,11,1813.0,1275,9.14,187,1813
10000,11,8930.0,5775,41.27,1070,8930
20000,11,17918.0,10509,77.64,2082,17918
40000,11,35871.0,18002,131.51,4129,35871
60000,11,53837.0,29419,208.62,6163,53837
80000,11,71750.0,36794,260.43,8250,71750
10000,11,8930.0,5775,41.27,1070,8930
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
