Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.13,1,2
100,1,85.0,62,4.03,15,85
200,1,168.0,126,8.29,32,168
2000,1,1706.0,1044,64.91,294,1706
10000,1,8707.0,3096,177.64,1293,8707
20000,1,17551.0,4160,233.1,2449,17551
40000,1,35300.0,5693,308.57,4700,35300
60000,1,53043.0,6604,349.81,6957,53043
80000,1,70761.0,7329,399.26,9239,70761
10000,1,8707.0,3096,177.64,1293,8707
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,85.0,67,4.23,15,85
200,2,168.0,136,8.89,32,168
2000,2,1724.0,1159,68.91,276,1724
10000,2,8765.0,2905,159.25,1235,8765
20000,2,17647.0,4107,214.28,2353,17647
40000,2,35363.0,6733,326.07,4637,35363
60000,2,53073.0,8080,391.7,6927,53073
80000,2,70934.0,8358,404.67,9066,70934
10000,2,8765.0,2905,159.25,1235,8765
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,81.0,64,4.06,19,81
200,3,163.0,125,7.8,37,163
2000,3,1725.0,941,55.84,275,1725
10000,3,8749.0,2981,159.39,1251,8749
20000,3,17529.0,4674,239.66,2471,17529
40000,3,35198.0,6767,348.38,4802,35198
60000,3,52951.0,7196,369.89,7049,52951
80000,3,70718.0,7431,382.19,9282,70718
10000,3,8749.0,2981,159.39,1251,8749
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,90.0,62,4.08,10,90
200,4,174.0,122,7.73,26,174
2000,4,1746.0,933,56.22,254,1746
10000,4,8722.0,3038,166.72,1278,8722
20000,4,17623.0,3673,199.02,2377,17623
40000,4,35380.0,5187,266.78,4620,35380
60000,4,53206.0,5930,300.55,6794,53206
80000,4,70966.0,6258,317.57,9034,70966
10000,4,8722.0,3038,166.72,1278,8722
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,85.0,58,3.52,15,85
200,5,175.0,114,6.86,25,175
2000,5,1735.0,874,50.31,265,1735
10000,5,8734.0,3046,159.74,1266,8734
20000,5,17589.0,4290,221.75,2411,17589
40000,5,35286.0,5712,290.83,4714,35286
60000,5,53099.0,7105,355.8,6901,53099
80000,5,70841.0,7674,382.51,9159,70841
10000,5,8734.0,3046,159.74,1266,8734
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,76.0,61,3.99,24,76
200,6,156.0,118,7.37,44,156
2000,6,1739.0,876,56.64,261,1739
10000,6,8755.0,2997,165.58,1245,8755
20000,6,17627.0,3681,199.84,2373,17627
40000,6,35350.0,5247,270.08,4650,35350
60000,6,53176.0,5850,306.05,6824,53176
80000,6,70960.0,6170,324.3,9040,70960
10000,6,8755.0,2997,165.58,1245,8755
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.13,1,2
100,7,83.0,64,4.26,17,83
200,7,167.0,126,8.09,33,167
2000,7,1714.0,993,61.72,286,1714
10000,7,8707.0,2898,163.67,1293,8707
20000,7,17540.0,4092,224.18,2460,17540
40000,7,35357.0,4711,254.04,4643,35357
60000,7,53146.0,5248,280.22,6854,53146
