Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.06,1,2
100,1,85.0,62,1.7,15,85
200,1,170.0,122,3.3,30,170
2000,1,1778.0,1232,30.48,222,1778
10000,1,8910.0,4791,110.59,1090,8910
20000,1,17845.0,8739,175.07,2155,17845
40000,1,35733.0,15173,261.93,4267,35733
60000,1,53726.0,18907,305.95,6274,53726
80000,1,71564.0,25636,388.76,8436,71564
10000,1,8910.0,4791,110.59,1090,8910
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,89.0,65,1.97,11,89
200,2,176.0,133,3.85,24,176
2000,2,1773.0,1133,28.33,227,1773
10000,2,8848.0,5101,101.29,1152,8848
20000,2,17767.0,9602,170.94,2233,17767
40000,2,35764.0,15153,241.57,4236,35764
60000,2,53727.0,20314,311.78,6273,53727
80000,2,71693.0,23158,357.82,8307,71693
10000,2,8848.0,5101,101.29,1152,8848
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,91.0,66,1.9,9,91
200,3,173.0,129,3.61,27,173
2000,3,1756.0,1062,30.06,244,1756
10000,3,8913.0,4398,103.94,1087,8913
20000,3,17834.0,7792,179.72,2166,17834
40000,3,35705.0,12899,260.87,4295,35705
60000,3,53579.0,17490,326.22,6421,53579
80000,3,71410.0,21704,385.68,8590,71410
10000,3,8913.0,4398,103.94,1087,8913
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,81.0,64,1.76,19,81
200,4,169.0,126,3.42,31,169
2000,4,1740.0,1157,28.17,260,1740
10000,4,8848.0,4376,90.64,1152,8848
20000,4,17795.0,7740,140.92,2205,17795
40000,4,35692.0,16839,254.19,4308,35692
60000,4,53645.0,20483,301.47,6355,53645
80000,4,71610.0,25179,362.51,8390,71610
10000,4,8848.0,4376,90.64,1152,8848
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,85.0,66,1.78,15,85
200,5,174.0,136,3.6,26,174
2000,5,1762.0,1317,29.41,238,1762
10000,5,8874.0,5164,112.0,1126,8874
20000,5,17783.0,8835,167.91,2217,17783
40000,5,35649.0,14822,252.94,4351,35649
60000,5,53688.0,16389,276.69,6312,53688
80000,5,71632.0,18932,312.08,8368,71632
10000,5,8874.0,5164,112.0,1126,8874
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,92.0,67,2.03,8,92
200,6,180.0,132,3.88,20,180
2000,6,1773.0,1267,32.19,227,1773
10000,6,8914.0,4806,97.82,1086,8914
20000,6,17833.0,9641,164.61,2167,17833
40000,6,35767.0,14887,260.15,4233,35767
60000,6,53646.0,22109,349.25,6354,53646
80000,6,71641.0,24447,381.47,8359,71641
10000,6,8914.0,4806,97.82,1086,8914
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,88.0,63,1.91,12,88
200,7,174.0,128,3.88,26,174
2000,7,1785.0,1212,35.68,215,1785
10000,7,8929.0,5572,119.56,1071,8929
20000,7,17959.0,8502,181.82,2041,17959
40000,7,35795.0,14304,277.6,4205,35795
60000,7,53720.0,21054,358.06,6280,53720
80000,7,71626.0,26838,428.82,8374,71626
10000,7,8929.0,5572,119.56,1071,8929
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,86.0,65,1.85,14,86
200,8,166.0,136,3.8,34,166
2000,8,1754.0,1174,31.38,246,1754
10000,8,8925.0,4583,91.47,1075,8925
20000,8,17909.0,8365,149.97,2091,17909
40000,8,35805.0,13922,245.78,4195,35805
60000,8,53768.0,17937,313.05,6232,53768
80000,8,71685.0,22335,367.83,8315,71685
10000,8,8925.0,4583,91.47,1075,8925
2,9,1.0,1,0.05,1,1
3,9,1.0,2,0.06,2,1
100,9,88.0,62,1.94,12,88
200,9,175.0,130,3.98,25,175
2000,9,1781.0,1092,26.24,219,1781
10000,9,8934.0,5286,98.86,1066,8934
20000,9,17851.0,10201,172.89,2149,17851
40000,9,35714.0,17748,276.32,4286,35714
60000,9,53681.0,21651,333.67,6319,53681
80000,9,71681.0,24255,368.75,8319,71681
10000,9,8934.0,5286,98.86,1066,8934
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,89.0,69,2.09,11,89
200,10,177.0,139,4.07,23,177
2000,10,1770.0,1199,29.95,230,1770
10000,10,8911.0,6133,114.41,1089,8911
20000,10,17873.0,10536,174.28,2127,17873
40000,10,35807.0,19081,288.77,4193,35807
60000,10,53757.0,25108,355.48,6243,53757
80000,10,71766.0,29075,401.71,8234,71766
10000,10,8911.0,6133,114.41,1089,8911
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.06,0,3
100,11,90.0,70,2.02,10,90
200,11,179.0,142,3.9,21,179
2000,11,1774.0,1268,29.4,226,1774
10000,11,8888.0,5178,102.86,1112,8888
20000,11,17817.0,8816,174.08,2183,17817
40000,11,35628.0,15548,280.52,4372,35628
60000,11,53536.0,21914,376.3,6464,53536
80000,11,71472.0,26053,425.01,8528,71472
10000,11,8888.0,5178,102.86,1112,8888
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.06,1,2
100,12,90.0,67,2.03,10,90
200,12,178.0,129,3.65,22,178
2000,12,1759.0,1173,29.69,241,1759
10000,12,8862.0,5438,112.42,1138,8862
20000,12,17804.0,8819,165.47,2196,17804
40000,12,35764.0,14422,251.5,4236,35764
60000,12,53640.0,19310,336.26,6360,53640
80000,12,71656.0,22095,377.79,8344,71656
10000,12,8862.0,5438,112.42,1138,8862
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.06,0,3
100,13,92.0,65,1.89,8,92
200,13,180.0,131,3.63,20,180
2000,13,1768.0,1175,31.11,232,1768
10000,13,8870.0,5621,110.13,1130,8870
20000,13,17778.0,9307,167.07,2222,17778
40000,13,35610.0,16984,276.84,4390,35610
60000,13,53495.0,22280,340.92,6505,53495
80000,13,71512.0,24141,374.57,8488,71512
10000,13,8870.0,5621,110.13,1130,8870
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.06,0,3
100,14,89.0,68,2.04,11,89
200,14,175.0,136,4.08,25,175
2000,14,1758.0,1047,25.99,242,1758
10000,14,8904.0,4204,90.64,1096,8904
20000,14,17845.0,7963,159.43,2155,17845
40000,14,35870.0,11823,210.87,4130,35870
60000,14,53801.0,15209,263.45,6199,53801
80000,14,71682.0,19674,323.98,8318,71682
10000,14,8904.0,4204,90.64,1096,8904
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.06,1,2
100,15,91.0,66,1.9,9,91
200,15,178.0,132,3.72,22,178
2000,15,1764.0,1129,30.49,236,1764
10000,15,8858.0,5216,114.04,1142,8858
20000,15,17803.0,8133,156.49,2197,17803
40000,15,35694.0,14696,253.16,4306,35694
60000,15,53605.0,21381,334.81,6395,53605
80000,15,71454.0,26571,433.47,8546,71454
10000,15,8858.0,5216,114.04,1142,8858
2,16,2.0,1,0.05,0,2
3,16,2.0,2,0.06,1,2
100,16,88.0,65,2.05,12,88
200,16,174.0,127,3.91,26,174
2000,16,1779.0,1237,31.93,221,1779
10000,16,8882.0,5486,109.18,1118,8882
20000,16,17781.0,9340,182.52,2219,17781
40000,16,35639.0,15045,262.85,4361,35639
60000,16,53652.0,17242,293.62,6348,53652
80000,16,71598.0,20415,330.67,8402,71598
10000,16,8882.0,5486,109.18,1118,8882
2,17,1.0,1,0.05,1,1
3,17,2.0,2,0.06,1,2
100,17,87.0,68,1.88,13,87
200,17,172.0,129,3.45,28,172
2000,17,1768.0,1164,31.28,232,1768
10000,17,8928.0,5100,104.84,1072,8928
20000,17,17862.0,8894,161.54,2138,17862
40000,17,35795.0,14755,235.19,4205,35795
60000,17,53791.0,19723,296.55,6209,53791
