Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.14,0,3
100,1,84.0,66,4.27,16,84
200,1,166.0,127,8.41,34,166
2000,1,1737.0,819,52.51,263,1737
10000,1,8774.0,2569,155.1,1226,8774
20000,1,17701.0,3443,208.58,2299,17701
40000,1,35447.0,4382,263.04,4553,35447
60000,1,53308.0,4985,292.72,6692,53308
80000,1,71217.0,5171,302.79,8783,71217
10000,1,8774.0,2569,155.1,1226,8774
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,87.0,62,4.09,13,87
200,2,170.0,124,8.03,30,170
2000,2,1744.0,1136,68.17,256,1744
10000,2,8764.0,3454,191.53,1236,8764
20000,2,17704.0,4462,243.74,2296,17704
40000,2,35516.0,5423,293.88,4484,35516
60000,2,53271.0,6097,330.32,6729,53271
80000,2,71176.0,6573,356.24,8824,71176
10000,2,8764.0,3454,191.53,1236,8764
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,85.0,67,4.56,15,85
200,3,169.0,132,8.89,31,169
2000,3,1715.0,975,62.63,285,1715
10000,3,8821.0,2367,152.31,1179,8821
20000,3,17737.0,3395,209.62,2263,17737
40000,3,35547.0,4620,274.35,4453,35547
60000,3,53441.0,5079,299.85,6559,53441
80000,3,71310.0,5409,318.6,8690,71310
10000,3,8821.0,2367,152.31,1179,8821
2,4,1.0,1,0.09,1,1
3,4,1.0,2,0.14,2,1
100,4,85.0,66,4.62,15,85
200,4,175.0,128,8.76,25,175
2000,4,1703.0,1010,67.45,297,1703
10000,4,8766.0,3086,184.72,1234,8766
20000,4,17644.0,4006,240.32,2356,17644
40000,4,35480.0,5022,303.59,4520,35480
60000,4,53314.0,5594,332.23,6686,53314
80000,4,71184.0,6269,365.01,8816,71184
10000,4,8766.0,3086,184.72,1234,8766
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.14,1,2
100,5,82.0,65,4.57,18,82
200,5,173.0,129,8.9,27,173
2000,5,1726.0,903,60.14,274,1726
10000,5,8816.0,2928,170.21,1184,8816
20000,5,17755.0,4175,236.32,2245,17755
40000,5,35543.0,5578,310.01,4457,35543
60000,5,53370.0,6998,379.26,6630,53370
80000,5,71293.0,7467,401.62,8707,71293
10000,5,8816.0,2928,170.21,1184,8816
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.14,0,3
100,6,86.0,65,4.42,14,86
200,6,170.0,126,8.52,30,170
2000,6,1726.0,958,62.61,274,1726
10000,6,8737.0,2991,173.89,1263,8737
20000,6,17633.0,4000,225.0,2367,17633
