Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,90.0,67,2.7,10,90
200,1,176.0,126,4.95,24,176
2000,1,1755.0,1199,31.95,245,1755
10000,1,8852.0,4416,73.53,1148,8852
20000,1,17754.0,7913,102.87,2246,17754
40000,1,35452.0,13521,133.11,4548,35452
60000,1,53209.0,23078,141.39,6791,53209
80000,1,71092.0,25418,153.36,8908,71092
10000,1,8852.0,4416,73.53,1148,8852
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,64,2.7,13,87
200,2,179.0,126,5.04,21,179
2000,2,1760.0,1121,30.06,240,1760
10000,2,8799.0,4890,68.49,1201,8799
20000,2,17664.0,8373,77.67,2336,17664
40000,2,35466.0,15973,92.79,4534,35466
60000,2,53200.0,26450,104.4,6800,53200
80000,2,71089.0,40895,110.7,8911,71089
10000,2,8799.0,4890,68.49,1201,8799
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,92.0,66,2.97,8,92
200,3,178.0,125,5.13,22,178
2000,3,1742.0,1133,32.76,258,1742
10000,3,8804.0,5667,76.14,1196,8804
20000,3,17649.0,12261,91.71,2351,17649
40000,3,35402.0,21586,111.33,4598,35402
60000,3,53223.0,30963,124.74,6777,53223
80000,3,70983.0,40100,134.82,9017,70983
10000,3,8804.0,5667,76.14,1196,8804
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,87.0,64,3.06,13,87
200,4,171.0,122,5.49,29,171
2000,4,1738.0,1141,30.78,262,1738
10000,4,8793.0,4684,84.78,1207,8793
20000,4,17663.0,9606,114.66,2337,17663
40000,4,35479.0,21378,135.18,4521,35479
60000,4,53199.0,32108,153.72,6801,53199
80000,4,70980.0,41161,175.68,9020,70980
10000,4,8793.0,4684,84.78,1207,8793
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,84.0,66,2.88,16,84
200,5,164.0,126,5.4,36,164
2000,5,1742.0,1140,29.52,258,1742
10000,5,8759.0,5353,75.87,1241,8759
20000,5,17652.0,8698,87.57,2348,17652
40000,5,35398.0,21539,117.27,4602,35398
60000,5,53245.0,34240,120.42,6755,53245
80000,5,70989.0,47023,130.41,9011,70989
10000,5,8759.0,5353,75.87,1241,8759
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,80.0,68,2.52,20,80
200,6,164.0,135,4.95,36,164
2000,6,1704.0,1135,32.22,296,1704
10000,6,8822.0,5348,70.56,1178,8822
20000,6,17641.0,10243,89.01,2359,17641
40000,6,35401.0,21496,123.39,4599,35401
60000,6,53235.0,30198,128.07,6765,53235
80000,6,71112.0,39903,130.41,8888,71112
10000,6,8822.0,5348,70.56,1178,8822
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.09,1,2
100,7,83.0,61,2.52,17,83
200,7,173.0,117,4.86,27,173
2000,7,1748.0,1245,31.14,252,1748
10000,7,8818.0,5447,85.86,1182,8818
20000,7,17769.0,10283,97.38,2231,17769
40000,7,35563.0,21865,120.24,4437,35563
60000,7,53395.0,35311,128.88,6605,53395
80000,7,71091.0,48741,138.6,8909,71091
10000,7,8818.0,5447,85.86,1182,8818
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.09,1,2
100,8,84.0,60,2.16,16,84
200,8,168.0,121,4.59,32,168
2000,8,1733.0,1248,27.81,267,1733
10000,8,8794.0,5822,64.17,1206,8794
20000,8,17726.0,10637,73.89,2274,17726
40000,8,35423.0,18011,108.9,4577,35423
60000,8,53214.0,23402,131.04,6786,53214
80000,8,71045.0,35260,149.76,8955,71045
10000,8,8794.0,5822,64.17,1206,8794
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,92.0,64,2.61,8,92
200,9,177.0,124,4.86,23,177
2000,9,1748.0,1221,28.62,252,1748
10000,9,8801.0,5657,67.5,1199,8801
20000,9,17695.0,10336,89.64,2305,17695
40000,9,35429.0,19930,118.8,4571,35429
60000,9,53184.0,31674,152.01,6816,53184
80000,9,70924.0,41432,163.35,9076,70924
10000,9,8801.0,5657,67.5,1199,8801
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,85.0,62,2.61,15,85
200,10,175.0,122,4.95,25,175
2000,10,1743.0,1137,27.54,257,1743
10000,10,8834.0,5694,60.39,1166,8834
20000,10,17657.0,11443,79.65,2343,17657
40000,10,35409.0,23285,104.49,4591,35409
60000,10,53156.0,32642,114.48,6844,53156
80000,10,70947.0,45817,122.4,9053,70947
10000,10,8834.0,5694,60.39,1166,8834
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,87.0,60,2.52,13,87
200,11,177.0,124,4.95,23,177
2000,11,1756.0,1120,34.2,244,1756
10000,11,8852.0,5684,70.02,1148,8852
20000,11,17714.0,10878,106.2,2286,17714
40000,11,35502.0,21334,123.21,4498,35502
60000,11,53326.0,31954,140.31,6674,53326
80000,11,71187.0,44660,156.42,8813,71187
10000,11,8852.0,5684,70.02,1148,8852
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,89.0,64,2.61,11,89
200,12,167.0,129,4.86,33,167
2000,12,1761.0,1060,28.17,239,1761
10000,12,8833.0,4878,81.45,1167,8833
20000,12,17655.0,10335,105.48,2345,17655
40000,12,35462.0,23161,126.45,4538,35462
60000,12,53176.0,30165,140.13,6824,53176
80000,12,70907.0,38223,148.59,9093,70907
10000,12,8833.0,4878,81.45,1167,8833
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,87.0,64,2.52,13,87
200,13,178.0,126,5.04,22,178
2000,13,1750.0,1144,30.42,250,1750
10000,13,8853.0,5680,72.09,1147,8853
20000,13,17776.0,11967,96.12,2224,17776
40000,13,35513.0,23763,130.23,4487,35513
60000,13,53236.0,36901,137.16,6764,53236
80000,13,71080.0,47264,143.82,8920,71080
10000,13,8853.0,5680,72.09,1147,8853
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.09,0,3
100,14,85.0,67,2.79,15,85
200,14,164.0,129,4.95,36,164
2000,14,1742.0,1106,27.27,258,1742
10000,14,8763.0,5469,74.61,1237,8763
20000,14,17606.0,10657,89.28,2394,17606
40000,14,35442.0,21620,130.23,4558,35442
60000,14,53222.0,35047,140.04,6778,53222
80000,14,71021.0,47004,144.18,8979,71021
10000,14,8763.0,5469,74.61,1237,8763
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.09,0,3
100,15,84.0,61,2.43,16,84
200,15,165.0,121,4.59,35,165
2000,15,1732.0,1104,25.29,268,1732
10000,15,8828.0,5062,37.89,1172,8828
20000,15,17717.0,11964,47.43,2283,17717
40000,15,35478.0,22620,63.99,4522,35478
60000,15,53313.0,32139,74.07,6687,53313
80000,15,71140.0,44559,75.06,8860,71140
10000,15,8828.0,5062,37.89,1172,8828
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,83.0,67,2.7,17,83
200,16,169.0,133,5.58,31,169
2000,16,1745.0,1262,25.47,255,1745
10000,16,8832.0,6034,55.17,1168,8832
20000,16,17698.0,11691,67.5,2302,17698
40000,16,35533.0,24809,81.72,4467,35533
60000,16,53406.0,32590,87.39,6594,53406
80000,16,71181.0,46880,90.36,8819,71181
10000,16,8832.0,6034,55.17,1168,8832
