Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,88.0,67,5.25,12,88
200,1,171.0,127,9.65,29,171
2000,1,1759.0,978,71.25,241,1759
10000,1,8793.0,3252,220.3,1207,8793
20000,1,17723.0,4575,298.8,2277,17723
40000,1,35691.0,5375,349.5,4309,35691
60000,1,53639.0,5712,370.85,6361,53639
80000,1,71655.0,6310,405.55,8345,71655
10000,1,8793.0,3252,220.3,1207,8793
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,88.0,62,4.75,12,88
200,2,173.0,121,8.95,27,173
2000,2,1751.0,900,67.1,249,1751
10000,2,8825.0,2106,144.5,1175,8825
20000,2,17731.0,2953,196.4,2269,17731
40000,2,35655.0,3435,234.55,4345,35655
60000,2,53641.0,3972,270.1,6359,53641
80000,2,71609.0,4226,292.25,8391,71609
10000,2,8825.0,2106,144.5,1175,8825
2,3,1.0,1,0.1,1,1
3,3,1.0,2,0.15,2,1
100,3,87.0,66,4.9,13,87
200,3,175.0,123,9.05,25,175
2000,3,1734.0,843,60.2,266,1734
10000,3,8848.0,2296,147.8,1152,8848
20000,3,17753.0,3216,204.15,2247,17753
40000,3,35719.0,3916,247.6,4281,35719
60000,3,53745.0,4232,268.75,6255,53745
80000,3,71725.0,4530,287.65,8275,71725
10000,3,8848.0,2296,147.8,1152,8848
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.15,1,2
100,4,87.0,68,5.0,13,87
200,4,176.0,129,9.4,24,176
2000,4,1756.0,933,66.2,244,1756
10000,4,8860.0,2351,153.35,1140,8860
20000,4,17784.0,3062,200.4,2216,17784
40000,4,35728.0,3982,260.45,4272,35728
60000,4,53772.0,4245,274.55,6228,53772
80000,4,71710.0,4754,304.2,8290,71710
10000,4,8860.0,2351,153.35,1140,8860
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.15,1,2
100,5,81.0,68,4.85,19,81
200,5,163.0,131,9.2,37,163
2000,5,1697.0,873,62.6,303,1697
10000,5,8827.0,1941,142.05,1173,8827
20000,5,17724.0,2686,203.0,2276,17724
40000,5,35726.0,3249,240.4,4274,35726
60000,5,53686.0,3585,262.75,6314,53686
80000,5,71660.0,3872,282.5,8340,71660
10000,5,8827.0,1941,142.05,1173,8827
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
