Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,67,2.03,5,95
200,1,186.0,128,3.92,14,186
2000,1,1771.0,1237,36.57,229,1771
10000,1,8893.0,5387,124.67,1107,8893
20000,1,17812.0,8732,180.56,2188,17812
40000,1,35708.0,15097,277.53,4292,35708
60000,1,53687.0,20556,342.56,6313,53687
80000,1,71643.0,24290,386.86,8357,71643
10000,1,8893.0,5387,124.67,1107,8893
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.06,1,2
100,2,91.0,66,1.98,9,91
200,2,179.0,135,3.95,21,179
2000,2,1757.0,1241,31.25,243,1757
10000,2,8894.0,5198,108.86,1106,8894
20000,2,17823.0,8909,168.21,2177,17823
40000,2,35761.0,14169,247.93,4239,35761
60000,2,53690.0,17311,294.31,6310,53690
80000,2,71667.0,23558,362.18,8333,71667
10000,2,8894.0,5198,108.86,1106,8894
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,93.0,64,1.84,7,93
200,3,179.0,127,3.43,21,179
2000,3,1767.0,1090,24.78,233,1767
10000,3,8920.0,4796,90.8,1080,8920
20000,3,17817.0,8222,150.82,2183,17817
40000,3,35772.0,13550,225.54,4228,35772
60000,3,53690.0,17308,275.44,6310,53690
80000,3,71659.0,21806,329.54,8341,71659
10000,3,8920.0,4796,90.8,1080,8920
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,67,1.83,16,84
200,4,175.0,129,3.49,25,175
2000,4,1780.0,1151,29.19,220,1780
10000,4,8901.0,4747,103.99,1099,8901
20000,4,17854.0,8273,153.57,2146,17854
40000,4,35769.0,13022,227.34,4231,35769
60000,4,53774.0,16949,281.81,6226,53774
80000,4,71732.0,20373,359.29,8268,71732
10000,4,8901.0,4747,103.99,1099,8901
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,90.0,62,1.74,10,90
200,5,179.0,125,3.69,21,179
2000,5,1783.0,1235,35.55,217,1783
10000,5,8913.0,4825,115.57,1087,8913
20000,5,17828.0,8546,186.82,2172,17828
40000,5,35684.0,14998,290.62,4316,35684
60000,5,53660.0,19175,356.59,6340,53660
80000,5,71666.0,20419,374.11,8334,71666
10000,5,8913.0,4825,115.57,1087,8913
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.06,1,2
100,6,87.0,66,1.94,13,87
200,6,166.0,132,3.88,34,166
2000,6,1802.0,1158,31.22,198,1802
10000,6,8929.0,4909,106.45,1071,8929
20000,6,17871.0,8723,178.79,2129,17871
40000,6,35816.0,15693,283.49,4184,35816
60000,6,53746.0,19902,346.5,6254,53746
80000,6,71685.0,25538,415.62,8315,71685
10000,6,8929.0,4909,106.45,1071,8929
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,85.0,62,1.94,15,85
200,7,178.0,126,3.74,22,178
2000,7,1771.0,1054,25.58,229,1771
10000,7,8907.0,4632,84.76,1093,8907
20000,7,17796.0,8055,143.83,2204,17796
40000,7,35737.0,12065,203.25,4263,35737
60000,7,53669.0,17844,287.72,6331,53669
80000,7,71545.0,22576,343.16,8455,71545
10000,7,8907.0,4632,84.76,1093,8907
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.06,1,2
100,8,85.0,66,1.98,15,85
200,8,169.0,133,4.01,31,169
2000,8,1774.0,1117,30.61,226,1774
10000,8,8892.0,4278,99.22,1108,8892
20000,8,17802.0,7056,159.64,2198,17802
40000,8,35705.0,13227,261.75,4295,35705
60000,8,53553.0,18338,337.42,6447,53553
80000,8,71508.0,23040,391.0,8492,71508
10000,8,8892.0,4278,99.22,1108,8892
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,86.0,70,2.1,14,86
200,9,171.0,130,3.74,29,171
2000,9,1770.0,1303,35.75,230,1770
10000,9,8833.0,6193,136.65,1167,8833
20000,9,17714.0,11380,215.36,2286,17714
40000,9,35602.0,17110,313.1,4398,35602
60000,9,53623.0,19159,340.27,6377,53623
80000,9,71565.0,23576,390.04,8435,71565
10000,9,8833.0,6193,136.65,1167,8833
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.06,1,2
100,10,87.0,62,1.62,13,87
200,10,173.0,126,3.34,27,173
