Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,86.0,61,0.61,14,86
200,1,178.0,118,1.18,22,178
2000,1,1785.0,1257,12.57,215,1785
10000,1,8933.0,6301,63.01,1067,8933
20000,1,17855.0,11408,114.08,2145,17855
40000,1,35750.0,18797,187.97,4250,35750
60000,1,53610.0,29717,297.17,6390,53610
80000,1,71570.0,38176,381.76,8430,71570
10000,1,8933.0,6301,63.01,1067,8933
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,89.0,63,0.63,11,89
200,2,175.0,127,1.27,25,175
2000,2,1765.0,1209,12.09,235,1765
10000,2,8932.0,6088,60.88,1068,8932
20000,2,17873.0,12208,122.08,2127,17873
40000,2,35793.0,20772,207.72,4207,35793
60000,2,53794.0,26749,267.49,6206,53794
80000,2,71706.0,33280,332.8,8294,71706
10000,2,8932.0,6088,60.88,1068,8932
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,90.0,67,0.67,10,90
200,3,179.0,135,1.35,21,179
2000,3,1806.0,1445,14.45,194,1806
10000,3,8932.0,6235,62.35,1068,8932
20000,3,17891.0,12272,122.72,2109,17891
40000,3,35678.0,23381,233.81,4322,35678
60000,3,53580.0,30897,308.97,6420,53580
80000,3,71577.0,34406,344.06,8423,71577
10000,3,8932.0,6235,62.35,1068,8932
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,87.0,62,0.62,13,87
200,4,180.0,124,1.24,20,180
2000,4,1783.0,1246,12.46,217,1783
10000,4,8945.0,5999,59.99,1055,8945
20000,4,17856.0,10872,108.72,2144,17856
40000,4,35835.0,19085,190.85,4165,35835
60000,4,53709.0,27318,273.18,6291,53709
80000,4,71700.0,32634,326.34,8300,71700
10000,4,8945.0,5999,59.99,1055,8945
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,95.0,67,0.67,5,95
200,5,184.0,133,1.33,16,184
2000,5,1816.0,1394,13.94,184,1816
10000,5,8972.0,6278,62.78,1028,8972
20000,5,17883.0,11169,111.69,2117,17883
40000,5,35805.0,19311,193.11,4195,35805
60000,5,53725.0,29455,294.55,6275,53725
80000,5,71702.0,36471,364.71,8298,71702
10000,5,8972.0,6278,62.78,1028,8972
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,92.0,64,0.64,8,92
200,6,176.0,126,1.26,24,176
2000,6,1798.0,1296,12.96,202,1798
10000,6,8942.0,6431,64.31,1058,8942
20000,6,17891.0,12271,122.71,2109,17891
40000,6,35718.0,22567,225.67,4282,35718
60000,6,53603.0,33083,330.83,6397,53603
80000,6,71506.0,39605,396.05,8494,71506
10000,6,8942.0,6431,64.31,1058,8942
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,83.0,63,0.63,17,83
200,7,175.0,127,1.27,25,175
2000,7,1788.0,1204,12.04,212,1788
10000,7,8988.0,4982,49.82,1012,8988
20000,7,17894.0,9921,99.21,2106,17894
40000,7,35822.0,20394,203.94,4178,35822
60000,7,53728.0,26844,268.44,6272,53728
80000,7,71644.0,32158,321.58,8356,71644
10000,7,8988.0,4982,49.82,1012,8988
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,67,0.67,9,91
200,8,180.0,132,1.32,20,180
2000,8,1799.0,1364,13.64,201,1799
10000,8,8940.0,6611,66.11,1060,8940
20000,8,17795.0,12951,129.51,2205,17795
40000,8,35672.0,21785,217.85,4328,35672
60000,8,53593.0,35334,353.34,6407,53593
80000,8,71489.0,43140,431.4,8511,71489
10000,8,8940.0,6611,66.11,1060,8940
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,86.0,65,0.65,14,86
200,9,179.0,127,1.27,21,179
2000,9,1798.0,1314,13.14,202,1798
10000,9,8949.0,6114,61.14,1051,8949
20000,9,17908.0,11075,110.75,2092,17908
40000,9,35839.0,20457,204.57,4161,35839
60000,9,53807.0,28033,280.33,6193,53807
80000,9,71728.0,35092,350.92,8272,71728
10000,9,8949.0,6114,61.14,1051,8949
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,91.0,68,0.68,9,91
200,10,180.0,134,1.34,20,180
2000,10,1788.0,1329,13.29,212,1788
10000,10,8957.0,5820,58.2,1043,8957
20000,10,17964.0,10732,107.32,2036,17964
40000,10,35839.0,20693,206.93,4161,35839
60000,10,53770.0,31417,314.17,6230,53770
80000,10,71732.0,36581,365.81,8268,71732
10000,10,8957.0,5820,58.2,1043,8957
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,91.0,67,0.67,9,91
200,11,181.0,132,1.32,19,181
2000,11,1812.0,1321,13.21,188,1812
10000,11,8968.0,6391,63.91,1032,8968
20000,11,17915.0,11697,116.97,2085,17915
40000,11,35833.0,20462,204.62,4167,35833
60000,11,53760.0,27803,278.03,6240,53760
80000,11,71751.0,33624,336.24,8249,71751
10000,11,8968.0,6391,63.91,1032,8968
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
