Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.13,1,1
3,1,2.0,2,0.13,1,2
100,1,87.0,63,4.22,13,87
200,1,179.0,126,8.39,21,179
2000,1,1722.0,1079,64.66,278,1722
10000,1,8707.0,3410,189.75,1293,8707
20000,1,17594.0,4187,232.78,2406,17594
40000,1,35325.0,5662,308.23,4675,35325
60000,1,53021.0,6388,346.32,6979,53021
80000,1,70836.0,6740,364.15,9164,70836
10000,1,8707.0,3410,189.75,1293,8707
2,2,2.0,2,0.13,0,2
3,2,3.0,2,0.13,0,3
100,2,84.0,60,3.95,16,84
200,2,173.0,122,8.13,27,173
2000,2,1718.0,1016,62.64,282,1718
10000,2,8758.0,3374,190.31,1242,8758
20000,2,17568.0,4896,257.14,2432,17568
40000,2,35298.0,6236,322.99,4702,35298
60000,2,53061.0,6887,351.53,6939,53061
80000,2,70860.0,7182,369.18,9140,70860
10000,2,8758.0,3374,190.31,1242,8758
2,3,2.0,2,0.13,0,2
3,3,3.0,2,0.13,0,3
100,3,84.0,66,4.34,16,84
200,3,170.0,124,7.61,30,170
2000,3,1710.0,936,57.64,290,1710
10000,3,8710.0,2942,159.03,1290,8710
20000,3,17546.0,4282,227.73,2454,17546
40000,3,35335.0,5231,272.64,4665,35335
60000,3,53051.0,5802,300.03,6949,53051
80000,3,70786.0,6295,328.15,9214,70786
10000,3,8710.0,2942,159.03,1290,8710
2,4,2.0,2,0.13,0,2
3,4,3.0,2,0.13,0,3
100,4,87.0,69,4.51,13,87
200,4,175.0,127,8.18,25,175
2000,4,1724.0,821,51.14,276,1724
10000,4,8716.0,2547,148.83,1284,8716
20000,4,17618.0,3135,183.4,2382,17618
40000,4,35383.0,4139,238.41,4617,35383
60000,4,53190.0,4580,262.65,6810,53190
80000,4,70836.0,5073,295.22,9164,70836
10000,4,8716.0,2547,148.83,1284,8716
2,5,1.0,2,0.13,1,1
3,5,2.0,2,0.13,1,2
100,5,79.0,64,4.11,21,79
200,5,161.0,128,8.07,39,161
2000,5,1718.0,1091,61.59,282,1718
10000,5,8737.0,3570,193.0,1263,8737
20000,5,17574.0,4557,240.18,2426,17574
40000,5,35292.0,6290,322.5,4708,35292
60000,5,52956.0,7278,368.32,7044,52956
80000,5,70753.0,7720,388.2,9247,70753
10000,5,8737.0,3570,193.0,1263,8737
2,6,2.0,2,0.13,0,2
3,6,3.0,2,0.13,0,3
100,6,87.0,62,4.03,13,87
200,6,176.0,126,8.04,24,176
2000,6,1736.0,955,52.6,264,1736
10000,6,8780.0,2561,137.99,1220,8780
20000,6,17666.0,3872,194.98,2334,17666
40000,6,35434.0,4778,236.42,4566,35434
60000,6,53196.0,5539,272.26,6804,53196
80000,6,70873.0,6425,311.1,9127,70873
10000,6,8780.0,2561,137.99,1220,8780
2,7,2.0,2,0.13,0,2
3,7,3.0,2,0.13,0,3
100,7,89.0,67,4.28,11,89
200,7,168.0,123,7.62,32,168
2000,7,1704.0,1029,57.91,296,1704
10000,7,8683.0,2809,152.71,1317,8683
