Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,92.0,64,3.34,8,92
200,1,180.0,127,6.49,20,180
2000,1,1748.0,1286,38.06,252,1748
10000,1,8897.0,5093,106.19,1103,8897
20000,1,17859.0,9215,163.97,2141,17859
40000,1,35803.0,17929,274.78,4197,35803
60000,1,53668.0,24277,355.09,6332,53668
80000,1,71610.0,31605,437.37,8390,71610
10000,1,8897.0,5093,106.19,1103,8897
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,60,3.03,12,88
200,2,168.0,122,5.81,32,168
2000,2,1761.0,1209,38.91,239,1761
10000,2,8883.0,4457,108.38,1117,8883
20000,2,17801.0,7940,165.08,2199,17801
40000,2,35706.0,12340,234.01,4294,35706
60000,2,53646.0,16304,285.8,6354,53646
80000,2,71733.0,17594,303.56,8267,71733
10000,2,8883.0,4457,108.38,1117,8883
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.11,1,2
100,3,92.0,66,3.45,8,92
200,3,170.0,126,6.57,30,170
2000,3,1773.0,1200,45.57,227,1773
10000,3,8875.0,5455,124.66,1125,8875
20000,3,17864.0,9560,190.73,2136,17864
40000,3,35772.0,17556,288.6,4228,35772
60000,3,53777.0,21328,333.16,6223,53777
80000,3,71710.0,25360,378.7,8290,71710
10000,3,8875.0,5455,124.66,1125,8875
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,83.0,70,3.58,17,83
200,4,167.0,138,6.96,33,167
2000,4,1744.0,1295,47.78,256,1744
10000,4,8925.0,4630,105.52,1075,8925
20000,4,17835.0,9090,183.33,2165,17835
40000,4,35728.0,16487,291.23,4272,35728
60000,4,53736.0,21676,346.99,6264,53736
80000,4,71734.0,25689,396.48,8266,71734
10000,4,8925.0,4630,105.52,1075,8925
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,86.0,63,2.79,14,86
200,5,175.0,121,5.35,25,175
2000,5,1759.0,1016,37.79,241,1759
10000,5,8907.0,4455,101.25,1093,8907
20000,5,17877.0,7533,142.02,2123,17877
40000,5,35812.0,13630,223.24,4188,35812
60000,5,53794.0,18010,273.61,6206,53794
80000,5,71698.0,21753,314.64,8302,71698
10000,5,8907.0,4455,101.25,1093,8907
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.11,1,2
100,6,87.0,64,3.16,13,87
200,6,172.0,131,5.9,28,172
2000,6,1771.0,1201,41.8,229,1771
10000,6,8860.0,4829,113.0,1140,8860
20000,6,17839.0,8493,163.77,2161,17839
40000,6,35754.0,13675,248.35,4246,35754
60000,6,53655.0,16904,301.52,6345,53655
80000,6,71552.0,20489,341.78,8448,71552
10000,6,8860.0,4829,113.0,1140,8860
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.11,0,3
100,7,88.0,65,3.53,12,88
200,7,174.0,123,6.09,26,174
2000,7,1757.0,1121,40.01,243,1757
10000,7,8832.0,4772,119.54,1168,8832
20000,7,17773.0,8411,176.18,2227,17773
40000,7,35621.0,16588,312.76,4379,35621
60000,7,53580.0,23102,384.47,6420,53580
80000,7,71434.0,28096,442.42,8566,71434
10000,7,8832.0,4772,119.54,1168,8832
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.11,1,2
100,8,83.0,67,3.55,17,83
200,8,165.0,125,6.2,35,165
2000,8,1765.0,1084,40.63,235,1765
10000,8,8951.0,3828,105.78,1049,8951
20000,8,17875.0,7167,168.51,2125,17875
40000,8,35841.0,11871,226.71,4159,35841
60000,8,53824.0,14563,279.64,6176,53824
80000,8,71671.0,19944,351.81,8329,71671
10000,8,8951.0,3828,105.78,1049,8951
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,86.0,65,3.35,14,86
200,9,170.0,131,6.8,30,170
2000,9,1759.0,1344,43.05,241,1759
10000,9,8875.0,5676,134.97,1125,8875
20000,9,17804.0,9409,189.31,2196,17804
40000,9,35781.0,13768,252.79,4219,35781
60000,9,53692.0,20640,327.18,6308,53692
80000,9,71533.0,26202,403.05,8467,71533
10000,9,8875.0,5676,134.97,1125,8875
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,90.0,66,3.54,10,90
200,10,180.0,127,6.49,20,180
2000,10,1780.0,976,45.04,220,1780
10000,10,8833.0,5010,128.67,1167,8833
20000,10,17745.0,9847,194.32,2255,17745
40000,10,35660.0,15598,270.91,4340,35660
60000,10,53669.0,19600,333.79,6331,53669
80000,10,71649.0,22366,368.2,8351,71649
10000,10,8833.0,5010,128.67,1167,8833
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,87.0,66,3.54,13,87
200,11,173.0,132,6.81,27,173
2000,11,1772.0,1189,41.95,228,1772
10000,11,8904.0,4630,103.54,1096,8904
20000,11,17835.0,8949,173.55,2165,17835
40000,11,35825.0,15901,269.35,4175,35825
60000,11,53707.0,24004,356.68,6293,53707
80000,11,71556.0,29622,419.79,8444,71556
10000,11,8904.0,4630,103.54,1096,8904
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,88.0,69,3.66,12,88
200,12,175.0,136,7.12,25,175
2000,12,1756.0,1137,44.58,244,1756
10000,12,8812.0,4834,111.25,1188,8812
20000,12,17778.0,7687,150.13,2222,17778
40000,12,35699.0,12872,215.84,4301,35699
60000,12,53691.0,16045,255.58,6309,53691
80000,12,71697.0,19534,292.36,8303,71697
10000,12,8812.0,4834,111.25,1188,8812
2,13,2.0,1,0.01,0,2
3,13,2.0,2,0.11,1,2
100,13,92.0,66,3.54,8,92
200,13,177.0,131,6.62,23,177
2000,13,1776.0,1216,39.52,224,1776
10000,13,8905.0,3879,114.75,1095,8905
20000,13,17829.0,6690,165.27,2171,17829
40000,13,35788.0,13556,253.64,4212,35788
60000,13,53708.0,17214,296.34,6292,53708
80000,13,71574.0,21539,355.43,8426,71574
10000,13,8905.0,3879,114.75,1095,8905
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,90.0,63,3.42,10,90
200,14,173.0,128,6.32,27,173
2000,14,1732.0,1091,34.85,268,1732
10000,14,8878.0,4340,90.29,1122,8878
20000,14,17846.0,7645,139.99,2154,17846
40000,14,35799.0,14005,220.06,4201,35799
60000,14,53695.0,19097,278.0,6305,53695
80000,14,71634.0,22293,314.91,8366,71634
10000,14,8878.0,4340,90.29,1122,8878
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,90.0,65,3.53,10,90
200,15,181.0,129,6.69,19,181
2000,15,1748.0,1184,45.32,252,1748
10000,15,8824.0,5847,140.91,1176,8824
20000,15,17825.0,9689,199.49,2175,17825
40000,15,35743.0,16602,291.12,4257,35743
60000,15,53639.0,23979,376.23,6361,53639
80000,15,71601.0,28281,430.77,8399,71601
10000,15,8824.0,5847,140.91,1176,8824
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.11,1,2
100,16,90.0,65,3.35,10,90
200,16,177.0,124,6.46,23,177
2000,16,1766.0,1133,48.41,234,1766
10000,16,8914.0,4591,125.29,1086,8914
20000,16,17812.0,9345,192.72,2188,17812
40000,16,35636.0,16326,273.78,4364,35636
60000,16,53488.0,23717,357.86,6512,53488
80000,16,71454.0,27825,403.8,8546,71454
10000,16,8914.0,4591,125.29,1086,8914
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.11,0,3
100,17,91.0,65,3.35,9,91
200,17,174.0,129,5.97,26,174
2000,17,1747.0,1079,45.62,253,1747
10000,17,8809.0,4716,136.8,1191,8809
20000,17,17717.0,8063,205.37,2283,17717
40000,17,35570.0,14425,285.28,4430,35570
60000,17,53550.0,22762,375.04,6450,53550
80000,17,71565.0,28939,443.2,8435,71565
10000,17,8809.0,4716,136.8,1191,8809
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,87.0,66,3.18,13,87
200,18,176.0,137,6.68,24,176
2000,18,1751.0,1228,46.57,249,1751
10000,18,8870.0,4425,116.07,1130,8870
20000,18,17769.0,7710,163.14,2231,17769
40000,18,35674.0,13045,226.03,4326,35674
60000,18,53583.0,18218,299.45,6417,53583
80000,18,71592.0,20419,324.34,8408,71592
10000,18,8870.0,4425,116.07,1130,8870
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,83.0,65,3.35,17,83
200,19,164.0,130,6.25,36,164
2000,19,1739.0,1039,43.42,261,1739
10000,19,8900.0,4055,113.9,1100,8900
20000,19,17882.0,8567,172.88,2118,17882
40000,19,35862.0,14806,251.92,4138,35862
60000,19,53756.0,20270,316.1,6244,53756
80000,19,71672.0,25361,369.35,8328,71672
10000,19,8900.0,4055,113.9,1100,8900
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.11,0,3
100,20,87.0,64,2.98,13,87
200,20,171.0,128,5.87,29,171
2000,20,1751.0,1166,40.1,249,1751
10000,20,8849.0,4608,121.68,1151,8849
20000,20,17820.0,8001,166.32,2180,17820
40000,20,35750.0,13141,254.53,4250,35750
60000,20,53696.0,16098,293.55,6304,53696
80000,20,71667.0,20936,348.32,8333,71667
10000,20,8849.0,4608,121.68,1151,8849
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,87.0,64,3.52,13,87
200,21,173.0,123,6.09,27,173
2000,21,1766.0,994,40.0,234,1766
10000,21,8943.0,4283,112.76,1057,8943
20000,21,17920.0,7340,165.2,2080,17920
40000,21,35807.0,13724,244.97,4193,35807
60000,21,53631.0,19638,327.24,6369,53631
80000,21,71658.0,23069,368.48,8342,71658
10000,21,8943.0,4283,112.76,1057,8943
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.11,0,3
100,22,94.0,67,3.64,6,94
200,22,185.0,134,7.1,15,185
2000,22,1757.0,1085,48.65,243,1757
10000,22,8902.0,4736,127.19,1098,8902
20000,22,17848.0,8729,177.29,2152,17848
40000,22,35773.0,16027,269.35,4227,35773
60000,22,53774.0,20751,321.09,6226,53774
80000,22,71674.0,27060,394.53,8326,71674
10000,22,8902.0,4736,127.19,1098,8902
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.11,0,3
100,23,91.0,67,3.37,9,91
200,23,180.0,139,6.61,20,180
2000,23,1787.0,1202,40.82,213,1787
10000,23,8899.0,4994,100.07,1101,8899
20000,23,17860.0,8836,153.79,2140,17860
40000,23,35836.0,14113,220.06,4164,35836
60000,23,53719.0,17968,271.03,6281,53719
80000,23,71659.0,22953,327.0,8341,71659
10000,23,8899.0,4994,100.07,1101,8899
2,24,1.0,1,0.01,1,1
3,24,2.0,2,0.11,1,2
100,24,90.0,66,3.54,10,90
200,24,179.0,135,6.48,21,179
2000,24,1770.0,1077,38.49,230,1770
10000,24,8897.0,4812,121.83,1103,8897
20000,24,17818.0,8891,181.97,2182,17818
40000,24,35806.0,13581,260.64,4194,35806
60000,24,53594.0,19375,335.77,6406,53594
80000,24,71533.0,24015,392.61,8467,71533
10000,24,8897.0,4812,121.83,1103,8897
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.11,0,3
100,25,86.0,64,3.16,14,86
200,25,181.0,129,6.42,19,181
2000,25,1762.0,1014,38.58,238,1762
10000,25,8897.0,4701,110.91,1103,8897
20000,25,17835.0,8940,176.7,2165,17835
40000,25,35771.0,14868,270.36,4229,35771
60000,25,53647.0,21933,353.7,6353,53647
80000,25,71535.0,29466,436.86,8465,71535
10000,25,8897.0,4701,110.91,1103,8897
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.11,0,3
100,26,89.0,70,3.67,11,89
200,26,176.0,138,6.96,24,176
2000,26,1729.0,1225,47.53,271,1729
10000,26,8822.0,5878,130.06,1178,8822
20000,26,17795.0,9440,184.4,2205,17795
40000,26,35677.0,16693,281.41,4323,35677
60000,26,53562.0,21366,346.95,6438,53562
80000,26,71513.0,26099,401.93,8487,71513
10000,26,8822.0,5878,130.06,1178,8822
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.11,0,3
100,27,91.0,67,3.37,9,91
200,27,176.0,130,5.98,24,176
2000,27,1782.0,1177,38.5,218,1782
10000,27,8932.0,5088,98.22,1068,8932
20000,27,17871.0,9378,156.15,2129,17871
40000,27,35800.0,14733,235.35,4200,35800
60000,27,53746.0,18329,287.69,6254,53746
80000,27,71680.0,22843,336.16,8320,71680
10000,27,8932.0,5088,98.22,1068,8932
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.11,0,3
100,28,88.0,62,3.23,12,88
200,28,172.0,130,6.25,28,172
2000,28,1758.0,1189,42.49,242,1758
10000,28,8865.0,4728,128.1,1135,8865
20000,28,17776.0,6944,173.39,2224,17776
40000,28,35661.0,14184,264.87,4339,35661
60000,28,53628.0,16426,293.5,6372,53628
80000,28,71586.0,18173,313.22,8414,71586
10000,28,8865.0,4728,128.1,1135,8865
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.11,0,3
100,29,82.0,67,3.28,18,82
200,29,170.0,125,6.11,30,170
2000,29,1754.0,1098,33.57,246,1754
10000,29,8902.0,4520,100.28,1098,8902
20000,29,17824.0,7321,146.2,2176,17824
40000,29,35742.0,15870,239.79,4258,35742
60000,29,53715.0,21015,296.46,6285,53715
80000,29,71639.0,25796,348.68,8361,71639
10000,29,8902.0,4520,100.28,1098,8902
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.11,0,3
100,30,93.0,68,3.56,7,93
200,30,183.0,134,6.92,17,183
2000,30,1784.0,1107,43.02,216,1784
10000,30,8830.0,4512,131.88,1170,8830
20000,30,17795.0,7558,174.4,2205,17795
40000,30,35686.0,16585,280.06,4314,35686
60000,30,53733.0,19023,313.08,6267,53733
80000,30,71607.0,23514,366.27,8393,71607
10000,30,8830.0,4512,131.88,1170,8830
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.11,0,3
100,31,87.0,64,3.52,13,87
200,31,171.0,134,7.19,29,171
2000,31,1756.0,1189,46.0,244,1756
10000,31,8877.0,5017,126.85,1123,8877
20000,31,17850.0,9375,190.86,2150,17850
