Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,90.0,67,0.35,10,90
200,1,182.0,138,0.76,18,182
2000,1,1799.0,1295,6.44,201,1799
10000,1,8993.0,6746,26.74,1007,8993
20000,1,17994.0,13275,53.5,2006,17994
40000,1,35980.0,24068,89.72,4020,35980
60000,1,53939.0,33014,119.42,6061,53939
80000,1,71826.0,42589,150.72,8174,71826
10000,1,8993.0,6746,26.74,1007,8993
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,65,0.32,9,91
200,2,184.0,129,0.61,16,184
2000,2,1794.0,1321,6.96,206,1794
10000,2,8935.0,6420,27.78,1065,8935
20000,2,17968.0,11340,36.81,2032,17968
40000,2,35881.0,23209,63.74,4119,35881
60000,2,53829.0,36531,95.54,6171,53829
80000,2,71824.0,45198,109.89,8176,71824
10000,2,8935.0,6420,27.78,1065,8935
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,68,0.32,7,93
200,3,184.0,139,0.68,16,184
2000,3,1797.0,1246,5.75,203,1797
10000,3,8939.0,6451,29.31,1061,8939
20000,3,17980.0,11036,45.17,2020,17980
40000,3,35916.0,23484,103.85,4084,35916
60000,3,53908.0,35638,150.44,6092,53908
80000,3,71854.0,48810,180.67,8146,71854
10000,3,8939.0,6451,29.31,1061,8939
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,63,0.31,9,91
200,4,182.0,126,0.62,18,182
2000,4,1809.0,1343,6.32,191,1809
10000,4,8921.0,6487,26.45,1079,8921
20000,4,17889.0,13718,54.19,2111,17889
40000,4,35816.0,24295,86.45,4184,35816
60000,4,53783.0,34054,107.97,6217,53783
80000,4,71766.0,45026,119.75,8234,71766
10000,4,8921.0,6487,26.45,1079,8921
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,93.0,66,0.34,7,93
200,5,179.0,124,0.62,21,179
2000,5,1797.0,1101,5.63,203,1797
10000,5,8970.0,6087,25.74,1030,8970
20000,5,17952.0,11886,45.49,2048,17952
40000,5,35997.0,26100,83.98,4003,35997
60000,5,53904.0,36166,129.75,6096,53904
80000,5,71843.0,47942,162.61,8157,71843
10000,5,8970.0,6087,25.74,1030,8970
2,6,2.0,1,0.0,0,2
