Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,85.0,62,5.89,15,85
200,1,166.0,116,11.02,34,166
2000,1,1749.0,807,76.66,251,1749
10000,1,8775.0,1823,173.18,1225,8775
20000,1,17702.0,2221,210.99,2298,17702
40000,1,35520.0,2826,268.47,4480,35520
60000,1,53426.0,3348,318.06,6574,53426
80000,1,71357.0,3535,335.83,8643,71357
10000,1,8775.0,1823,173.18,1225,8775
2,2,1.0,2,0.19,1,1
3,2,1.0,2,0.19,2,1
100,2,81.0,66,6.27,19,81
200,2,169.0,128,12.16,31,169
2000,2,1730.0,715,67.92,270,1730
10000,2,8872.0,1653,157.03,1128,8872
20000,2,17825.0,1983,188.38,2175,17825
40000,2,35701.0,2322,220.59,4299,35701
60000,2,53492.0,2674,254.03,6508,53492
80000,2,71475.0,2737,260.01,8525,71475
10000,2,8872.0,1653,157.03,1128,8872
2,3,2.0,2,0.19,0,2
3,3,3.0,2,0.19,0,3
100,3,79.0,54,5.13,21,79
200,3,162.0,106,10.07,38,162
2000,3,1706.0,812,77.14,294,1706
10000,3,8770.0,1772,168.34,1230,8770
20000,3,17695.0,2070,196.65,2305,17695
40000,3,35571.0,2471,234.74,4429,35571
60000,3,53456.0,2797,265.71,6544,53456
80000,3,71334.0,2906,276.07,8666,71334
10000,3,8770.0,1772,168.34,1230,8770
2,4,1.0,2,0.19,1,1
3,4,2.0,2,0.19,1,2
100,4,79.0,60,5.7,21,79
200,4,161.0,112,10.64,39,161
2000,4,1713.0,823,78.18,287,1713
10000,4,8815.0,1929,183.25,1185,8815
20000,4,17667.0,2638,250.61,2333,17667
40000,4,35551.0,2901,275.6,4449,35551
60000,4,53456.0,3156,299.82,6544,53456
80000,4,71345.0,3289,312.46,8655,71345
10000,4,8815.0,1929,183.25,1185,8815
2,5,2.0,2,0.19,0,2
3,5,3.0,2,0.19,0,3
100,5,83.0,63,5.98,17,83
200,5,166.0,121,11.5,34,166
2000,5,1698.0,885,84.07,302,1698
10000,5,8764.0,1960,186.2,1236,8764
20000,5,17673.0,2397,227.71,2327,17673
40000,5,35538.0,2798,265.81,4462,35538
60000,5,53426.0,3197,303.72,6574,53426
80000,5,71295.0,3290,312.55,8705,71295
10000,5,8764.0,1960,186.2,1236,8764
2,6,2.0,2,0.19,0,2
3,6,3.0,2,0.19,0,3
100,6,81.0,61,5.79,19,81
200,6,172.0,115,10.93,28,172
2000,6,1731.0,696,66.12,269,1731
10000,6,8797.0,1748,166.06,1203,8797
20000,6,17648.0,2441,231.89,2352,17648
40000,6,35491.0,2991,284.15,4509,35491
60000,6,53373.0,3148,299.06,6627,53373
80000,6,71296.0,3214,305.33,8704,71296
10000,6,8797.0,1748,166.06,1203,8797
2,7,1.0,2,0.19,1,1
3,7,2.0,2,0.19,1,2
100,7,83.0,61,5.79,17,83
200,7,171.0,126,11.97,29,171
2000,7,1702.0,920,87.4,298,1702
10000,7,8726.0,1986,188.67,1274,8726
20000,7,17612.0,2377,225.81,2388,17612
40000,7,35470.0,2691,255.64,4530,35470
60000,7,53321.0,2924,277.78,6679,53321
80000,7,71177.0,3060,290.7,8823,71177
10000,7,8726.0,1986,188.67,1274,8726
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,82.0,68,6.46,18,82
200,8,165.0,128,12.16,35,165
2000,8,1696.0,809,76.85,304,1696
10000,8,8729.0,1765,167.67,1271,8729
20000,8,17633.0,2072,196.84,2367,17633
40000,8,35456.0,2465,234.17,4544,35456
60000,8,53346.0,2742,260.49,6654,53346
80000,8,71259.0,2804,266.38,8741,71259
10000,8,8729.0,1765,167.67,1271,8729
2,9,1.0,2,0.19,1,1
3,9,2.0,2,0.19,1,2
100,9,85.0,64,6.08,15,85
200,9,176.0,131,12.45,24,176
2000,9,1723.0,858,81.51,277,1723
10000,9,8766.0,1938,184.11,1234,8766
20000,9,17641.0,2474,235.03,2359,17641
40000,9,35539.0,3105,294.98,4461,35539
60000,9,53377.0,3535,335.83,6623,53377
80000,9,71184.0,3803,361.29,8816,71184
10000,9,8766.0,1938,184.11,1234,8766
2,10,1.0,2,0.19,1,1
3,10,2.0,2,0.19,1,2
100,10,84.0,66,6.27,16,84
200,10,161.0,129,12.26,39,161
2000,10,1718.0,822,78.09,282,1718
10000,10,8821.0,1720,163.4,1179,8821
20000,10,17720.0,2342,222.49,2280,17720
40000,10,35574.0,2807,266.67,4426,35574
60000,10,53435.0,3066,291.27,6565,53435
80000,10,71352.0,3478,330.41,8648,71352
10000,10,8821.0,1720,163.4,1179,8821
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,85.0,64,6.08,15,85
200,11,170.0,125,11.88,30,170
2000,11,1713.0,767,72.86,287,1713
10000,11,8800.0,1985,188.57,1200,8800
20000,11,17725.0,2357,223.91,2275,17725
40000,11,35620.0,2819,267.81,4380,35620
60000,11,53429.0,3142,298.49,6571,53429
80000,11,71300.0,3309,314.36,8700,71300
10000,11,8800.0,1985,188.57,1200,8800
2,12,1.0,2,0.19,1,1
3,12,2.0,2,0.19,1,2
100,12,82.0,64,6.08,18,82
200,12,164.0,121,11.5,36,164
2000,12,1727.0,767,72.86,273,1727
10000,12,8766.0,1744,165.68,1234,8766
20000,12,17641.0,2273,215.93,2359,17641
40000,12,35553.0,2508,238.26,4447,35553
60000,12,53537.0,2580,245.1,6463,53537
80000,12,71393.0,2906,276.07,8607,71393
10000,12,8766.0,1744,165.68,1234,8766
2,13,2.0,2,0.19,0,2
3,13,2.0,2,0.19,1,2
100,13,85.0,63,5.98,15,85
200,13,167.0,116,11.02,33,167
2000,13,1753.0,705,66.97,247,1753
10000,13,8819.0,1732,164.54,1181,8819
20000,13,17732.0,2498,237.31,2268,17732
40000,13,35605.0,3035,288.33,4395,35605
60000,13,53470.0,3359,319.11,6530,53470
80000,13,71380.0,3599,341.91,8620,71380
10000,13,8819.0,1732,164.54,1181,8819
2,14,2.0,2,0.19,0,2
3,14,3.0,2,0.19,0,3
100,14,86.0,63,5.98,14,86
200,14,166.0,122,11.59,34,166
2000,14,1706.0,807,76.66,294,1706
10000,14,8766.0,1762,167.39,1234,8766
20000,14,17727.0,2120,201.4,2273,17727
40000,14,35601.0,2876,273.22,4399,35601
60000,14,53377.0,3436,326.42,6623,53377
80000,14,71206.0,3646,346.37,8794,71206
10000,14,8766.0,1762,167.39,1234,8766
2,15,2.0,2,0.19,0,2
3,15,3.0,2,0.19,0,3
100,15,76.0,65,6.17,24,76
200,15,159.0,121,11.5,41,159
2000,15,1700.0,847,80.46,300,1700
10000,15,8789.0,1649,156.65,1211,8789
20000,15,17711.0,1975,187.62,2289,17711
40000,15,35517.0,2475,235.12,4483,35517
60000,15,53436.0,2658,252.51,6564,53436
80000,15,71355.0,2772,263.34,8645,71355
10000,15,8789.0,1649,156.65,1211,8789
2,16,1.0,2,0.19,1,1
3,16,1.0,2,0.19,2,1
100,16,87.0,66,6.27,13,87
200,16,176.0,134,12.73,24,176
2000,16,1730.0,807,76.66,270,1730
10000,16,8748.0,1939,184.2,1252,8748
20000,16,17612.0,2349,223.15,2388,17612
40000,16,35569.0,2507,238.16,4431,35569
60000,16,53473.0,2805,266.48,6527,53473
80000,16,71353.0,3043,289.09,8647,71353
10000,16,8748.0,1939,184.2,1252,8748
2,17,1.0,2,0.19,1,1
3,17,2.0,2,0.19,1,2
100,17,82.0,65,6.17,18,82
200,17,167.0,132,12.54,33,167
2000,17,1699.0,884,83.98,301,1699
10000,17,8810.0,2065,196.17,1190,8810
20000,17,17744.0,2550,242.25,2256,17744
40000,17,35570.0,3202,304.19,4430,35570
60000,17,53519.0,3356,318.82,6481,53519
80000,17,71448.0,3524,334.78,8552,71448
10000,17,8810.0,2065,196.17,1190,8810
2,18,2.0,2,0.19,0,2
