Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,1.0,2,0.18,2,1
100,1,80.0,65,5.85,20,80
200,1,172.0,124,11.16,28,172
2000,1,1718.0,743,66.87,282,1718
10000,1,8788.0,1583,142.47,1212,8788
20000,1,17627.0,1866,167.94,2373,17627
40000,1,35443.0,2204,198.36,4557,35443
60000,1,53171.0,2457,221.13,6829,53171
80000,1,70952.0,2613,235.17,9048,70952
10000,1,8788.0,1583,142.47,1212,8788
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.18,1,2
100,2,84.0,59,5.31,16,84
200,2,167.0,115,10.35,33,167
2000,2,1705.0,820,73.8,295,1705
10000,2,8743.0,1853,166.77,1257,8743
20000,2,17603.0,2415,217.35,2397,17603
40000,2,35335.0,3055,274.95,4665,35335
60000,2,53116.0,3255,292.95,6884,53116
80000,2,70890.0,3423,308.07,9110,70890
10000,2,8743.0,1853,166.77,1257,8743
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.18,0,3
100,3,83.0,59,5.31,17,83
200,3,166.0,108,9.72,34,166
2000,3,1709.0,765,68.85,291,1709
10000,3,8734.0,1799,161.91,1266,8734
20000,3,17554.0,2360,212.4,2446,17554
40000,3,35325.0,2806,252.54,4675,35325
60000,3,53021.0,3041,273.69,6979,53021
80000,3,70783.0,3236,291.24,9217,70783
10000,3,8734.0,1799,161.91,1266,8734
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,79.0,60,5.4,21,79
200,4,170.0,116,10.44,30,170
2000,4,1740.0,820,73.8,260,1740
10000,4,8786.0,2146,193.14,1214,8786
20000,4,17593.0,2648,238.32,2407,17593
40000,4,35428.0,3149,283.41,4572,35428
60000,4,53163.0,3532,317.88,6837,53163
80000,4,70936.0,3660,329.4,9064,70936
10000,4,8786.0,2146,193.14,1214,8786
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,90.0,68,6.12,10,90
200,5,175.0,132,11.88,25,175
2000,5,1703.0,914,82.26,297,1703
10000,5,8752.0,1897,170.73,1248,8752
20000,5,17645.0,2180,196.2,2355,17645
40000,5,35399.0,2784,250.56,4601,35399
60000,5,53113.0,3370,303.3,6887,53113
80000,5,70863.0,3794,341.46,9137,70863
10000,5,8752.0,1897,170.73,1248,8752
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,83.0,61,5.49,17,83
200,6,167.0,124,11.16,33,167
2000,6,1696.0,923,83.07,304,1696
