Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.08,1,2
100,1,90.0,65,2.6,10,90
200,1,179.0,130,5.2,21,179
2000,1,1750.0,1204,48.16,250,1750
10000,1,8763.0,4749,189.96,1237,8763
20000,1,17578.0,6678,267.12,2422,17578
40000,1,35277.0,9342,373.68,4723,35277
60000,1,52953.0,10450,418.0,7047,52953
80000,1,70812.0,10744,429.76,9188,70812
10000,1,8763.0,4749,189.96,1237,8763
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.08,1,2
100,2,89.0,62,2.48,11,89
200,2,172.0,124,4.96,28,172
2000,2,1730.0,1126,45.04,270,1730
10000,2,8764.0,3816,152.64,1236,8764
20000,2,17630.0,6189,247.56,2370,17630
40000,2,35323.0,8546,341.84,4677,35323
60000,2,52984.0,10406,416.24,7016,52984
80000,2,70725.0,11145,445.8,9275,70725
10000,2,8764.0,3816,152.64,1236,8764
2,3,1.0,1,0.04,1,1
3,3,1.0,2,0.08,2,1
100,3,85.0,63,2.52,15,85
200,3,174.0,127,5.08,26,174
2000,3,1778.0,1048,41.92,222,1778
10000,3,8770.0,3471,138.84,1230,8770
20000,3,17581.0,5720,228.8,2419,17581
40000,3,35313.0,7781,311.24,4687,35313
60000,3,53051.0,9798,391.92,6949,53051
80000,3,70892.0,10692,427.68,9108,70892
10000,3,8770.0,3471,138.84,1230,8770
2,4,2.0,1,0.04,0,2
3,4,2.0,2,0.08,1,2
100,4,87.0,64,2.56,13,87
200,4,168.0,122,4.88,32,168
2000,4,1762.0,1080,43.2,238,1762
10000,4,8757.0,4382,175.28,1243,8757
20000,4,17608.0,5938,237.52,2392,17608
40000,4,35361.0,8115,324.6,4639,35361
60000,4,53101.0,9674,386.96,6899,53101
80000,4,70831.0,11476,459.04,9169,70831
10000,4,8757.0,4382,175.28,1243,8757
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.08,1,2
100,5,94.0,66,2.64,6,94
200,5,177.0,127,5.08,23,177
2000,5,1763.0,1079,43.16,237,1763
10000,5,8818.0,4399,175.96,1182,8818
20000,5,17567.0,7252,290.08,2433,17567
40000,5,35328.0,10171,406.84,4672,35328
60000,5,53071.0,11683,467.32,6929,53071
80000,5,70848.0,12902,516.08,9152,70848
10000,5,8818.0,4399,175.96,1182,8818
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,88.0,67,2.68,12,88
200,6,167.0,126,5.04,33,167
2000,6,1729.0,1161,46.44,271,1729
10000,6,8713.0,3755,150.2,1287,8713
20000,6,17547.0,5259,210.36,2453,17547
40000,6,35234.0,7439,297.56,4766,35234
60000,6,52972.0,8777,351.08,7028,52972
80000,6,70760.0,9458,378.32,9240,70760
10000,6,8713.0,3755,150.2,1287,8713
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,85.0,66,2.64,15,85
200,7,170.0,133,5.32,30,170
2000,7,1751.0,1028,41.12,249,1751
10000,7,8735.0,3529,141.16,1265,8735
20000,7,17545.0,5793,231.72,2455,17545
40000,7,35211.0,7859,314.36,4789,35211
60000,7,53005.0,8708,348.32,6995,53005
80000,7,70718.0,9252,370.08,9282,70718
10000,7,8735.0,3529,141.16,1265,8735
2,8,2.0,1,0.04,0,2
3,8,2.0,2,0.08,1,2
100,8,90.0,61,2.44,10,90
200,8,169.0,120,4.8,31,169
2000,8,1740.0,1099,43.96,260,1740
10000,8,8734.0,3958,158.32,1266,8734
20000,8,17544.0,6117,244.68,2456,17544
40000,8,35326.0,8548,341.92,4674,35326
60000,8,53086.0,9960,398.4,6914,53086
80000,8,70732.0,11173,446.92,9268,70732
10000,8,8734.0,3958,158.32,1266,8734
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,86.0,68,2.72,14,86
200,9,175.0,140,5.6,25,175
2000,9,1745.0,1137,45.48,255,1745
10000,9,8737.0,4484,179.36,1263,8737
20000,9,17571.0,7107,284.28,2429,17571
40000,9,35303.0,9841,393.64,4697,35303
60000,9,53044.0,11233,449.32,6956,53044
80000,9,70807.0,13090,523.6,9193,70807
10000,9,8737.0,4484,179.36,1263,8737
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,84.0,66,2.64,16,84
200,10,164.0,133,5.32,36,164
2000,10,1711.0,1153,46.12,289,1711
10000,10,8725.0,3616,144.64,1275,8725
20000,10,17591.0,5355,214.2,2409,17591
40000,10,35255.0,7092,283.68,4745,35255
60000,10,52944.0,8799,351.96,7056,52944
80000,10,70740.0,10239,409.56,9260,70740
10000,10,8725.0,3616,144.64,1275,8725
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,84.0,64,2.56,16,84
200,11,163.0,127,5.08,37,163
2000,11,1721.0,1146,45.84,279,1721
10000,11,8733.0,4423,176.92,1267,8733
20000,11,17552.0,6732,269.28,2448,17552
40000,11,35298.0,8688,347.52,4702,35298
60000,11,53095.0,9837,393.48,6905,53095
80000,11,70861.0,10741,429.64,9139,70861
10000,11,8733.0,4423,176.92,1267,8733
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,87.0,64,2.56,13,87
200,12,172.0,122,4.88,28,172
2000,12,1735.0,1079,43.16,265,1735
10000,12,8762.0,3876,155.04,1238,8762
20000,12,17575.0,6082,243.28,2425,17575
40000,12,35192.0,9532,381.28,4808,35192
60000,12,52927.0,11958,478.32,7073,52927
80000,12,70683.0,12666,506.64,9317,70683
10000,12,8762.0,3876,155.04,1238,8762
2,13,1.0,1,0.04,1,1
3,13,2.0,2,0.08,1,2
100,13,88.0,68,2.72,12,88
200,13,168.0,127,5.08,32,168
2000,13,1719.0,1024,40.96,281,1719
10000,13,8738.0,3452,138.08,1262,8738
20000,13,17506.0,5310,212.4,2494,17506
40000,13,35182.0,7618,304.72,4818,35182
60000,13,52940.0,8633,345.32,7060,52940
80000,13,70692.0,9090,363.6,9308,70692
10000,13,8738.0,3452,138.08,1262,8738
2,14,1.0,1,0.04,1,1
3,14,2.0,2,0.08,1,2
100,14,85.0,67,2.68,15,85
200,14,170.0,133,5.32,30,170
2000,14,1743.0,1232,49.28,257,1743
10000,14,8784.0,4333,173.32,1216,8784
20000,14,17607.0,6293,251.72,2393,17607
40000,14,35429.0,8290,331.6,4571,35429
60000,14,53097.0,9815,392.6,6903,53097
80000,14,70820.0,11001,440.04,9180,70820
10000,14,8784.0,4333,173.32,1216,8784
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,83.0,65,2.6,17,83
200,15,164.0,119,4.76,36,164
2000,15,1729.0,1185,47.4,271,1729
10000,15,8740.0,4119,164.76,1260,8740
20000,15,17570.0,6831,273.24,2430,17570
40000,15,35223.0,10323,412.92,4777,35223
60000,15,52859.0,11460,458.4,7141,52859
80000,15,70592.0,12146,485.84,9408,70592
10000,15,8740.0,4119,164.76,1260,8740
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.08,0,3
100,16,87.0,70,2.8,13,87
200,16,176.0,141,5.64,24,176
2000,16,1730.0,1256,50.24,270,1730
10000,16,8756.0,3591,143.64,1244,8756
20000,16,17660.0,4921,196.84,2340,17660
40000,16,35305.0,7450,298.0,4695,35305
60000,16,53075.0,8363,334.52,6925,53075
80000,16,70831.0,9140,365.6,9169,70831
10000,16,8756.0,3591,143.64,1244,8756
2,17,2.0,1,0.04,0,2
3,17,3.0,2,0.08,0,3
100,17,91.0,65,2.6,9,91
200,17,168.0,121,4.84,32,168
2000,17,1744.0,1254,50.16,256,1744
10000,17,8729.0,4289,171.56,1271,8729
20000,17,17504.0,5718,228.72,2496,17504
40000,17,35264.0,7818,312.72,4736,35264
60000,17,53072.0,8686,347.44,6928,53072
80000,17,70810.0,10028,401.12,9190,70810
10000,17,8729.0,4289,171.56,1271,8729
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.08,0,3
100,18,84.0,64,2.56,16,84
200,18,173.0,125,5.0,27,173
2000,18,1736.0,1084,43.36,264,1736
10000,18,8726.0,4397,175.88,1274,8726
20000,18,17569.0,6285,251.4,2431,17569
40000,18,35328.0,8016,320.64,4672,35328
60000,18,53164.0,9382,375.28,6836,53164
80000,18,70922.0,10026,401.04,9078,70922
10000,18,8726.0,4397,175.88,1274,8726
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.08,0,3
100,19,87.0,64,2.56,13,87
200,19,176.0,128,5.12,24,176
2000,19,1726.0,1187,47.48,274,1726
10000,19,8720.0,4185,167.4,1280,8720
20000,19,17610.0,5420,216.8,2390,17610
40000,19,35228.0,9022,360.88,4772,35228
60000,19,52993.0,11171,446.84,7007,52993
80000,19,70794.0,11653,466.12,9206,70794
10000,19,8720.0,4185,167.4,1280,8720
2,20,2.0,1,0.04,0,2
3,20,3.0,2,0.08,0,3
100,20,87.0,60,2.4,13,87
200,20,176.0,118,4.72,24,176
2000,20,1730.0,1024,40.96,270,1730
10000,20,8715.0,3398,135.92,1285,8715
20000,20,17551.0,4902,196.08,2449,17551
40000,20,35272.0,7266,290.64,4728,35272
60000,20,52992.0,9225,369.0,7008,52992
80000,20,70809.0,9735,389.4,9191,70809
10000,20,8715.0,3398,135.92,1285,8715
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.08,0,3
100,21,90.0,62,2.48,10,90
200,21,171.0,127,5.08,29,171
2000,21,1750.0,975,39.0,250,1750
10000,21,8762.0,3668,146.72,1238,8762
20000,21,17615.0,5439,217.56,2385,17615
40000,21,35254.0,8181,327.24,4746,35254
60000,21,53068.0,9586,383.44,6932,53068
80000,21,70768.0,10821,432.84,9232,70768
10000,21,8762.0,3668,146.72,1238,8762
2,22,2.0,1,0.04,0,2
3,22,3.0,2,0.08,0,3
100,22,90.0,64,2.56,10,90
200,22,179.0,124,4.96,21,179
2000,22,1750.0,1175,47.0,250,1750
10000,22,8744.0,3528,141.12,1256,8744
20000,22,17572.0,5426,217.04,2428,17572
40000,22,35328.0,7309,292.36,4672,35328
60000,22,53053.0,8584,343.36,6947,53053
80000,22,70858.0,9919,396.76,9142,70858
10000,22,8744.0,3528,141.12,1256,8744
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.08,0,3
100,23,91.0,65,2.6,9,91
200,23,175.0,130,5.2,25,175
2000,23,1728.0,1147,45.88,272,1728
10000,23,8750.0,3557,142.28,1250,8750
20000,23,17586.0,5552,222.08,2414,17586
40000,23,35345.0,7490,299.6,4655,35345
60000,23,53104.0,8830,353.2,6896,53104
80000,23,70793.0,10075,403.0,9207,70793
10000,23,8750.0,3557,142.28,1250,8750
2,24,2.0,1,0.04,0,2
3,24,2.0,2,0.08,1,2
100,24,90.0,64,2.56,10,90
200,24,179.0,126,5.04,21,179
2000,24,1753.0,1130,45.2,247,1753
10000,24,8766.0,4051,162.04,1234,8766
20000,24,17584.0,6352,254.08,2416,17584
40000,24,35324.0,8491,339.64,4676,35324
60000,24,53110.0,9296,371.84,6890,53110
80000,24,70838.0,10493,419.72,9162,70838
10000,24,8766.0,4051,162.04,1234,8766
2,25,2.0,1,0.04,0,2
3,25,3.0,2,0.08,0,3
100,25,86.0,60,2.4,14,86
200,25,174.0,121,4.84,26,174
2000,25,1745.0,995,39.8,255,1745
10000,25,8706.0,3758,150.32,1294,8706
20000,25,17580.0,5241,209.64,2420,17580
40000,25,35228.0,8047,321.88,4772,35228
60000,25,53059.0,8521,340.84,6941,53059
80000,25,70803.0,9896,395.84,9197,70803
10000,25,8706.0,3758,150.32,1294,8706
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.08,0,3
100,26,87.0,68,2.72,13,87
200,26,180.0,135,5.4,20,180
2000,26,1740.0,1111,44.44,260,1740
10000,26,8745.0,3915,156.6,1255,8745
20000,26,17561.0,6128,245.12,2439,17561
40000,26,35292.0,8523,340.92,4708,35292
60000,26,53113.0,9507,380.28,6887,53113
80000,26,70766.0,10718,428.72,9234,70766
10000,26,8745.0,3915,156.6,1255,8745
2,27,2.0,1,0.04,0,2
3,27,3.0,2,0.08,0,3
100,27,86.0,67,2.68,14,86
200,27,179.0,131,5.24,21,179
2000,27,1730.0,1054,42.16,270,1730
10000,27,8764.0,3400,136.0,1236,8764
20000,27,17532.0,5164,206.56,2468,17532
40000,27,35233.0,7469,298.76,4767,35233
60000,27,52994.0,8690,347.6,7006,52994
80000,27,70757.0,9208,368.32,9243,70757
10000,27,8764.0,3400,136.0,1236,8764
2,28,1.0,1,0.04,1,1
3,28,2.0,2,0.08,1,2
100,28,82.0,64,2.56,18,82
200,28,169.0,132,5.28,31,169
2000,28,1712.0,1126,45.04,288,1712
10000,28,8739.0,3974,158.96,1261,8739
20000,28,17478.0,6415,256.6,2522,17478
40000,28,35158.0,9187,367.48,4842,35158
60000,28,52927.0,10254,410.16,7073,52927
80000,28,70715.0,11103,444.12,9285,70715
10000,28,8739.0,3974,158.96,1261,8739
2,29,1.0,1,0.04,1,1
3,29,2.0,2,0.08,1,2
100,29,85.0,62,2.48,15,85
200,29,178.0,132,5.28,22,178
2000,29,1738.0,1145,45.8,262,1738
10000,29,8788.0,3882,155.28,1212,8788
20000,29,17584.0,6271,250.84,2416,17584
40000,29,35226.0,9145,365.8,4774,35226
60000,29,53032.0,10152,406.08,6968,53032
80000,29,70799.0,10980,439.2,9201,70799
10000,29,8788.0,3882,155.28,1212,8788
2,30,2.0,1,0.04,0,2
3,30,3.0,2,0.08,0,3
100,30,83.0,63,2.52,17,83
200,30,171.0,126,5.04,29,171
2000,30,1746.0,993,39.72,254,1746
10000,30,8770.0,3398,135.92,1230,8770
20000,30,17635.0,4896,195.84,2365,17635
40000,30,35321.0,6869,274.76,4679,35321
60000,30,53004.0,9478,379.12,6996,53004
80000,30,70751.0,10076,403.04,9249,70751
10000,30,8770.0,3398,135.92,1230,8770
2,31,2.0,1,0.04,0,2
3,31,3.0,2,0.08,0,3
100,31,84.0,62,2.48,16,84
200,31,169.0,129,5.16,31,169
2000,31,1715.0,1122,44.88,285,1715
10000,31,8707.0,4890,195.6,1293,8707
20000,31,17472.0,7016,280.64,2528,17472
40000,31,35169.0,9039,361.56,4831,35169
60000,31,52978.0,10195,407.8,7022,52978
80000,31,70722.0,11519,460.76,9278,70722
10000,31,8707.0,4890,195.6,1293,8707
2,32,2.0,1,0.04,0,2
3,32,3.0,2,0.08,0,3
100,32,88.0,67,2.68,12,88
200,32,179.0,130,5.2,21,179
2000,32,1753.0,1136,45.44,247,1753
10000,32,8789.0,3718,148.72,1211,8789
20000,32,17594.0,5683,227.32,2406,17594
40000,32,35357.0,7289,291.56,4643,35357
60000,32,53185.0,9306,372.24,6815,53185
80000,32,70859.0,11026,441.04,9141,70859
10000,32,8789.0,3718,148.72,1211,8789
2,33,2.0,1,0.04,0,2
3,33,3.0,2,0.08,0,3
100,33,93.0,62,2.48,7,93
200,33,178.0,125,5.0,22,178
2000,33,1763.0,1183,47.32,237,1763
10000,33,8765.0,4407,176.28,1235,8765
20000,33,17639.0,6541,261.64,2361,17639
40000,33,35295.0,9357,374.28,4705,35295
60000,33,53050.0,10534,421.36,6950,53050
80000,33,70751.0,11870,474.8,9249,70751
10000,33,8765.0,4407,176.28,1235,8765
2,34,2.0,1,0.04,0,2
3,34,3.0,2,0.08,0,3
100,34,83.0,66,2.64,17,83
200,34,175.0,128,5.12,25,175
2000,34,1730.0,1137,45.48,270,1730
10000,34,8722.0,4760,190.4,1278,8722
20000,34,17483.0,7102,284.08,2517,17483
40000,34,35198.0,9920,396.8,4802,35198
60000,34,53001.0,11203,448.12,6999,53001
80000,34,70875.0,11430,457.2,9125,70875
10000,34,8722.0,4760,190.4,1278,8722
2,35,2.0,1,0.04,0,2
3,35,3.0,2,0.08,0,3
