Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,2.0,3,0.28,1,2
100,1,82.0,100,9.5,18,82
200,1,156.0,200,19.0,44,156
2000,1,1717.0,820,77.9,283,1717
10000,1,8921.0,863,81.98,1079,8921
20000,1,17900.0,907,86.16,2100,17900
40000,1,35780.0,1008,95.76,4220,35780
60000,1,53625.0,1109,105.35,6375,53625
80000,1,71537.0,1212,115.14,8463,71537
100000,1,89471.0,1321,125.49,10529,89471
200000,1,178799.0,1785,169.57,21201,178799
400000,1,357816.0,2789,264.95,42184,357816
600000,1,536476.0,3825,363.38,63524,536476
800000,1,715256.0,4841,459.9,84744,715256
1000000,1,894170.0,5808,551.76,105830,894170
2,2,1.0,2,0.19,1,1
3,2,2.0,3,0.28,1,2
100,2,83.0,100,9.5,17,83
200,2,165.0,191,18.15,35,165
2000,2,1738.0,613,58.23,262,1738
10000,2,8927.0,648,61.56,1073,8927
20000,2,17894.0,704,66.88,2106,17894
40000,2,35753.0,785,74.57,4247,35753
60000,2,53598.0,871,82.74,6402,53598
80000,2,71408.0,961,91.29,8592,71408
100000,2,89246.0,1065,101.17,10754,89246
200000,2,178767.0,1581,150.19,21233,178767
400000,2,357754.0,2559,243.1,42246,357754
600000,2,536721.0,3530,335.35,63279,536721
800000,2,715758.0,4518,429.21,84242,715758
1000000,2,894606.0,5495,522.03,105394,894606
2,3,1.0,2,0.19,1,1
3,3,1.0,3,0.28,2,1
100,3,81.0,100,9.5,19,81
200,3,167.0,200,19.0,33,167
2000,3,1785.0,220,20.9,215,1785
10000,3,8923.0,270,25.65,1077,8923
20000,3,17912.0,322,30.59,2088,17912
40000,3,35764.0,421,39.99,4236,35764
60000,3,53584.0,547,51.96,6416,53584
80000,3,71426.0,634,60.23,8574,71426
100000,3,89292.0,750,71.25,10708,89292
200000,3,178876.0,1264,120.08,21124,178876
400000,3,357981.0,2266,215.27,42019,357981
600000,3,537100.0,3251,308.85,62900,537100
800000,3,715969.0,4272,405.84,84031,715969
1000000,3,895109.0,5288,502.36,104891,895109
2,4,2.0,2,0.19,0,2
3,4,2.0,3,0.28,1,2
100,4,75.0,99,9.4,25,75
200,4,151.0,198,18.81,49,151
2000,4,1603.0,1991,189.14,397,1603
