Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,3,0.27,0,3
100,1,79.0,100,9.0,21,79
200,1,159.0,200,18.0,41,159
2000,1,1755.0,1997,19.71,245,1755
10000,1,8852.0,9976,22.86,1148,8852
20000,1,17778.0,19945,25.02,2222,17778
40000,1,35581.0,39798,30.24,4419,35581
60000,1,53418.0,59732,35.55,6582,53418
80000,1,71199.0,79671,44.01,8801,71199
100000,1,88950.0,99598,50.04,11050,88950
200000,1,177908.0,198315,83.88,22092,177908
400000,1,355401.0,396679,140.22,44599,355401
600000,1,533270.0,477777,198.0,66730,533270
800000,1,711002.0,479143,259.11,88998,711002
1000000,1,889150.0,480468,320.04,110850,889150
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,85.0,100,9.0,15,85
200,2,174.0,200,10.62,26,174
2000,2,1810.0,1656,11.16,190,1810
10000,2,8927.0,8427,13.41,1073,8927
20000,2,17864.0,18394,16.74,2136,17864
40000,2,35633.0,33358,22.59,4367,35633
60000,2,53443.0,43410,28.8,6557,53443
80000,2,71276.0,62422,35.01,8724,71276
100000,2,89059.0,82352,42.39,10941,89059
200000,2,178186.0,93074,70.65,21814,178186
400000,2,355962.0,123629,131.4,44038,355962
600000,2,534159.0,124956,191.07,65841,534159
800000,2,712062.0,126260,251.64,87938,712062
1000000,2,889802.0,127690,309.33,110198,889802
2,3,2.0,2,0.18,0,2
3,3,2.0,3,0.27,1,2
100,3,80.0,100,9.0,20,80
200,3,162.0,200,18.0,38,162
2000,3,1725.0,1994,32.04,275,1725
10000,3,8836.0,9968,34.2,1164,8836
20000,3,17742.0,19841,37.8,2258,17742
40000,3,35493.0,39778,43.83,4507,35493
60000,3,53322.0,59719,50.04,6678,53322
80000,3,71143.0,79668,56.61,8857,71143
100000,3,88958.0,99598,63.45,11042,88958
200000,3,178105.0,199270,94.32,21895,178105
400000,3,356195.0,398624,154.26,43805,356195
600000,3,534186.0,596704,218.34,65814,534186
800000,3,711943.0,795996,273.6,88057,711943
1000000,3,889807.0,995338,335.25,110193,889807
2,4,2.0,2,0.18,0,2
3,4,2.0,3,0.27,1,2
100,4,76.0,100,9.0,24,76
200,4,160.0,200,18.0,40,160
2000,4,1775.0,1991,22.59,225,1775
