Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,91.0,0,0.0,9,91
200,1,178.0,0,0.0,22,178
2000,1,1793.0,13,0.07,207,1793
10000,1,8988.0,54,0.27,1012,8988
20000,1,17930.0,94,0.47,2070,17930
40000,1,35819.0,197,0.99,4181,35819
60000,1,53692.0,297,1.48,6308,53692
80000,1,71560.0,411,2.05,8440,71560
100000,1,89513.0,512,2.56,10487,89513
200000,1,178865.0,970,4.85,21135,178865
400000,1,357884.0,1983,9.92,42116,357884
600000,1,536971.0,2969,14.85,63029,536971
800000,1,715788.0,3902,19.51,84212,715788
1000000,1,894884.0,4887,24.43,105116,894884
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,92.0,0,0.0,8,92
200,2,181.0,4,0.02,19,181
2000,2,1808.0,12,0.06,192,1808
10000,2,8920.0,48,0.24,1080,8920
20000,2,17811.0,108,0.54,2189,17811
40000,2,35610.0,209,1.04,4390,35610
60000,2,53481.0,303,1.51,6519,53481
80000,2,71399.0,395,1.97,8601,71399
100000,2,89288.0,484,2.42,10712,89288
200000,2,178616.0,3490,17.45,21384,178616
400000,2,357673.0,5660,28.3,42327,357673
600000,2,536508.0,8247,41.24,63492,536508
800000,2,715558.0,9282,46.41,84442,715558
1000000,2,894414.0,10250,51.25,105586,894414
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,2,0.01,12,88
200,3,179.0,3,0.02,21,179
2000,3,1784.0,393,1.96,216,1784
10000,3,8915.0,8345,41.73,1085,8915
20000,3,17845.0,18290,91.45,2155,17845
40000,3,35662.0,38192,190.96,4338,35662
60000,3,53421.0,58090,290.45,6579,53421
80000,3,71204.0,77895,389.47,8796,71204
100000,3,89002.0,97471,487.35,10998,89002
200000,3,178316.0,138036,690.18,21684,178316
400000,3,357191.0,139054,695.27,42809,357191
600000,3,536044.0,140070,700.35,63956,536044
800000,3,715263.0,140972,704.86,84737,715263
1000000,3,894435.0,142003,710.01,105565,894435
2,4,2.0,0,0.0,0,2
3,4,2.0,0,0.0,1,2
100,4,90.0,0,0.0,10,90
200,4,181.0,6,0.03,19,181
2000,4,1784.0,70,0.35,216,1784
10000,4,8982.0,113,0.57,1018,8982
20000,4,17917.0,191,0.96,2083,17917
40000,4,35823.0,302,1.51,4177,35823
60000,4,53751.0,404,2.02,6249,53751
80000,4,71603.0,532,2.66,8397,71603
100000,4,89513.0,620,3.1,10487,89513
200000,4,179009.0,1229,6.14,20991,179009
400000,4,357730.0,2235,11.18,42270,357730
600000,4,536897.0,3207,16.04,63103,536897
800000,4,716001.0,4169,20.85,83999,716001
1000000,4,894970.0,5167,25.83,105030,894970
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,85.0,0,0.0,15,85
200,5,176.0,8,0.04,24,176
2000,5,1816.0,435,2.17,184,1816
10000,5,8996.0,8397,41.99,1004,8996
20000,5,17886.0,16994,84.97,2114,17886
40000,5,35749.0,21849,109.24,4251,35749
60000,5,53669.0,21940,109.7,6331,53669
80000,5,71534.0,22036,110.18,8466,71534
100000,5,89463.0,22131,110.65,10537,89463
200000,5,178805.0,22613,113.06,21195,178805
400000,5,357926.0,23628,118.14,42074,357926
600000,5,536856.0,24638,123.19,63144,536856
800000,5,715879.0,25628,128.14,84121,715879
1000000,5,894847.0,26597,132.98,105153,894847
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,93.0,0,0.0,7,93
200,6,180.0,0,0.0,20,180
2000,6,1823.0,54,0.27,177,1823
10000,6,8949.0,99,0.5,1051,8949
20000,6,17937.0,144,0.72,2063,17937
40000,6,35786.0,2779,13.9,4214,35786
