Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,89.0,100,0.99,11,89
200,1,178.0,200,1.99,22,178
2000,1,1771.0,1992,19.89,229,1771
10000,1,8928.0,5559,55.44,1072,8928
20000,1,17945.0,5630,55.96,2055,17945
40000,1,35971.0,5906,57.66,4029,35971
60000,1,53915.0,6188,59.36,6085,53915
80000,1,71924.0,6336,60.5,8076,71924
100000,1,89973.0,6454,61.4,10027,89973
200000,1,179887.0,7989,70.83,20113,179887
400000,1,360034.0,9304,80.73,39966,360034
600000,1,540198.0,10690,91.11,59802,540198
800000,1,720295.0,11994,101.0,79705,720295
1000000,1,900091.0,13331,111.11,99909,900091
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,89.0,100,1.0,11,89
200,2,181.0,200,2.0,19,181
2000,2,1796.0,1985,19.78,204,1796
10000,2,8969.0,9955,99.32,1031,8969
20000,2,17898.0,19609,191.57,2102,17898
40000,2,35751.0,39442,382.36,4249,35751
60000,2,53719.0,46333,450.99,6281,53719
80000,2,71708.0,46473,452.04,8292,71708
100000,2,89696.0,46613,453.08,10304,89696
200000,2,179715.0,47259,457.93,20285,179715
400000,2,359576.0,48586,467.86,40424,359576
600000,2,539593.0,49931,477.98,60407,539593
800000,2,719489.0,51217,487.68,80511,719489
1000000,2,899468.0,52480,497.12,100532,899468
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,82.0,100,0.99,18,82
200,3,165.0,196,1.95,35,165
2000,3,1770.0,1987,19.81,230,1770
10000,3,8871.0,9955,99.3,1129,8871
20000,3,17829.0,19921,198.68,2171,17829
40000,3,35658.0,39850,397.59,4342,35658
60000,3,53434.0,59768,596.41,6566,53434
80000,3,71253.0,79704,795.44,8747,71253
100000,3,89085.0,99645,994.47,10915,89085
200000,3,178157.0,199315,1989.33,21843,178157
400000,3,356259.0,398426,3976.74,43741,356259
600000,3,536152.0,408333,4072.53,63848,536152
800000,3,716129.0,409691,4082.71,83871,716129
1000000,3,896030.0,411056,4092.95,103970,896030
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,91.0,100,1.0,9,91
200,4,186.0,191,1.91,14,186
2000,4,1776.0,1972,19.65,224,1776
10000,4,8900.0,9946,99.29,1100,8900
20000,4,17963.0,11758,116.81,2037,17963
40000,4,35964.0,11890,117.81,4036,35964
60000,4,53828.0,12040,118.95,6172,53828
80000,4,71815.0,12166,119.93,8185,71815
100000,4,89769.0,12320,121.1,10231,89769
200000,4,179821.0,13010,126.16,20179,179821
400000,4,359751.0,14494,136.88,40249,359751
600000,4,539997.0,21201,173.74,60003,539997
800000,4,720044.0,22708,184.46,79956,720044
1000000,4,900275.0,24724,197.73,99725,900275
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,93.0,100,1.0,7,93
200,5,185.0,197,1.97,15,185
2000,5,1764.0,1993,19.86,236,1764
10000,5,8923.0,9975,85.8,1077,8923
