Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,3,0.15,0,3
100,1,88.0,100,5.0,12,88
200,1,163.0,197,9.85,37,163
2000,1,1578.0,1982,99.1,422,1578
10000,1,8366.0,2427,121.35,1634,8366
20000,1,16837.0,2474,123.7,3163,16837
40000,1,33782.0,2582,129.1,6218,33782
60000,1,50803.0,2673,133.65,9197,50803
80000,1,67800.0,2778,138.9,12200,67800
100000,1,84797.0,2864,143.2,15203,84797
200000,1,169624.0,3393,169.65,30376,169624
400000,1,339718.0,4362,218.1,60282,339718
600000,1,509765.0,5371,268.55,90235,509765
800000,1,679805.0,6417,320.85,120195,679805
1000000,1,849479.0,7462,373.1,150521,849479
2,2,1.0,2,0.1,1,1
3,2,2.0,3,0.15,1,2
100,2,80.0,97,4.85,20,80
200,2,161.0,196,9.8,39,161
2000,2,1591.0,1980,99.0,409,1591
10000,2,8001.0,9944,497.2,1999,8001
20000,2,15979.0,19859,992.95,4021,15979
40000,2,32754.0,24415,1220.75,7246,32754
60000,2,49751.0,24501,1225.05,10249,49751
80000,2,66757.0,24590,1229.5,13243,66757
100000,2,83722.0,24702,1235.1,16278,83722
200000,2,168683.0,25187,1259.35,31317,168683
400000,2,338747.0,26214,1310.7,61253,338747
600000,2,508710.0,27243,1362.15,91290,508710
800000,2,678567.0,28223,1411.15,121433,678567
1000000,2,848430.0,29233,1461.65,151570,848430
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,80.0,100,5.0,20,80
200,3,163.0,200,10.0,37,163
2000,3,1705.0,250,12.5,295,1705
10000,3,8526.0,283,14.15,1474,8526
20000,3,17090.0,345,17.25,2910,17090
40000,3,34077.0,435,21.75,5923,34077
60000,3,51058.0,552,27.6,8942,51058
80000,3,67964.0,654,32.7,12036,67964
100000,3,84930.0,765,38.25,15070,84930
200000,3,169918.0,1286,64.3,30082,169918
400000,3,339825.0,2328,116.4,60175,339825
600000,3,509817.0,3360,168.0,90183,509817
800000,3,679912.0,4323,216.15,120088,679912
1000000,3,849879.0,5358,267.9,150121,849879
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,79.0,97,4.85,21,79
200,4,162.0,196,9.8,38,162
2000,4,1567.0,1988,99.4,433,1567
10000,4,7963.0,9948,497.4,2037,7963
20000,4,16277.0,12691,634.55,3723,16277
40000,4,33410.0,12799,639.95,6590,33410
60000,4,50385.0,12884,644.2,9615,50385
80000,4,67407.0,12995,649.75,12593,67407
100000,4,84460.0,13080,654.0,15540,84460
200000,4,169489.0,13550,677.5,30511,169489
400000,4,339319.0,14519,725.95,60681,339319
600000,4,509496.0,15541,777.05,90504,509496
800000,4,679445.0,16498,824.9,120555,679445
1000000,4,849480.0,17496,874.8,150520,849480
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,86.0,100,5.0,14,86
200,5,155.0,200,10.0,45,155
2000,5,1629.0,1988,99.4,371,1629
10000,5,8411.0,2559,127.95,1589,8411
20000,5,16845.0,2603,130.15,3155,16845
40000,5,33887.0,2692,134.6,6113,33887
60000,5,50884.0,2775,138.75,9116,50884
80000,5,67849.0,2875,143.75,12151,67849
100000,5,84799.0,2973,148.65,15201,84799
200000,5,170056.0,3450,172.5,29944,170056
400000,5,339695.0,4515,225.75,60305,339695
600000,5,509639.0,5506,275.3,90361,509639
800000,5,679271.0,6568,328.4,120729,679271
1000000,5,848983.0,7578,378.9,151017,848983
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,77.0,100,5.0,23,77
200,6,155.0,197,9.85,45,155
2000,6,1574.0,1989,99.45,426,1574
10000,6,8382.0,2676,133.8,1618,8382
20000,6,16898.0,2740,137.0,3102,16898
40000,6,33864.0,2852,142.6,6136,33864
60000,6,50999.0,2960,148.0,9001,50999
80000,6,68046.0,3050,152.5,11954,68046
100000,6,85060.0,3150,157.5,14940,85060
200000,6,170005.0,3616,180.8,29995,170005
400000,6,340287.0,4613,230.65,59713,340287
600000,6,510439.0,5584,279.2,89561,510439
800000,6,679883.0,6621,331.05,120117,679883
1000000,6,849707.0,7598,379.9,150293,849707
2,7,1.0,2,0.1,1,1
3,7,1.0,3,0.15,2,1
100,7,80.0,100,5.0,20,80
200,7,162.0,200,10.0,38,162
2000,7,1631.0,1936,96.8,369,1631
10000,7,8339.0,3833,191.65,1661,8339
20000,7,16776.0,3882,194.1,3224,16776
40000,7,33748.0,4009,200.45,6252,33748
60000,7,50683.0,4098,204.9,9317,50683
80000,7,67608.0,4187,209.35,12392,67608
100000,7,84622.0,4298,214.9,15378,84622
200000,7,169634.0,4806,240.3,30366,169634
400000,7,339738.0,5801,290.05,60262,339738
600000,7,509495.0,6799,339.95,90505,509495
800000,7,679600.0,7790,389.5,120400,679600
1000000,7,849463.0,8800,440.0,150537,849463
2,8,1.0,2,0.1,1,1
3,8,2.0,3,0.15,1,2
100,8,80.0,100,5.0,20,80
200,8,164.0,196,9.8,36,164
2000,8,1615.0,1977,98.85,385,1615
10000,8,7971.0,9915,495.75,2029,7971
20000,8,16414.0,11000,550.0,3586,16414
40000,8,33473.0,11110,555.5,6527,33473
60000,8,50416.0,11221,561.05,9584,50416
80000,8,67382.0,11344,567.2,12618,67382
100000,8,84396.0,11445,572.25,15604,84396
200000,8,169502.0,11978,598.9,30498,169502
400000,8,339507.0,12931,646.55,60493,339507
600000,8,509443.0,13986,699.3,90557,509443
800000,8,679320.0,15025,751.25,120680,679320
1000000,8,849065.0,16037,801.85,150935,849065
2,9,1.0,2,0.1,1,1
3,9,1.0,3,0.15,2,1
100,9,80.0,21,1.05,20,80
200,9,165.0,22,1.1,35,165
2000,9,1719.0,33,1.65,281,1719
10000,9,8490.0,69,3.45,1510,8490
20000,9,17039.0,134,6.7,2961,17039
40000,9,34017.0,263,13.15,5983,34017
60000,9,50978.0,349,17.45,9022,50978
80000,9,68004.0,438,21.9,11996,68004
100000,9,85046.0,529,26.45,14954,85046
200000,9,169957.0,1047,52.35,30043,169957
400000,9,340080.0,1997,99.85,59920,340080
600000,9,510112.0,2999,149.95,89888,510112
800000,9,680081.0,3980,199.0,119919,680081
1000000,9,850215.0,5024,251.2,149785,850215
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,88.0,4,0.2,12,88
200,10,172.0,4,0.2,28,172
2000,10,1689.0,14,0.7,311,1689
10000,10,8472.0,92,4.6,1528,8472
20000,10,16995.0,150,7.5,3005,16995
40000,10,34010.0,240,12.0,5990,34010
60000,10,51040.0,351,17.55,8960,51040
80000,10,68039.0,459,22.95,11961,68039
100000,10,84985.0,558,27.9,15015,84985
200000,10,169943.0,1049,52.45,30057,169943
400000,10,339941.0,2112,105.6,60059,339941
600000,10,509804.0,3103,155.15,90196,509804
800000,10,679582.0,4101,205.05,120418,679582
1000000,10,849670.0,5049,252.45,150330,849670
2,11,2.0,2,0.1,0,2
3,11,3.0,3,0.15,0,3
100,11,78.0,100,5.0,22,78
200,11,161.0,154,7.7,39,161
2000,11,1667.0,165,8.25,333,1667
10000,11,8385.0,208,10.4,1615,8385
20000,11,16877.0,275,13.75,3123,16877
40000,11,33760.0,387,19.35,6240,33760
60000,11,50776.0,478,23.9,9224,50776
80000,11,67826.0,569,28.45,12174,67826
100000,11,84862.0,674,33.7,15138,84862
200000,11,169903.0,1202,60.1,30097,169903
400000,11,339923.0,2171,108.55,60077,339923
600000,11,509847.0,3146,157.3,90153,509847
800000,11,679646.0,4123,206.15,120354,679646
1000000,11,849526.0,5158,257.9,150474,849526
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,79.0,100,5.0,21,79
200,12,156.0,200,10.0,44,156
2000,12,1632.0,1266,63.3,368,1632
10000,12,8439.0,1319,65.95,1561,8439
20000,12,16917.0,1371,68.55,3083,16917
40000,12,33842.0,1451,72.55,6158,33842
60000,12,50843.0,1560,78.0,9157,50843
80000,12,67917.0,1678,83.9,12083,67917
100000,12,84880.0,1793,89.65,15120,84880
200000,12,169879.0,2295,114.75,30121,169879
400000,12,339961.0,3273,163.65,60039,339961
600000,12,509908.0,4202,210.1,90092,509908
800000,12,679801.0,5241,262.05,120199,679801
1000000,12,849512.0,6209,310.45,150488,849512
2,13,2.0,2,0.1,0,2
3,13,3.0,3,0.15,0,3
100,13,81.0,100,5.0,19,81
200,13,163.0,200,10.0,37,163
2000,13,1680.0,233,11.65,320,1680
10000,13,8485.0,278,13.9,1515,8485
20000,13,17012.0,319,15.95,2988,17012
40000,13,34038.0,416,20.8,5962,34038
60000,13,50966.0,539,26.95,9034,50966
80000,13,67979.0,653,32.65,12021,67979
100000,13,84981.0,765,38.25,15019,84981
200000,13,169848.0,1276,63.8,30152,169848
400000,13,339818.0,2246,112.3,60182,339818
600000,13,509750.0,3260,163.0,90250,509750
800000,13,679495.0,4283,214.15,120505,679495
1000000,13,849388.0,5271,263.55,150612,849388
2,14,2.0,2,0.1,0,2
3,14,3.0,3,0.15,0,3
100,14,82.0,100,5.0,18,82
200,14,161.0,196,9.8,39,161
2000,14,1616.0,1965,98.25,384,1616
10000,14,8323.0,3029,151.45,1677,8323
20000,14,16792.0,3075,153.75,3208,16792
40000,14,33738.0,3165,158.25,6262,33738
60000,14,50659.0,3268,163.4,9341,50659
80000,14,67598.0,3383,169.15,12402,67598
100000,14,84511.0,3477,173.85,15489,84511
200000,14,169455.0,4005,200.25,30545,169455
400000,14,339481.0,4973,248.65,60519,339481
600000,14,509254.0,5989,299.45,90746,509254
800000,14,679364.0,7027,351.35,120636,679364
1000000,14,849396.0,8020,401.0,150604,849396
2,15,2.0,2,0.1,0,2
3,15,3.0,3,0.15,0,3
100,15,78.0,96,4.8,22,78
200,15,159.0,176,8.8,41,159
2000,15,1680.0,182,9.1,320,1680
10000,15,8446.0,221,11.05,1554,8446
20000,15,16972.0,270,13.5,3028,16972
40000,15,33981.0,400,20.0,6019,33981
60000,15,50969.0,493,24.65,9031,50969
80000,15,67934.0,599,29.95,12066,67934
100000,15,84880.0,705,35.25,15120,84880
200000,15,169780.0,1215,60.75,30220,169780
400000,15,339949.0,2193,109.65,60051,339949
600000,15,509878.0,3210,160.5,90122,509878
800000,15,679812.0,4234,211.7,120188,679812
1000000,15,849963.0,5190,259.5,150037,849963
2,16,2.0,2,0.1,0,2
3,16,2.0,3,0.15,1,2
100,16,84.0,100,5.0,16,84
200,16,164.0,200,10.0,36,164
2000,16,1663.0,1125,56.25,337,1663
10000,16,8462.0,1161,58.05,1538,8462
20000,16,16986.0,1197,59.85,3014,16986
40000,16,33927.0,1297,64.85,6073,33927
60000,16,50951.0,1402,70.1,9049,50951
80000,16,67904.0,1500,75.0,12096,67904
100000,16,84964.0,1589,79.45,15036,84964
200000,16,170001.0,2084,104.2,29999,170001
400000,16,340061.0,3114,155.7,59939,340061
600000,16,510086.0,4115,205.75,89914,510086
800000,16,679881.0,5136,256.8,120119,679881
1000000,16,849985.0,6174,308.7,150015,849985
2,17,1.0,2,0.1,1,1
3,17,2.0,3,0.15,1,2
100,17,85.0,100,5.0,15,85
200,17,162.0,200,10.0,38,162
2000,17,1677.0,713,35.65,323,1677
10000,17,8460.0,764,38.2,1540,8460
20000,17,16945.0,808,40.4,3055,16945
40000,17,33971.0,905,45.25,6029,33971
60000,17,50917.0,1000,50.0,9083,50917
80000,17,67942.0,1105,55.25,12058,67942
100000,17,84962.0,1222,61.1,15038,84962
200000,17,169812.0,1722,86.1,30188,169812
400000,17,339736.0,2730,136.5,60264,339736
600000,17,509729.0,3748,187.4,90271,509729
800000,17,679787.0,4715,235.75,120213,679787
1000000,17,849561.0,5702,285.1,150439,849561
2,18,2.0,2,0.1,0,2
3,18,2.0,3,0.15,1,2
100,18,87.0,81,4.05,13,87
200,18,167.0,131,6.55,33,167
2000,18,1691.0,143,7.15,309,1691
10000,18,8476.0,192,9.6,1524,8476
20000,18,17006.0,250,12.5,2994,17006
40000,18,34001.0,355,17.75,5999,34001
60000,18,51043.0,437,21.85,8957,51043
