Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,0,0.0,11,89
200,1,181.0,0,0.0,19,181
2000,1,1774.0,380,2.25,226,1774
10000,1,8880.0,487,4.68,1120,8880
20000,1,17793.0,675,7.56,2207,17793
40000,1,35555.0,832,14.94,4445,35555
60000,1,53332.0,973,20.61,6668,53332
80000,1,71042.0,1116,26.91,8958,71042
100000,1,88765.0,1250,32.94,11235,88765
200000,1,177738.0,1881,61.65,22262,177738
400000,1,355428.0,3140,120.78,44572,355428
600000,1,533330.0,4473,180.99,66670,533330
800000,1,711162.0,5801,237.6,88838,711162
1000000,1,889126.0,7183,298.53,110874,889126
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,85.0,0,0.0,15,85
200,2,171.0,5,0.45,29,171
2000,2,1775.0,48,0.99,225,1775
10000,2,8872.0,102,3.24,1128,8872
20000,2,17794.0,160,5.4,2206,17794
40000,2,35630.0,2937,10.53,4370,35630
60000,2,53357.0,7675,16.29,6643,53357
80000,2,71117.0,14883,22.41,8883,71117
100000,2,88938.0,34820,28.08,11062,88938
200000,2,177956.0,134487,59.67,22044,177956
400000,2,356051.0,333872,123.75,43949,356051
600000,2,534232.0,533240,178.74,65768,534232
800000,2,712217.0,732585,242.1,87783,712217
1000000,2,890081.0,931949,302.13,109919,890081
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,91.0,0,0.0,9,91
200,3,174.0,1,0.0,26,174
2000,3,1750.0,11,0.54,250,1750
10000,3,8875.0,66,3.15,1125,8875
20000,3,17788.0,141,6.12,2212,17788
40000,3,35595.0,281,12.06,4405,35595
60000,3,53379.0,657,18.99,6621,53379
80000,3,71196.0,884,25.38,8804,71196
100000,3,88986.0,1024,31.77,11014,88986
200000,3,177845.0,1664,59.85,22155,177845
400000,3,355700.0,3480,118.08,44300,355700
600000,3,533639.0,10171,177.39,66361,533639
800000,3,711430.0,11485,234.72,88570,711430
1000000,3,889273.0,12854,294.75,110727,889273
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,88.0,0,0.0,12,88
200,4,175.0,4,0.0,25,175
2000,4,1786.0,24,0.9,214,1786
10000,4,8848.0,139,2.43,1152,8848
20000,4,17739.0,224,5.94,2261,17739
40000,4,35538.0,363,12.69,4462,35538
60000,4,53371.0,481,17.46,6629,53371
80000,4,71057.0,641,24.3,8943,71057
100000,4,88827.0,780,31.5,11173,88827
200000,4,177904.0,2652,61.65,22096,177904
400000,4,355767.0,4004,127.08,44233,355767
600000,4,533633.0,5359,189.45,66367,533633
800000,4,711381.0,6691,248.94,88619,711381
1000000,4,889443.0,8049,310.5,110557,889443
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,93.0,0,0.0,7,93
200,5,182.0,0,0.0,18,182
2000,5,1786.0,67,1.98,214,1786
10000,5,8905.0,151,4.68,1095,8905
20000,5,17786.0,214,7.29,2214,17786
40000,5,35650.0,9840,13.59,4350,35650
60000,5,53470.0,27285,19.53,6530,53470
80000,5,71218.0,46789,26.37,8782,71218
100000,5,89077.0,66516,32.94,10923,89077
200000,5,177939.0,164457,62.01,22061,177939
400000,5,355848.0,363748,120.06,44152,355848
600000,5,533836.0,563070,182.52,66164,533836
800000,5,712057.0,762431,244.26,87943,712057
1000000,5,890207.0,961744,300.96,109793,890207
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,86.0,0,0.0,14,86
200,6,173.0,13,0.0,27,173
2000,6,1791.0,33,0.54,209,1791
10000,6,8980.0,129,3.06,1020,8980
20000,6,17875.0,182,6.03,2125,17875
40000,6,35655.0,319,12.24,4345,35655
