Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,87.0,0,0.0,13,87
200,1,177.0,12,1.08,23,177
2000,1,1777.0,57,3.28,223,1777
10000,1,8881.0,114,7.06,1119,8881
20000,1,17752.0,192,11.88,2248,17752
40000,1,35590.0,326,20.14,4410,35590
60000,1,53426.0,450,28.7,6574,53426
80000,1,71160.0,585,37.85,8840,71160
100000,1,88924.0,710,46.2,11076,88924
200000,1,177883.0,1400,90.15,22117,177883
400000,1,355969.0,2682,172.98,44031,355969
600000,1,534016.0,4019,258.86,65984,534016
800000,1,711879.0,5333,343.72,88121,711879
1000000,1,889892.0,6656,428.14,110108,889892
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,84.0,1,0.09,16,84
200,2,182.0,2,0.18,18,182
2000,2,1781.0,24,1.36,219,1781
10000,2,8906.0,84,5.51,1094,8906
20000,2,17785.0,154,9.51,2215,17785
40000,2,35550.0,288,18.07,4450,35550
60000,2,53264.0,431,27.44,6736,53264
80000,2,71090.0,545,34.8,8910,71090
100000,2,88898.0,666,42.64,11102,88898
200000,2,177855.0,1356,87.24,22145,177855
400000,2,355771.0,2682,174.43,44229,355771
600000,2,533902.0,4070,264.85,66098,533902
800000,2,711960.0,5480,357.05,88040,711960
1000000,2,890084.0,6835,445.9,109916,890084
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,92.0,14,0.76,8,92
200,3,177.0,15,0.8,23,177
2000,3,1768.0,26,1.54,232,1768
10000,3,8889.0,106,5.94,1111,8889
20000,3,17787.0,192,11.53,2213,17787
40000,3,35604.0,314,19.56,4396,35604
60000,3,53407.0,433,26.87,6593,53407
80000,3,71162.0,584,36.31,8838,71162
100000,3,88987.0,723,45.97,11013,88987
200000,3,177991.0,1397,89.98,22009,177991
400000,3,355795.0,2731,176.64,44205,355795
600000,3,533882.0,4010,258.25,66118,533882
800000,3,711577.0,5343,345.62,88423,711577
1000000,3,889571.0,6707,434.03,110429,889571
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,0,0.0,10,90
200,4,169.0,3,0.22,31,169
2000,4,1772.0,13,0.92,228,1772
10000,4,8924.0,66,4.54,1076,8924
20000,4,17829.0,132,8.88,2171,17829
40000,4,35631.0,273,17.97,4369,35631
60000,4,53437.0,404,26.46,6563,53437
80000,4,71271.0,525,34.55,8729,71271
100000,4,89114.0,657,42.78,10886,89114
200000,4,178122.0,1344,86.01,21878,178122
400000,4,356168.0,2697,174.38,43832,356168
600000,4,533960.0,4032,260.33,66040,533960
800000,4,711825.0,5318,344.82,88175,711825
1000000,4,889939.0,6640,430.2,110061,889939
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,90.0,0,0.0,10,90
200,5,181.0,0,0.0,19,181
2000,5,1794.0,58,2.72,206,1794
10000,5,8923.0,105,5.65,1077,8923
20000,5,17797.0,166,9.64,2203,17797
40000,5,35565.0,281,16.99,4435,35565
60000,5,53295.0,402,24.78,6705,53295
80000,5,71112.0,571,35.79,8888,71112
100000,5,88833.0,705,44.55,11167,88833
200000,5,177843.0,1357,87.28,22157,177843
400000,5,355608.0,2706,175.09,44392,355608
600000,5,533571.0,4049,261.46,66429,533571
800000,5,711764.0,5406,350.59,88236,711764
1000000,5,889744.0,6732,437.43,110256,889744
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,3,0.12,12,88
200,6,178.0,3,0.12,22,178
2000,6,1791.0,17,1.08,209,1791
10000,6,8959.0,83,4.82,1041,8959
20000,6,17843.0,140,8.25,2157,17843
40000,6,35612.0,278,16.92,4388,35612
60000,6,53417.0,412,25.23,6583,53417
80000,6,71194.0,551,34.44,8806,71194
100000,6,88936.0,692,43.78,11064,88936
200000,6,177694.0,1338,85.62,22306,177694
400000,6,355542.0,2713,175.92,44458,355542
600000,6,533331.0,4052,262.08,66669,533331
800000,6,711361.0,5431,352.19,88639,711361
1000000,6,889293.0,6816,441.29,110707,889293
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,85.0,0,0.0,15,85
200,7,172.0,5,0.45,28,172
2000,7,1775.0,13,0.87,225,1775
10000,7,8858.0,116,6.54,1142,8858
20000,7,17762.0,196,11.94,2238,17762
40000,7,35500.0,318,19.27,4500,35500
60000,7,53235.0,445,27.0,6765,53235
80000,7,70953.0,580,35.8,9047,70953
100000,7,88766.0,725,45.35,11234,88766
200000,7,177686.0,1359,85.86,22314,177686
400000,7,355594.0,2771,179.69,44406,355594
600000,7,533528.0,4102,265.98,66472,533528
800000,7,711375.0,5419,351.46,88625,711375
1000000,7,889358.0,6760,439.85,110642,889358
2,8,1.0,0,0.0,1,1
3,8,2.0,0,0.0,1,2
100,8,93.0,0,0.0,7,93
200,8,186.0,0,0.0,14,186
