Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,87.0,0,0.0,13,87
200,1,176.0,0,0.0,24,176
2000,1,1800.0,100,4.5,200,1800
10000,1,8936.0,141,6.34,1064,8936
20000,1,17840.0,201,9.04,2160,17840
40000,1,35836.0,345,15.52,4164,35836
60000,1,53775.0,466,20.97,6225,53775
80000,1,71682.0,605,27.23,8318,71682
100000,1,89550.0,750,33.75,10450,89550
200000,1,179010.0,1419,63.86,20990,179010
400000,1,357998.0,2760,124.2,42002,357998
600000,1,537064.0,4134,186.03,62936,537064
800000,1,716197.0,5449,245.2,83803,716197
1000000,1,894699.0,6843,307.93,105301,894699
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,89.0,5,0.23,11,89
200,2,185.0,6,0.27,15,185
2000,2,1802.0,39,1.76,198,1802
10000,2,8946.0,119,5.35,1054,8946
20000,2,17887.0,189,8.5,2113,17887
40000,2,35785.0,347,15.61,4215,35785
60000,2,53681.0,481,21.65,6319,53681
80000,2,71543.0,612,27.54,8457,71543
100000,2,89410.0,759,34.16,10590,89410
200000,2,179026.0,1430,64.35,20974,179026
400000,2,357915.0,2760,124.2,42085,357915
600000,2,536867.0,4137,186.16,63133,536867
800000,2,715799.0,5469,246.1,84201,715799
1000000,2,894533.0,6815,306.67,105467,894533
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,87.0,12,0.54,13,87
200,3,180.0,12,0.54,20,180
2000,3,1795.0,21,0.95,205,1795
10000,3,8944.0,78,3.51,1056,8944
20000,3,17869.0,152,6.84,2131,17869
40000,3,35805.0,308,13.86,4195,35805
60000,3,53690.0,445,20.03,6310,53690
80000,3,71595.0,564,25.38,8405,71595
100000,3,89445.0,693,31.19,10555,89445
200000,3,178940.0,1293,58.19,21060,178940
400000,3,358026.0,2592,116.64,41974,358026
600000,3,536959.0,3960,178.2,63041,536959
800000,3,715687.0,5274,237.33,84313,715687
1000000,3,894762.0,6620,297.9,105238,894762
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,0,0.0,10,90
200,4,176.0,0,0.0,24,176
2000,4,1790.0,18,0.81,210,1790
10000,4,8958.0,122,5.49,1042,8958
20000,4,17902.0,193,8.68,2098,17902
40000,4,35796.0,315,14.17,4204,35796
60000,4,53629.0,437,19.67,6371,53629
80000,4,71575.0,543,24.44,8425,71575
100000,4,89456.0,676,30.42,10544,89456
200000,4,179045.0,1321,59.45,20955,179045
400000,4,357906.0,2715,122.18,42094,357906
600000,4,536968.0,4040,181.8,63032,536968
800000,4,715705.0,5361,241.24,84295,715705
1000000,4,894456.0,6690,301.05,105544,894456
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,84.0,4,0.18,16,84
200,5,177.0,5,0.23,23,177
2000,5,1790.0,13,0.59,210,1790
10000,5,8941.0,75,3.37,1059,8941
20000,5,17938.0,129,5.8,2062,17938
40000,5,35822.0,286,12.87,4178,35822
60000,5,53718.0,405,18.23,6282,53718
80000,5,71610.0,542,24.39,8390,71610
100000,5,89479.0,682,30.69,10521,89479
200000,5,178793.0,1365,61.43,21207,178793
400000,5,357675.0,2726,122.67,42325,357675
600000,5,536414.0,4064,182.88,63586,536414
800000,5,715399.0,5347,240.61,84601,715399
1000000,5,894215.0,6666,299.97,105785,894215
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,93.0,0,0.0,7,93
200,6,181.0,0,0.0,19,181
2000,6,1793.0,17,0.77,207,1793
10000,6,8954.0,77,3.46,1046,8954
20000,6,17840.0,146,6.57,2160,17840
40000,6,35751.0,273,12.28,4249,35751
60000,6,53660.0,397,17.87,6340,53660
80000,6,71523.0,532,23.94,8477,71523
100000,6,89422.0,671,30.2,10578,89422
200000,6,178914.0,1348,60.66,21086,178914
400000,6,357835.0,2667,120.02,42165,357835
600000,6,536687.0,3989,179.5,63313,536687
800000,6,715603.0,5360,241.2,84397,715603
1000000,6,894444.0,6666,299.97,105556,894444
2,7,2.0,0,0.0,0,2
3,7,2.0,0,0.0,1,2
100,7,80.0,0,0.0,20,80
200,7,166.0,18,0.81,34,166
2000,7,1701.0,1813,81.59,299,1701
10000,7,8525.0,9800,441.0,1475,8525
20000,7,17004.0,19771,889.69,2996,17004
40000,7,34713.0,23538,1059.21,5287,34713
60000,7,52573.0,23693,1066.18,7427,52573
80000,7,70464.0,23827,1072.21,9536,70464
100000,7,88385.0,23951,1077.79,11615,88385
200000,7,177905.0,24599,1106.95,22095,177905
400000,7,356720.0,25901,1165.54,43280,356720
600000,7,535289.0,27258,1226.61,64711,535289
800000,7,714158.0,28574,1285.83,85842,714158
1000000,7,892929.0,29915,1346.18,107071,892929
2,8,1.0,0,0.0,1,1
3,8,2.0,0,0.0,1,2
100,8,94.0,0,0.0,6,94
