Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,94.0,8,0.04,6,94
200,1,189.0,47,0.24,11,189
2000,1,1812.0,78,0.39,188,1812
10000,1,9016.0,107,0.54,984,9016
20000,1,18027.0,160,0.8,1973,18027
40000,1,36039.0,263,1.31,3961,36039
60000,1,54057.0,423,2.11,5943,54057
80000,1,72059.0,1037,5.18,7941,72059
100000,1,90018.0,1136,5.68,9982,90018
200000,1,180074.0,1748,8.74,19926,180074
400000,1,360168.0,2728,13.64,39832,360168
600000,1,540075.0,3683,18.42,59925,540075
800000,1,720144.0,4688,23.44,79856,720144
1000000,1,900088.0,5663,28.31,99912,900088
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,95.0,0,0.0,5,95
200,2,184.0,0,0.0,16,184
2000,2,1806.0,16,0.08,194,1806
10000,2,9024.0,84,0.42,976,9024
20000,2,17987.0,144,0.72,2013,17987
40000,2,36005.0,241,1.2,3995,36005
60000,2,54018.0,348,1.74,5982,54018
80000,2,72042.0,465,2.32,7958,72042
100000,2,90062.0,575,2.87,9938,90062
200000,2,179957.0,1963,9.82,20043,179957
400000,2,360089.0,2985,14.93,39911,360089
600000,2,540010.0,3991,19.96,59990,540010
800000,2,720250.0,4916,24.58,79750,720250
1000000,2,900281.0,5888,29.44,99719,900281
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,86.0,0,0.0,14,86
200,3,176.0,0,0.0,24,176
2000,3,1799.0,1789,8.94,201,1799
10000,3,8999.0,9739,48.7,1001,8999
20000,3,17967.0,19691,98.45,2033,17967
40000,3,35900.0,39570,197.85,4100,35900
60000,3,53858.0,59485,297.42,6142,53858
80000,3,71788.0,79376,396.88,8212,71788
100000,3,89686.0,99260,496.3,10314,89686
200000,3,179504.0,107049,535.24,20496,179504
400000,3,359487.0,108043,540.21,40513,359487
600000,3,539669.0,109000,545.0,60331,539669
800000,3,719658.0,109945,549.72,80342,719658
1000000,3,899604.0,110984,554.92,100396,899604
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,95.0,0,0.0,5,95
200,4,185.0,3,0.02,15,185
2000,4,1806.0,11,0.06,194,1806
10000,4,8994.0,50,0.25,1006,8994
20000,4,17988.0,92,0.46,2012,17988
40000,4,36019.0,207,1.04,3981,36019
60000,4,54045.0,308,1.54,5955,54045
80000,4,72089.0,407,2.03,7911,72089
100000,4,90077.0,511,2.55,9923,90077
200000,4,180047.0,1031,5.15,19953,180047
400000,4,359966.0,1986,9.93,40034,359966
600000,4,539851.0,3022,15.11,60149,539851
800000,4,719874.0,4038,20.19,80126,719874
1000000,4,899773.0,5028,25.14,100227,899773
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,88.0,0,0.0,12,88
200,5,172.0,0,0.0,28,172
2000,5,1808.0,8,0.04,192,1808
10000,5,9020.0,62,0.31,980,9020
20000,5,17993.0,101,0.51,2007,17993
40000,5,35949.0,205,1.03,4051,35949
60000,5,53971.0,943,4.71,6029,53971
80000,5,71895.0,1035,5.17,8105,71895
100000,5,89948.0,1135,5.67,10052,89948
200000,5,180009.0,4231,21.16,19991,180009
400000,5,360014.0,5191,25.95,39986,360014
600000,5,539911.0,6225,31.12,60089,539911
800000,5,719814.0,7281,36.41,80186,719814
1000000,5,899751.0,8240,41.2,100249,899751
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,75.0,0,0.0,25,75
200,6,169.0,0,0.0,31,169
2000,6,1797.0,1694,8.47,203,1797
10000,6,8977.0,9647,48.24,1023,8977
20000,6,17922.0,19604,98.02,2078,17922
40000,6,35856.0,39505,197.52,4144,35856
60000,6,53809.0,59426,297.13,6191,53809
80000,6,71670.0,79321,396.6,8330,71670
100000,6,89567.0,99220,496.1,10433,89567
200000,6,178979.0,198729,993.64,21021,178979
400000,6,358930.0,204954,1024.77,41070,358930
600000,6,539010.0,205939,1029.69,60990,539010
800000,6,718786.0,206932,1034.66,81214,718786
1000000,6,898877.0,207909,1039.54,101123,898877
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,93.0,19,0.1,7,93
200,7,179.0,20,0.1,21,179
2000,7,1791.0,32,0.16,209,1791
10000,7,8992.0,59,0.3,1008,8992
20000,7,17990.0,103,0.52,2010,17990
40000,7,35925.0,197,0.99,4075,35925
60000,7,53895.0,302,1.51,6105,53895
80000,7,71867.0,393,1.96,8133,71867
100000,7,89801.0,868,4.34,10199,89801
200000,7,179890.0,1347,6.73,20110,179890
400000,7,359796.0,2364,11.82,40204,359796
600000,7,539759.0,3424,17.12,60241,539759
800000,7,719777.0,4410,22.05,80223,719777
1000000,7,899769.0,5440,27.2,100231,899769
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,85.0,0,0.0,15,85
200,8,180.0,8,0.04,20,180
2000,8,1762.0,812,4.06,238,1762
10000,8,8973.0,8767,43.84,1027,8973
20000,8,17883.0,18726,93.63,2117,17883
40000,8,35784.0,38631,193.15,4216,35784
60000,8,53650.0,58525,292.62,6350,53650
80000,8,71574.0,78442,392.21,8426,71574
100000,8,89447.0,98340,491.7,10553,89447
200000,8,179070.0,197815,989.07,20930,179070
400000,8,358075.0,396806,1984.03,41925,358075
600000,8,537255.0,595781,2978.91,62745,537255
800000,8,716324.0,794298,3971.49,83676,716324
1000000,8,895354.0,992885,4964.43,104646,895354
2,9,2.0,0,0.0,0,2
3,9,2.0,0,0.0,1,2
100,9,89.0,0,0.0,11,89
200,9,167.0,0,0.0,33,167
2000,9,1788.0,14,0.07,212,1788
10000,9,8955.0,2236,11.18,1045,8955
20000,9,17892.0,10754,53.77,2108,17892
40000,9,35911.0,10858,54.29,4089,35911
60000,9,53826.0,10946,54.73,6174,53826
80000,9,71798.0,11066,55.33,8202,71798
100000,9,89946.0,11174,55.87,10054,89946
200000,9,180157.0,11666,58.33,19843,180157
400000,9,360301.0,12688,63.44,39699,360301
600000,9,540338.0,13700,68.5,59662,540338
800000,9,720258.0,14708,73.54,79742,720258
1000000,9,900232.0,15702,78.51,99768,900232
2,10,1.0,0,0.0,1,1
3,10,2.0,0,0.0,1,2
100,10,82.0,0,0.0,18,82
200,10,173.0,13,0.07,27,173
2000,10,1785.0,55,0.28,215,1785
10000,10,8954.0,90,0.45,1046,8954
20000,10,17954.0,948,4.74,2046,17954
40000,10,35978.0,1109,5.54,4022,35978
60000,10,54018.0,1225,6.12,5982,54018
80000,10,72096.0,1322,6.61,7904,72096
100000,10,90086.0,1423,7.11,9914,90086
200000,10,180131.0,1858,9.29,19869,180131
400000,10,359968.0,2843,14.22,40032,359968
600000,10,540065.0,3784,18.92,59935,540065
800000,10,720044.0,4812,24.06,79956,720044
1000000,10,900017.0,5832,29.16,99983,900017
2,11,2.0,0,0.0,0,2
3,11,3.0,0,0.0,0,3
100,11,92.0,0,0.0,8,92
200,11,185.0,6,0.03,15,185
2000,11,1809.0,17,0.09,191,1809
10000,11,8953.0,330,1.65,1047,8953
20000,11,17952.0,377,1.88,2048,17952
40000,11,35908.0,498,2.49,4092,35908
60000,11,53871.0,601,3.0,6129,53871
80000,11,71892.0,700,3.5,8108,71892
100000,11,89895.0,799,3.99,10105,89895
200000,11,179883.0,7668,38.34,20117,179883
400000,11,359831.0,8629,43.15,40169,359831
600000,11,539489.0,9646,48.23,60511,539489
800000,11,719458.0,10640,53.2,80542,719458
1000000,11,899278.0,11619,58.1,100722,899278
2,12,2.0,0,0.0,0,2
3,12,3.0,0,0.0,0,3
100,12,91.0,1,0.01,9,91
200,12,183.0,1,0.01,17,183
2000,12,1810.0,9,0.05,190,1810
10000,12,9031.0,63,0.32,969,9031
20000,12,18094.0,119,0.6,1906,18094
40000,12,36099.0,212,1.06,3901,36099
60000,12,54112.0,318,1.59,5888,54112
80000,12,72144.0,408,2.04,7856,72144
100000,12,90184.0,494,2.47,9816,90184
200000,12,180239.0,1185,5.92,19761,180239
400000,12,360353.0,2189,10.95,39647,360353
600000,12,540272.0,3252,16.26,59728,540272
800000,12,720066.0,4286,21.43,79934,720066
1000000,12,900108.0,5255,26.27,99892,900108
2,13,2.0,0,0.0,0,2
3,13,3.0,0,0.0,0,3
100,13,94.0,0,0.0,6,94
200,13,187.0,0,0.0,13,187
2000,13,1805.0,9,0.05,195,1805
10000,13,9022.0,152,0.76,978,9022
20000,13,18049.0,257,1.28,1951,18049
40000,13,36028.0,373,1.86,3972,36028
60000,13,53988.0,460,2.3,6012,53988
80000,13,72039.0,582,2.91,7961,72039
100000,13,90095.0,681,3.4,9905,90095
200000,13,180031.0,1305,6.52,19969,180031
400000,13,360105.0,2360,11.8,39895,360105
600000,13,540321.0,3364,16.82,59679,540321
800000,13,720136.0,4427,22.13,79864,720136
1000000,13,900297.0,5439,27.19,99703,900297
2,14,2.0,0,0.0,0,2
3,14,2.0,0,0.0,1,2
100,14,86.0,4,0.02,14,86
200,14,178.0,6,0.03,22,178
2000,14,1787.0,118,0.59,213,1787
10000,14,8993.0,159,0.8,1007,8993
20000,14,17988.0,208,1.04,2012,17988
40000,14,36005.0,317,1.58,3995,36005
60000,14,54062.0,2008,10.04,5938,54062
80000,14,72020.0,2113,10.57,7980,72020
100000,14,89986.0,2282,11.41,10014,89986
200000,14,179884.0,2779,13.9,20116,179884
400000,14,359873.0,3771,18.86,40127,359873
600000,14,539665.0,4796,23.98,60335,539665
800000,14,719718.0,5792,28.96,80282,719718
1000000,14,899778.0,6765,33.82,100222,899778
2,15,2.0,0,0.0,0,2
3,15,3.0,0,0.0,0,3
100,15,95.0,0,0.0,5,95
200,15,184.0,0,0.0,16,184
2000,15,1796.0,44,0.22,204,1796
10000,15,8964.0,73,0.37,1036,8964
20000,15,17952.0,127,0.64,2048,17952
40000,15,35904.0,212,1.06,4096,35904
60000,15,53922.0,321,1.6,6078,53922
80000,15,71856.0,406,2.03,8144,71856
100000,15,89861.0,507,2.53,10139,89861
200000,15,179752.0,1575,7.87,20248,179752
400000,15,359418.0,3724,18.62,40582,359418
600000,15,539437.0,5108,25.54,60563,539437
800000,15,719265.0,6059,30.29,80735,719265
1000000,15,899390.0,7076,35.38,100610,899390
2,16,2.0,0,0.0,0,2
3,16,3.0,0,0.0,0,3
100,16,89.0,0,0.0,11,89
200,16,177.0,0,0.0,23,177
2000,16,1797.0,11,0.06,203,1797
10000,16,8996.0,46,0.23,1004,8996
20000,16,17956.0,173,0.87,2044,17956
40000,16,35933.0,274,1.37,4067,35933
60000,16,53912.0,370,1.85,6088,53912
80000,16,71902.0,475,2.37,8098,71902
100000,16,89790.0,582,2.91,10210,89790
200000,16,179711.0,1080,5.4,20289,179711
400000,16,359934.0,2109,10.55,40066,359934
600000,16,539825.0,3102,15.51,60175,539825
800000,16,719851.0,4080,20.4,80149,719851
1000000,16,899760.0,5073,25.36,100240,899760
2,17,2.0,0,0.0,0,2
3,17,3.0,0,0.0,0,3
100,17,85.0,2,0.01,15,85
200,17,175.0,3,0.02,25,175
2000,17,1791.0,8,0.04,209,1791
10000,17,9002.0,1390,6.95,998,9002
20000,17,17966.0,1435,7.17,2034,17966
40000,17,35920.0,1707,8.53,4080,35920
60000,17,53871.0,1809,9.05,6129,53871
80000,17,71871.0,1905,9.53,8129,71871
100000,17,89845.0,2001,10.01,10155,89845
200000,17,179886.0,2553,12.77,20114,179886
400000,17,359883.0,3541,17.71,40117,359883
600000,17,539903.0,4515,22.57,60097,539903
800000,17,719803.0,5564,27.82,80197,719803
