Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,0,0.0,8,92
200,1,184.0,11,0.11,16,184
2000,1,1815.0,41,2.21,185,1815
10000,1,9027.0,92,4.61,973,9027
20000,1,17991.0,149,8.06,2009,17991
40000,1,35918.0,454,17.32,4082,35918
60000,1,53900.0,601,24.82,6100,53900
80000,1,71940.0,740,32.24,8060,71940
100000,1,89969.0,863,39.41,10031,89969
200000,1,180089.0,1475,73.34,19911,180089
400000,1,359911.0,2861,150.11,40089,359911
600000,1,539701.0,4263,227.04,60299,539701
800000,1,719686.0,5652,302.76,80314,719686
1000000,1,899378.0,7052,378.86,100622,899378
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,92.0,0,0.0,8,92
200,2,183.0,52,0.52,17,183
2000,2,1793.0,70,1.51,207,1793
10000,2,8960.0,114,4.2,1040,8960
20000,2,17944.0,184,8.05,2056,17944
40000,2,35920.0,301,15.16,4080,35920
60000,2,53917.0,417,21.63,6083,53917
80000,2,71928.0,551,28.46,8072,71928
100000,2,89890.0,771,36.15,10110,89890
200000,2,179846.0,3003,87.09,20154,179846
400000,2,359693.0,4328,158.3,40307,359693
600000,2,539552.0,5693,231.17,60448,539552
800000,2,719451.0,7075,308.8,80549,719451
1000000,2,899269.0,8356,378.31,100731,899269
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,91.0,5,0.05,9,91
200,3,178.0,11,0.38,22,178
2000,3,1792.0,32,1.22,208,1792
10000,3,9011.0,124,4.03,989,9011
20000,3,18005.0,188,8.0,1995,18005
40000,3,36026.0,323,15.56,3974,36026
60000,3,54071.0,457,22.84,5929,54071
80000,3,72056.0,583,30.04,7944,72056
100000,3,90075.0,719,38.06,9925,90075
200000,3,180112.0,1333,72.73,19888,180112
400000,3,359974.0,2644,148.66,40026,359974
600000,3,539988.0,3983,219.65,60012,539988
800000,3,719817.0,5335,294.64,80183,719817
1000000,3,899696.0,6663,368.76,100304,899696
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,81.0,96,9.6,19,81
200,4,166.0,196,19.6,34,166
2000,4,1749.0,1991,59.96,251,1749
10000,4,8990.0,2113,63.52,1010,8990
20000,4,17984.0,2168,66.5,2016,17984
40000,4,35926.0,2300,72.86,4074,35926
60000,4,53963.0,2417,79.52,6037,53963
80000,4,71943.0,2560,87.25,8057,71943
100000,4,89981.0,2697,94.92,10019,89981
200000,4,179834.0,3371,131.27,20166,179834
400000,4,359918.0,4694,203.45,40082,359918
600000,4,539713.0,5978,274.43,60287,539713
800000,4,719654.0,7318,346.06,80346,719654
1000000,4,899569.0,8661,419.07,100431,899569
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,0,0.0,9,91
200,5,180.0,0,0.0,20,180
2000,5,1786.0,47,2.72,214,1786
10000,5,8991.0,103,6.25,1009,8991
20000,5,18003.0,164,10.1,1997,18003
40000,5,36068.0,316,17.83,3932,36068
60000,5,54130.0,446,24.62,5870,54130
80000,5,72186.0,564,31.29,7814,72186
100000,5,90199.0,696,38.28,9801,90199
200000,5,180212.0,1370,75.89,19788,180212
400000,5,360015.0,2702,148.16,39985,360015
600000,5,539730.0,4048,221.83,60270,539730
800000,5,719578.0,5377,297.04,80422,719578
1000000,5,899530.0,6744,374.79,100470,899530
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,183.0,6,0.6,17,183
2000,6,1798.0,14,1.04,202,1798
10000,6,8980.0,76,4.63,1020,8980
20000,6,17970.0,140,7.7,2030,17970
40000,6,36018.0,280,15.4,3982,36018
