Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,3,0.14,0,3
100,1,89.0,100,4.5,11,89
200,1,173.0,184,8.28,27,173
2000,1,1788.0,500,22.5,212,1788
10000,1,8977.0,547,24.62,1023,8977
20000,1,17901.0,613,27.59,2099,17901
40000,1,35839.0,728,32.76,4161,35839
60000,1,53694.0,857,38.57,6306,53694
80000,1,71680.0,980,44.1,8320,71680
100000,1,89555.0,1110,49.95,10445,89555
200000,1,179094.0,1773,79.79,20906,179094
400000,1,358062.0,3056,137.52,41938,358062
600000,1,537074.0,4389,197.5,62926,537074
800000,1,715884.0,5704,256.68,84116,715884
1000000,1,894926.0,7122,320.49,105074,894926
2,2,2.0,2,0.09,0,2
3,2,3.0,3,0.14,0,3
100,2,89.0,90,4.05,11,89
200,2,171.0,173,7.78,29,171
2000,2,1760.0,416,18.72,240,1760
10000,2,8944.0,502,22.59,1056,8944
20000,2,17897.0,572,25.74,2103,17897
40000,2,35805.0,714,32.13,4195,35805
60000,2,53731.0,856,38.52,6269,53731
80000,2,71614.0,974,43.83,8386,71614
100000,2,89539.0,1096,49.32,10461,89539
200000,2,179008.0,1743,78.44,20992,179008
400000,2,357823.0,3046,137.07,42177,357823
600000,2,537016.0,4434,199.53,62984,537016
800000,2,715901.0,5790,260.55,84099,715901
1000000,2,894927.0,7119,320.35,105073,894927
2,3,2.0,2,0.09,0,2
3,3,2.0,3,0.14,1,2
100,3,79.0,99,4.45,21,79
200,3,160.0,198,8.91,40,160
2000,3,1695.0,1995,89.78,305,1695
10000,3,8854.0,2587,116.42,1146,8854
20000,3,17865.0,2651,119.3,2135,17865
40000,3,35752.0,2776,124.92,4248,35752
60000,3,53660.0,2925,131.63,6340,53660
80000,3,71524.0,3052,137.34,8476,71524
100000,3,89352.0,3177,142.97,10648,89352
200000,3,178755.0,3825,172.12,21245,178755
400000,3,357685.0,5171,232.69,42315,357685
600000,3,536749.0,6518,293.31,63251,536749
800000,3,715540.0,7826,352.17,84460,715540
1000000,3,894497.0,9193,413.69,105503,894497
2,4,2.0,2,0.09,0,2
3,4,3.0,3,0.14,0,3
100,4,86.0,100,4.5,14,86
200,4,169.0,200,9.0,31,169
