Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,2,0.19,2,0
3,1,0.0,3,0.28,3,0
100,1,88.0,100,9.5,12,88
200,1,175.0,195,17.45,25,175
2000,1,1771.0,394,35.63,229,1771
10000,1,8922.0,462,38.94,1078,8922
20000,1,17845.0,516,42.09,2155,17845
40000,1,35774.0,743,49.08,4226,35774
60000,1,53658.0,863,55.08,6342,53658
80000,1,71545.0,995,62.4,8455,71545
100000,1,89468.0,1114,67.85,10532,89468
200000,1,178813.0,1886,101.5,21187,178813
400000,1,357690.0,4137,169.36,42310,357690
600000,1,536533.0,5732,239.35,63467,536533
800000,1,715489.0,6968,299.62,84511,715489
1000000,1,894267.0,8275,363.49,105733,894267
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,81.0,100,9.5,19,81
200,2,168.0,200,19.0,32,168
2000,2,1777.0,1033,26.49,223,1777
10000,2,8880.0,6277,55.96,1120,8880
20000,2,17727.0,16254,107.91,2273,17727
40000,2,35553.0,36195,214.63,4447,35553
60000,2,53364.0,56124,319.68,6636,53364
80000,2,71207.0,76063,425.85,8793,71207
100000,2,89016.0,95986,532.04,10984,89016
200000,2,177942.0,195636,1060.62,22058,177942
400000,2,356072.0,394987,2114.53,43928,356072
600000,2,534784.0,461712,2512.86,65216,534784
800000,2,713797.0,463011,2578.76,86203,713797
1000000,2,892843.0,464326,2644.55,107157,892843
2,3,2.0,2,0.19,0,2
3,3,2.0,3,0.28,1,2
100,3,81.0,100,9.5,19,81
200,3,166.0,200,17.38,34,166
2000,3,1760.0,1988,26.59,240,1760
10000,3,8820.0,9891,68.09,1180,8820
20000,3,17728.0,19851,120.94,2272,17728
40000,3,35560.0,32970,191.85,4440,35560
60000,3,53493.0,33108,199.11,6507,53493
80000,3,71356.0,33253,206.13,8644,71356
100000,3,89187.0,33382,213.08,10813,89187
200000,3,178569.0,34119,248.26,21431,178569
400000,3,357349.0,35474,315.79,42651,357349
600000,3,536279.0,36808,382.22,63721,536279
800000,3,715168.0,38107,444.6,84832,715168
1000000,3,894167.0,39463,511.14,105833,894167
2,4,1.0,2,0.19,1,1
3,4,2.0,3,0.28,1,2
100,4,78.0,93,8.83,22,78
200,4,163.0,192,16.8,37,163
2000,4,1775.0,1989,26.05,225,1775
10000,4,8921.0,9960,68.7,1079,8921
20000,4,17801.0,19934,122.26,2199,17801
40000,4,35577.0,39800,226.72,4423,35577
60000,4,53356.0,59716,331.16,6644,53356
80000,4,71227.0,79639,435.27,8773,71227
100000,4,89062.0,99576,540.81,10938,89062
200000,4,178164.0,199242,1070.82,21836,178164
400000,4,356961.0,228329,1281.42,43039,356961
600000,4,535977.0,229666,1350.74,64023,535977
800000,4,714943.0,230951,1417.47,85057,714943
1000000,4,893920.0,232275,1482.41,106080,893920
2,5,1.0,2,0.19,1,1
3,5,2.0,3,0.28,1,2
100,5,79.0,100,9.5,21,79
200,5,155.0,200,19.0,45,155
2000,5,1733.0,1960,54.08,267,1733
10000,5,8843.0,9933,96.19,1157,8843
20000,5,17693.0,19892,149.32,2307,17693
40000,5,35462.0,39564,253.26,4538,35462
60000,5,53279.0,59500,359.51,6721,53279
80000,5,71090.0,79424,464.08,8910,71090
