Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.75,2.0,0.10199999999999981,0.25,1.75
3,2.61,3.0,0.15300000000000025,0.39,2.61
100,85.4,95.8,4.961499999999998,14.6,85.4
200,171.38,183.55,9.565999999999999,28.62,171.38
2000,1735.87,1197.73,62.84700000000001,264.13,1735.87
10000,8825.78,3287.15,172.08649999999997,1174.22,8825.78
20000,17766.9,4511.23,234.96499999999992,2233.1,17766.9
40000,35714.82,5501.3,287.7505,4285.18,35714.82
60000,53704.34,5738.8,302.97399999999993,6295.66,53704.34
80000,71699.58,5871.27,312.93799999999993,8300.42,71699.58
100000,89689.23,6002.96,322.8539999999999,10310.77,89689.23
200000,179639.31,6663.06,372.3435000000001,20360.69,179639.31
400000,359543.11,7992.3,471.96050000000025,40456.89,359543.11
600000,539421.76,9324.06,571.804,60578.24,539421.76
800000,719316.04,10656.19,671.6599999999999,80683.96,719316.04
1000000,899207.77,11992.11,771.696,100792.23,899207.77
