Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,3,0.15,0,3
100,1,82.0,100,5.0,18,82
200,1,166.0,200,10.0,34,166
2000,1,1714.0,1997,99.85,286,1714
10000,1,8775.0,5159,257.95,1225,8775
20000,1,17788.0,5208,260.4,2212,17788
40000,1,35761.0,5309,265.45,4239,35761
60000,1,53754.0,5418,270.9,6246,53754
80000,1,71755.0,5542,277.1,8245,71755
100000,1,89684.0,5647,282.35,10316,89684
200000,1,179665.0,6167,308.35,20335,179665
400000,1,359898.0,7183,359.15,40102,359898
600000,1,539799.0,8203,410.15,60201,539799
800000,1,719620.0,9250,462.5,80380,719620
1000000,1,899692.0,10244,512.2,100308,899692
2,2,1.0,2,0.1,1,1
3,2,2.0,3,0.15,1,2
100,2,85.0,100,5.0,15,85
200,2,177.0,101,5.05,23,177
2000,2,1784.0,112,5.6,216,1784
10000,2,8978.0,153,7.65,1022,8978
20000,2,17929.0,202,10.1,2071,17929
40000,2,35898.0,297,14.85,4102,35898
60000,2,53853.0,393,19.65,6147,53853
80000,2,71859.0,499,24.95,8141,71859
100000,2,89915.0,604,30.2,10085,89915
200000,2,179769.0,1092,54.6,20231,179769
400000,2,360007.0,2087,104.35,39993,360007
600000,2,539970.0,3110,155.5,60030,539970
800000,2,719900.0,4034,201.7,80100,719900
1000000,2,899743.0,5046,252.3,100257,899743
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,89.0,100,5.0,11,89
200,3,177.0,164,8.2,23,177
2000,3,1783.0,179,8.95,217,1783
10000,3,8947.0,210,10.5,1053,8947
20000,3,17910.0,267,13.35,2090,17910
40000,3,35912.0,378,18.9,4088,35912
60000,3,53858.0,484,24.2,6142,53858
80000,3,71864.0,583,29.15,8136,71864
100000,3,89843.0,695,34.75,10157,89843
200000,3,179845.0,1188,59.4,20155,179845
400000,3,359835.0,2259,112.95,40165,359835
600000,3,539582.0,3280,164.0,60418,539582
800000,3,719485.0,4329,216.45,80515,719485
1000000,3,899570.0,5295,264.75,100430,899570
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,88.0,96,4.8,12,88
200,4,170.0,194,9.7,30,170
2000,4,1759.0,273,13.65,241,1759
10000,4,8948.0,318,15.9,1052,8948
20000,4,17929.0,370,18.5,2071,17929
40000,4,35884.0,467,23.35,4116,35884
60000,4,53890.0,571,28.55,6110,53890
80000,4,71914.0,663,33.15,8086,71914
100000,4,89909.0,756,37.8,10091,89909
200000,4,179887.0,1286,64.3,20113,179887
400000,4,359903.0,2289,114.45,40097,359903
600000,4,539754.0,3253,162.65,60246,539754
800000,4,719709.0,4208,210.4,80291,719709
1000000,4,899689.0,5212,260.6,100311,899689
2,5,1.0,2,0.1,1,1
3,5,2.0,3,0.15,1,2
100,5,86.0,91,4.55,14,86
200,5,180.0,93,4.65,20,180
2000,5,1784.0,98,4.9,216,1784
10000,5,9006.0,148,7.4,994,9006
20000,5,18007.0,183,9.15,1993,18007
40000,5,35957.0,274,13.7,4043,35957
60000,5,54027.0,376,18.8,5973,54027
80000,5,71999.0,468,23.4,8001,71999
100000,5,89994.0,562,28.1,10006,89994
200000,5,179984.0,1053,52.65,20016,179984
400000,5,359769.0,2114,105.7,40231,359769
600000,5,539652.0,3144,157.2,60348,539652
800000,5,719343.0,4119,205.95,80657,719343
1000000,5,899359.0,5097,254.85,100641,899359
2,6,2.0,2,0.1,0,2
3,6,3.0,3,0.15,0,3
100,6,83.0,100,5.0,17,83
200,6,172.0,200,10.0,28,172
2000,6,1750.0,1371,68.55,250,1750
10000,6,8946.0,1405,70.25,1054,8946
20000,6,17944.0,1452,72.6,2056,17944
40000,6,35943.0,1563,78.15,4057,35943
60000,6,53972.0,1655,82.75,6028,53972
80000,6,71997.0,1750,87.5,8003,71997
100000,6,89996.0,1844,92.2,10004,89996
200000,6,179973.0,2339,116.95,20027,179973
400000,6,359909.0,3331,166.55,40091,359909
600000,6,539775.0,4330,216.5,60225,539775
800000,6,719688.0,5332,266.6,80312,719688
1000000,6,899690.0,6379,318.95,100310,899690
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,87.0,100,5.0,13,87
200,7,173.0,200,10.0,27,173
2000,7,1713.0,1984,99.2,287,1713
10000,7,8868.0,3094,154.7,1132,8868
20000,7,17855.0,3145,157.25,2145,17855
40000,7,35852.0,3252,162.6,4148,35852
60000,7,53880.0,3345,167.25,6120,53880
80000,7,71937.0,3465,173.25,8063,71937
100000,7,89948.0,3560,178.0,10052,89948
200000,7,179881.0,4025,201.25,20119,179881
400000,7,359852.0,5078,253.9,40148,359852
600000,7,539912.0,6106,305.3,60088,539912
800000,7,719892.0,7119,355.95,80108,719892
1000000,7,899832.0,8071,403.55,100168,899832
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,86.0,100,5.0,14,86
200,8,172.0,167,8.35,28,172
2000,8,1708.0,1949,97.45,292,1708
10000,8,8558.0,9553,477.65,1442,8558
20000,8,17597.0,9873,493.65,2403,17597
40000,8,35617.0,9976,498.8,4383,35617
60000,8,53652.0,10079,503.95,6348,53652
80000,8,71759.0,10177,508.85,8241,71759
100000,8,89816.0,10293,514.65,10184,89816
200000,8,179894.0,10793,539.65,20106,179894
400000,8,359909.0,11825,591.25,40091,359909
600000,8,539727.0,12801,640.05,60273,539727
800000,8,719484.0,13765,688.25,80516,719484
1000000,8,899425.0,14758,737.9,100575,899425
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,88.0,100,5.0,12,88
200,9,179.0,200,10.0,21,179
2000,9,1693.0,1977,98.85,307,1693
10000,9,8896.0,2785,139.25,1104,8896
20000,9,17859.0,2836,141.8,2141,17859
40000,9,35905.0,2940,147.0,4095,35905
60000,9,53938.0,3026,151.3,6062,53938
80000,9,72011.0,3118,155.9,7989,72011
100000,9,89960.0,3218,160.9,10040,89960
200000,9,180023.0,3730,186.5,19977,180023
400000,9,359928.0,4770,238.5,40072,359928
600000,9,539605.0,5780,289.0,60395,539605
800000,9,719478.0,6799,339.95,80522,719478
1000000,9,899387.0,7829,391.45,100613,899387
2,10,1.0,2,0.1,1,1
3,10,2.0,3,0.15,1,2
100,10,90.0,93,4.65,10,90
200,10,175.0,193,9.65,25,175
2000,10,1777.0,771,38.55,223,1777
10000,10,9010.0,808,40.4,990,9010
20000,10,18000.0,852,42.6,2000,18000
40000,10,36029.0,944,47.2,3971,36029
60000,10,54016.0,1054,52.7,5984,54016
80000,10,72083.0,1144,57.2,7917,72083
100000,10,90016.0,1243,62.15,9984,90016
200000,10,180005.0,1751,87.55,19995,180005
400000,10,360011.0,2751,137.55,39989,360011
600000,10,539832.0,3781,189.05,60168,539832
800000,10,719736.0,4762,238.1,80264,719736
1000000,10,899509.0,5813,290.65,100491,899509
2,11,1.0,2,0.1,1,1
3,11,1.0,3,0.15,2,1
100,11,85.0,100,5.0,15,85
200,11,180.0,107,5.35,20,180
2000,11,1790.0,120,6.0,210,1790
10000,11,8966.0,163,8.15,1034,8966
20000,11,17989.0,212,10.6,2011,17989
40000,11,36034.0,317,15.85,3966,36034
60000,11,54092.0,411,20.55,5908,54092
80000,11,72062.0,523,26.15,7938,72062
100000,11,90055.0,626,31.3,9945,90055
200000,11,179846.0,1157,57.85,20154,179846
400000,11,359989.0,2151,107.55,40011,359989
600000,11,540050.0,3139,156.95,59950,540050
800000,11,720004.0,4110,205.5,79996,720004
1000000,11,899994.0,5125,256.25,100006,899994
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,93.0,30,1.5,7,93
200,12,180.0,30,1.5,20,180
2000,12,1794.0,38,1.9,206,1794
10000,12,8967.0,75,3.75,1033,8967
20000,12,17935.0,124,6.2,2065,17935
40000,12,35938.0,221,11.05,4062,35938
60000,12,53931.0,338,16.9,6069,53931
80000,12,72010.0,426,21.3,7990,72010
100000,12,89941.0,525,26.25,10059,89941
200000,12,179942.0,1068,53.4,20058,179942
400000,12,359890.0,2060,103.0,40110,359890
600000,12,539882.0,3025,151.25,60118,539882
800000,12,719807.0,4004,200.2,80193,719807
1000000,12,899487.0,4989,249.45,100513,899487
2,13,2.0,2,0.1,0,2
3,13,3.0,3,0.15,0,3
100,13,82.0,100,5.0,18,82
200,13,170.0,200,10.0,30,170
2000,13,1717.0,1983,99.15,283,1717
10000,13,8513.0,9942,497.1,1487,8513
20000,13,17346.0,12595,629.75,2654,17346
40000,13,35320.0,12689,634.45,4680,35320
60000,13,53283.0,12786,639.3,6717,53283
80000,13,71285.0,12905,645.25,8715,71285
100000,13,89294.0,13019,650.95,10706,89294
200000,13,179330.0,13529,676.45,20670,179330
400000,13,359220.0,14585,729.25,40780,359220
600000,13,539161.0,15565,778.25,60839,539161
800000,13,719260.0,16552,827.6,80740,719260
1000000,13,899300.0,17516,875.8,100700,899300
2,14,2.0,2,0.1,0,2
3,14,3.0,3,0.15,0,3
100,14,87.0,98,4.9,13,87
200,14,174.0,198,9.9,26,174
2000,14,1748.0,1969,98.45,252,1748
10000,14,8801.0,4831,241.55,1199,8801
20000,14,17799.0,4876,243.8,2201,17799
40000,14,35784.0,4989,249.45,4216,35784
60000,14,53775.0,5104,255.2,6225,53775
80000,14,71715.0,5244,262.2,8285,71715
100000,14,89683.0,5343,267.15,10317,89683
200000,14,179838.0,5829,291.45,20162,179838
400000,14,359732.0,6847,342.35,40268,359732
600000,14,539928.0,7865,393.25,60072,539928
800000,14,719782.0,8867,443.35,80218,719782
1000000,14,899755.0,9858,492.9,100245,899755
2,15,2.0,2,0.1,0,2
3,15,3.0,3,0.15,0,3
100,15,90.0,100,5.0,10,90
200,15,175.0,187,9.35,25,175
2000,15,1702.0,1876,93.8,298,1702
10000,15,8901.0,1913,95.65,1099,8901
20000,15,17902.0,1968,98.4,2098,17902
40000,15,35836.0,2070,103.5,4164,35836
60000,15,53809.0,2192,109.6,6191,53809
80000,15,71898.0,2306,115.3,8102,71898
100000,15,89862.0,2411,120.55,10138,89862
200000,15,179832.0,2912,145.6,20168,179832
400000,15,359841.0,3932,196.6,40159,359841
600000,15,539698.0,4954,247.7,60302,539698
800000,15,719737.0,5991,299.55,80263,719737
1000000,15,899676.0,6945,347.25,100324,899676
2,16,2.0,2,0.1,0,2
3,16,3.0,3,0.15,0,3
100,16,83.0,100,5.0,17,83
200,16,166.0,200,10.0,34,166
2000,16,1780.0,464,23.2,220,1780
10000,16,8974.0,502,25.1,1026,8974
20000,16,17969.0,548,27.4,2031,17969
40000,16,36092.0,649,32.45,3908,36092
60000,16,54131.0,748,37.4,5869,54131
80000,16,72116.0,822,41.1,7884,72116
100000,16,90037.0,931,46.55,9963,90037
200000,16,180112.0,1395,69.75,19888,180112
400000,16,360080.0,2422,121.1,39920,360080
600000,16,539813.0,3408,170.4,60187,539813
800000,16,719860.0,4379,218.95,80140,719860
1000000,16,899643.0,5351,267.55,100357,899643
2,17,2.0,2,0.1,0,2
3,17,3.0,3,0.15,0,3
100,17,79.0,100,5.0,21,79
200,17,165.0,194,9.7,35,165
2000,17,1687.0,1981,99.05,313,1687
10000,17,8837.0,2900,145.0,1163,8837
20000,17,17802.0,2960,148.0,2198,17802
40000,17,35777.0,3070,153.5,4223,35777
60000,17,53719.0,3163,158.15,6281,53719
80000,17,71718.0,3261,163.05,8282,71718
100000,17,89708.0,3348,167.4,10292,89708
200000,17,179673.0,3846,192.3,20327,179673
400000,17,359360.0,4836,241.8,40640,359360
600000,17,539383.0,5830,291.5,60617,539383
800000,17,719357.0,6823,341.15,80643,719357
1000000,17,899001.0,7843,392.15,100999,899001
2,18,2.0,2,0.1,0,2
3,18,3.0,3,0.15,0,3
100,18,86.0,100,5.0,14,86
200,18,176.0,200,10.0,24,176
2000,18,1743.0,1478,73.9,257,1743
10000,18,8991.0,1514,75.7,1009,8991
20000,18,17972.0,1563,78.15,2028,17972
40000,18,35969.0,1658,82.9,4031,35969
60000,18,54000.0,1755,87.75,6000,54000
80000,18,72042.0,1848,92.4,7958,72042
