Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,2.0,0.010000000000000007,0.2,1.8
3,2.69,3.0,0.020000000000000014,0.31,2.69
100,89.56,95.28,0.4946999999999999,10.44,89.56
200,179.16,186.23,0.9919999999999999,20.84,179.16
2000,1793.39,1663.61,9.4782,206.61,1793.39
10000,8954.87,7776.95,44.94690000000001,1045.13,8954.87
20000,17918.96,14924.17,85.7722,2081.04,17918.96
40000,35844.64,28305.17,161.6563,4155.36,35844.64
60000,53774.52,40756.4,228.63479999999998,6225.48,53774.52
80000,71707.21,52674.76,291.9033999999999,8292.79,71707.21
100000,89646.4,63929.45,350.55320000000006,10353.6,89646.4
200000,179417.85,108955.02,580.6171999999997,20582.15,179417.85
400000,359043.69,180151.7,940.1959999999998,40956.31,359043.69
600000,538747.95,237454.25,1230.4614999999997,61252.05,538747.95
800000,718495.79,281245.74,1452.8092999999997,81504.21,718495.79
1000000,898301.14,319230.89,1646.2569,101698.86,898301.14
