Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,2.0,3,0.03,1,2
100,1,86.0,100,1.0,14,86
200,1,173.0,200,2.0,27,173
2000,1,1779.0,1984,19.84,221,1779
10000,1,8915.0,9918,99.18,1085,8915
20000,1,17960.0,13569,135.69,2040,17960
40000,1,35987.0,13655,136.55,4013,35987
60000,1,54066.0,13762,137.62,5934,54066
80000,1,72107.0,13869,138.69,7893,72107
100000,1,90095.0,13975,139.75,9905,90095
200000,1,180057.0,14500,145.0,19943,180057
400000,1,359811.0,15492,154.92,40189,359811
600000,1,539673.0,16490,164.9,60327,539673
800000,1,719584.0,17478,174.78,80416,719584
1000000,1,899500.0,18453,184.53,100500,899500
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,94.0,100,1.0,6,94
200,2,184.0,200,2.0,16,184
2000,2,1798.0,524,5.24,202,1798
10000,2,8984.0,564,5.64,1016,8984
20000,2,17979.0,616,6.16,2021,17979
40000,2,35976.0,701,7.01,4024,35976
60000,2,53997.0,792,7.92,6003,53997
80000,2,71940.0,891,8.91,8060,71940
100000,2,89901.0,977,9.77,10099,89901
200000,2,179825.0,1872,18.72,20175,179825
400000,2,359775.0,2851,28.51,40225,359775
600000,2,539795.0,3813,38.13,60205,539795
800000,2,719946.0,4801,48.01,80054,719946
1000000,2,899984.0,5793,57.93,100016,899984
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,92.0,100,1.0,8,92
200,3,177.0,175,1.75,23,177
2000,3,1791.0,1966,19.66,209,1791
10000,3,8926.0,8361,83.61,1074,8926
20000,3,17891.0,8417,84.17,2109,17891
40000,3,35909.0,8499,84.99,4091,35909
60000,3,53877.0,8604,86.04,6123,53877
80000,3,71901.0,8717,87.17,8099,71901
100000,3,89843.0,8830,88.3,10157,89843
200000,3,180042.0,9334,93.34,19958,180042
400000,3,360166.0,10341,103.41,39834,360166
600000,3,540260.0,11296,112.96,59740,540260
800000,3,720275.0,12343,123.43,79725,720275
1000000,3,900126.0,13332,133.32,99874,900126
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,84.0,99,0.99,16,84
200,4,176.0,198,1.98,24,176
2000,4,1747.0,1991,19.91,253,1747
10000,4,8850.0,9918,99.18,1150,8850
20000,4,17893.0,11092,110.92,2107,17893
40000,4,35960.0,11187,111.87,4040,35960
60000,4,53928.0,11287,112.87,6072,53928
80000,4,71943.0,11381,113.81,8057,71943
100000,4,89932.0,11480,114.8,10068,89932
200000,4,180091.0,11965,119.65,19909,180091
400000,4,360189.0,12944,129.44,39811,360189
600000,4,540084.0,13949,139.49,59916,540084
800000,4,719967.0,14963,149.63,80033,719967
1000000,4,900195.0,15969,159.69,99805,900195
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,85.0,100,1.0,15,85
200,5,177.0,196,1.96,23,177
2000,5,1770.0,1993,19.93,230,1770
10000,5,8845.0,9954,99.54,1155,8845
20000,5,17764.0,19887,198.87,2236,17764
40000,5,35728.0,27678,276.78,4272,35728
60000,5,53754.0,27780,277.8,6246,53754
80000,5,71803.0,27884,278.84,8197,71803
100000,5,89859.0,27976,279.76,10141,89859
200000,5,179927.0,28506,285.06,20073,179927
400000,5,359873.0,29502,295.02,40127,359873
600000,5,539763.0,30573,305.73,60237,539763
800000,5,719969.0,31587,315.87,80031,719969
1000000,5,900004.0,32564,325.64,99996,900004
2,6,1.0,2,0.02,1,1
3,6,2.0,3,0.03,1,2
100,6,87.0,100,1.0,13,87
200,6,176.0,200,2.0,24,176
2000,6,1779.0,1993,19.93,221,1779
10000,6,8869.0,7810,78.1,1131,8869
20000,6,17874.0,7853,78.53,2126,17874
40000,6,35935.0,7959,79.59,4065,35935
60000,6,53910.0,8047,80.47,6090,53910
80000,6,71862.0,8161,81.61,8138,71862
100000,6,89923.0,8263,82.63,10077,89923
200000,6,180020.0,8779,87.79,19980,180020
400000,6,360244.0,9768,97.68,39756,360244
600000,6,540163.0,10696,106.96,59837,540163
800000,6,720211.0,11735,117.35,79789,720211
1000000,6,900391.0,12691,126.91,99609,900391
2,7,2.0,2,0.02,0,2
3,7,3.0,3,0.03,0,3
100,7,91.0,100,1.0,9,91
200,7,181.0,194,1.94,19,181
2000,7,1784.0,1983,19.83,216,1784
10000,7,8858.0,9942,99.42,1142,8858
20000,7,17783.0,19893,198.93,2217,17783
40000,7,35590.0,39786,397.86,4410,35590
60000,7,53427.0,59034,590.34,6573,53427
80000,7,71369.0,61618,616.18,8631,71369
100000,7,89385.0,61718,617.18,10615,89385
