Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,87.0,90,0.9,13,87
200,1,178.0,190,1.9,22,178
2000,1,1766.0,1984,19.71,234,1766
10000,1,8911.0,7297,72.46,1089,8911
20000,1,17900.0,7356,72.68,2100,17900
40000,1,35836.0,7485,73.21,4164,35836
60000,1,53777.0,7632,73.88,6223,53777
80000,1,71716.0,7758,74.46,8284,71716
100000,1,89713.0,7898,75.11,10287,89713
200000,1,179767.0,8569,78.53,20233,179767
400000,1,359876.0,9893,85.63,40124,359876
600000,1,539708.0,11258,92.31,60292,539708
800000,1,719687.0,12576,98.89,80313,719687
1000000,1,899742.0,13853,105.19,100258,899742
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,93.0,58,0.58,7,93
200,2,186.0,157,1.57,14,186
2000,2,1810.0,1933,19.24,190,1810
10000,2,8922.0,9905,98.53,1078,8922
20000,2,17817.0,19828,197.55,2183,17817
40000,2,35680.0,39739,396.04,4320,35680
60000,2,53485.0,59682,594.26,6515,53485
80000,2,71267.0,79629,793.01,8733,71267
100000,2,89126.0,99361,989.51,10874,89126
200000,2,178487.0,199009,1577.38,21513,178487
400000,2,358595.0,398321,1584.13,41405,358595
600000,2,538471.0,594927,1590.77,61529,538471
800000,2,718297.0,793930,1597.42,81703,718297
1000000,2,898173.0,993244,1604.06,101827,898173
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,93.0,100,0.87,7,93
200,3,184.0,173,1.57,16,184
2000,3,1792.0,1841,18.2,208,1792
10000,3,8898.0,9804,97.59,1102,8898
20000,3,17858.0,19774,196.89,2142,17858
40000,3,35661.0,39691,382.62,4339,35661
60000,3,53700.0,59625,383.38,6300,53700
80000,3,71777.0,79546,384.14,8223,71777
100000,3,89743.0,99484,384.86,10257,89743
200000,3,179871.0,199130,388.11,20129,179871
400000,3,359784.0,398515,394.7,40216,359784
600000,3,539656.0,597820,401.56,60344,539656
800000,3,719562.0,666920,408.78,80438,719562
1000000,3,899521.0,862436,415.63,100479,899521
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,85.0,100,1.0,15,85
200,4,171.0,197,1.97,29,171
2000,4,1781.0,1992,4.05,219,1781
10000,4,8991.0,9964,4.37,1009,8991
20000,4,17971.0,19920,4.65,2029,17971
40000,4,35909.0,39722,5.24,4091,35909
60000,4,53856.0,59261,6.06,6144,53856
80000,4,71785.0,79207,6.71,8215,71785
100000,4,89802.0,99145,7.41,10198,89802
200000,4,179849.0,198809,11.06,20151,179849
400000,4,359800.0,398133,17.18,40200,359800
600000,4,539986.0,597412,23.78,60014,539986
800000,4,720031.0,796513,30.24,79969,720031
1000000,4,900000.0,984260,37.14,100000,900000
2,5,1.0,2,0.02,1,1
3,5,2.0,3,0.03,1,2
100,5,87.0,100,1.0,13,87
200,5,176.0,200,2.0,24,176
2000,5,1761.0,1961,10.8,239,1761
10000,5,8979.0,9932,11.04,1021,8979
