Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,68,0.34,6,94
200,1,181.0,131,0.66,19,181
2000,1,1775.0,1390,6.95,225,1775
10000,1,8951.0,6627,33.13,1049,8951
20000,1,17854.0,13410,67.05,2146,17854
40000,1,35700.0,25547,127.73,4300,35700
60000,1,53539.0,36552,182.76,6461,53539
80000,1,71369.0,46602,233.01,8631,71369
200000,1,178377.0,110016,550.08,21623,178377
400000,1,357150.0,174780,873.9,42850,357150
600000,1,535977.0,245071,1225.36,64023,535977
800000,1,714580.0,304357,1521.79,85420,714580
1000000,1,893093.0,353401,1767.01,106907,893093
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,70,0.35,12,88
200,2,171.0,146,0.73,29,171
2000,2,1794.0,1288,6.44,206,1794
10000,2,8936.0,5820,29.1,1064,8936
20000,2,17878.0,12400,62.0,2122,17878
40000,2,35688.0,23956,119.78,4312,35688
60000,2,53535.0,35667,178.33,6465,53535
80000,2,71544.0,43606,218.03,8456,71544
200000,2,178650.0,100511,502.55,21350,178650
400000,2,357226.0,190577,952.88,42774,357226
600000,2,535955.0,256763,1283.82,64045,535955
800000,2,714735.0,291204,1456.02,85265,714735
1000000,2,893332.0,376836,1884.18,106668,893332
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.33,7,93
200,3,188.0,141,0.71,12,188
2000,3,1798.0,1330,6.65,202,1798
10000,3,9001.0,6234,31.17,999,9001
20000,3,17933.0,12822,64.11,2067,17933
40000,3,35709.0,24441,122.2,4291,35709
60000,3,53532.0,34883,174.41,6468,53532
80000,3,71421.0,43028,215.14,8579,71421
200000,3,178541.0,105877,529.38,21459,178541
400000,3,357275.0,171355,856.77,42725,357275
600000,3,535726.0,236989,1184.95,64274,535726
800000,3,714444.0,310513,1552.57,85556,714444
1000000,3,893287.0,364549,1822.75,106713,893287
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,72,0.36,17,83
200,4,170.0,153,0.77,30,170
2000,4,1769.0,1372,6.86,231,1769
10000,4,8849.0,6812,34.06,1151,8849
20000,4,17828.0,10866,54.33,2172,17828
40000,4,35728.0,21712,108.56,4272,35728
60000,4,53506.0,33312,166.56,6494,53506
80000,4,71331.0,44647,223.23,8669,71331
200000,4,178483.0,105426,527.13,21517,178483
400000,4,356940.0,204039,1020.19,43060,356940
600000,4,535509.0,286562,1432.81,64491,535509
800000,4,714330.0,337197,1685.99,85670,714330
1000000,4,893100.0,388518,1942.59,106900,893100
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,63,0.32,14,86
200,5,179.0,117,0.59,21,179
2000,5,1770.0,1172,5.86,230,1770
10000,5,8941.0,6490,32.45,1059,8941
20000,5,17864.0,12721,63.61,2136,17864
40000,5,35694.0,24941,124.7,4306,35694
60000,5,53607.0,34208,171.04,6393,53607
80000,5,71463.0,42778,213.89,8537,71463
200000,5,178548.0,100653,503.26,21452,178548
400000,5,357152.0,188967,944.83,42848,357152
600000,5,535599.0,267509,1337.55,64401,535599
800000,5,714215.0,313901,1569.51,85785,714215
1000000,5,892979.0,361389,1806.95,107021,892979
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,66,0.33,9,91
200,6,176.0,134,0.67,24,176
2000,6,1745.0,1265,6.32,255,1745
10000,6,8876.0,6172,30.86,1124,8876
20000,6,17811.0,12230,61.15,2189,17811
40000,6,35556.0,26309,131.54,4444,35556
60000,6,53374.0,39396,196.98,6626,53374
80000,6,71245.0,51978,259.89,8755,71245
200000,6,178324.0,127692,638.46,21676,178324
400000,6,356443.0,242107,1210.54,43557,356443
600000,6,535111.0,317772,1588.86,64889,535111
800000,6,713707.0,393525,1967.63,86293,713707
1000000,6,892147.0,463040,2315.2,107853,892147
2,7,1.0,2,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.33,6,94
200,7,180.0,142,0.71,20,180
2000,7,1758.0,1433,7.16,242,1758
10000,7,8887.0,6958,34.79,1113,8887
20000,7,17772.0,13074,65.37,2228,17772
40000,7,35614.0,22717,113.58,4386,35614
60000,7,53512.0,33490,167.45,6488,53512
80000,7,71328.0,43176,215.88,8672,71328
200000,7,178538.0,101040,505.2,21462,178538
400000,7,357261.0,171249,856.24,42739,357261
600000,7,536119.0,224071,1120.36,63881,536119
800000,7,714946.0,275019,1375.1,85054,714946
1000000,7,893705.0,330071,1650.36,106295,893705
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,68,0.34,11,89
200,8,181.0,142,0.71,19,181
2000,8,1784.0,1244,6.22,216,1784
10000,8,8917.0,6553,32.76,1083,8917
20000,8,17823.0,11569,57.85,2177,17823
40000,8,35603.0,22503,112.51,4397,35603
60000,8,53464.0,32962,164.81,6536,53464
80000,8,71306.0,44242,221.21,8694,71306
200000,8,178442.0,96518,482.59,21558,178442
400000,8,357151.0,185326,926.63,42849,357151
600000,8,535636.0,253823,1269.12,64364,535636
800000,8,714365.0,307159,1535.8,85635,714365
1000000,8,893097.0,357347,1786.74,106903,893097
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,71,0.36,9,91
200,9,174.0,139,0.7,26,174
2000,9,1765.0,1337,6.68,235,1765
10000,9,8923.0,6720,33.6,1077,8923
20000,9,17890.0,13006,65.03,2110,17890
40000,9,35673.0,25768,128.84,4327,35673
60000,9,53501.0,37585,187.92,6499,53501
80000,9,71359.0,46411,232.05,8641,71359
200000,9,178696.0,107654,538.27,21304,178696
400000,9,357060.0,204220,1021.1,42940,357060
600000,9,535837.0,264033,1320.17,64163,535837
800000,9,714511.0,328279,1641.4,85489,714511
1000000,9,893234.0,398261,1991.31,106766,893234
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,68,0.34,12,88
200,10,177.0,137,0.69,23,177
2000,10,1782.0,1109,5.54,218,1782
10000,10,8953.0,6325,31.62,1047,8953
20000,10,17915.0,12598,62.99,2085,17915
40000,10,35787.0,26355,131.77,4213,35787
60000,10,53677.0,39867,199.33,6323,53677
80000,10,71565.0,49862,249.31,8435,71565
200000,10,178623.0,116485,582.42,21377,178623
400000,10,357064.0,211735,1058.67,42936,357064
600000,10,535591.0,297276,1486.38,64409,535591
800000,10,714253.0,371983,1859.92,85747,714253
1000000,10,893055.0,425940,2129.7,106945,893055
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,70,0.35,13,87
200,11,178.0,144,0.72,22,178
2000,11,1760.0,1407,7.03,240,1760
10000,11,8952.0,6424,32.12,1048,8952
20000,11,17861.0,12527,62.64,2139,17861
40000,11,35645.0,24434,122.17,4355,35645
60000,11,53487.0,34629,173.14,6513,53487
80000,11,71335.0,42730,213.65,8665,71335
200000,11,178448.0,100804,504.02,21552,178448
400000,11,356835.0,185036,925.18,43165,356835
600000,11,535627.0,254764,1273.82,64373,535627
800000,11,714089.0,322929,1614.65,85911,714089
1000000,11,892858.0,383772,1918.86,107142,892858
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,61,0.31,15,85
200,12,173.0,124,0.62,27,173
2000,12,1792.0,1268,6.34,208,1792
10000,12,8922.0,5387,26.93,1078,8922
20000,12,17831.0,11387,56.94,2169,17831
40000,12,35620.0,23542,117.71,4380,35620
60000,12,53417.0,36485,182.42,6583,53417
80000,12,71276.0,52630,263.15,8724,71276
200000,12,178470.0,123800,619.0,21530,178470
400000,12,356919.0,217063,1085.32,43081,356919
600000,12,535495.0,298924,1494.62,64505,535495
800000,12,713999.0,362629,1813.15,86001,713999
1000000,12,892379.0,442123,2210.62,107621,892379
2,13,2.0,2,0.01,0,2
