Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,65,0.15,5,95
200,1,182.0,135,0.31,18,182
2000,1,1776.0,1287,2.93,224,1776
10000,1,8963.0,6579,14.45,1037,8963
20000,1,17890.0,13627,28.23,2110,17890
40000,1,35778.0,29332,59.97,4222,35778
60000,1,53652.0,43622,85.1,6348,53652
80000,1,71508.0,55786,117.63,8492,71508
10000,1,8963.0,6579,14.45,1037,8963
200000,1,178658.0,134100,270.89,21342,178658
400000,1,357594.0,261205,451.5,42406,357594
600000,1,536596.0,365805,615.42,63404,536596
800000,1,715380.0,477661,738.76,84620,715380
1000000,1,894045.0,580012,853.83,105955,894045
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,62,0.15,12,88
200,2,171.0,127,0.27,29,171
2000,2,1797.0,1316,3.58,203,1797
10000,2,8956.0,6730,13.86,1044,8956
20000,2,17909.0,13293,28.74,2091,17909
40000,2,35770.0,25823,47.28,4230,35770
60000,2,53651.0,38152,74.08,6349,53651
80000,2,71670.0,52256,105.41,8330,71670
10000,2,8956.0,6730,13.86,1044,8956
200000,2,178957.0,123561,238.14,21043,178957
400000,2,357837.0,244558,372.93,42163,357837
600000,2,536722.0,364183,545.12,63278,536722
800000,2,715500.0,500423,706.89,84500,715500
1000000,2,894420.0,592356,783.67,105580,894420
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.18,7,93
200,3,188.0,133,0.3,12,188
2000,3,1807.0,1390,2.88,193,1807
10000,3,9020.0,6884,17.05,980,9020
20000,3,17972.0,13799,32.52,2028,17972
40000,3,35781.0,26846,62.98,4219,35781
60000,3,53625.0,38206,85.72,6375,53625
80000,3,71515.0,52031,111.78,8485,71515
10000,3,9020.0,6884,17.05,980,9020
200000,3,178790.0,126667,263.05,21210,178790
400000,3,357687.0,257008,435.14,42313,357687
600000,3,536396.0,372263,515.48,63604,536396
800000,3,715348.0,481070,634.05,84652,715348
1000000,3,894195.0,619170,886.15,105805,894195
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,62,0.16,15,85
200,4,173.0,119,0.26,27,173
2000,4,1775.0,1168,3.09,225,1775
10000,4,8871.0,6322,16.46,1129,8871
20000,4,17868.0,13888,35.86,2132,17868
