Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,68,1.96,6,94
200,1,182.0,126,3.78,18,182
2000,1,1765.0,1209,28.64,235,1765
10000,1,8923.0,6474,102.66,1077,8923
20000,1,17864.0,12467,153.73,2136,17864
40000,1,35773.0,21841,241.73,4227,35773
60000,1,53686.0,31828,314.21,6314,53686
80000,1,71614.0,39301,360.35,8386,71614
200000,1,179196.0,78120,676.26,20804,179196
400000,1,358913.0,140098,1037.04,41087,358913
600000,1,538816.0,178051,1242.79,61184,538816
800000,1,718547.0,222198,1482.56,81453,718547
1000000,1,898132.0,262173,1693.86,101868,898132
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,73,1.81,13,87
200,2,168.0,151,3.32,32,168
2000,2,1786.0,1096,20.01,214,1786
10000,2,8923.0,4656,86.23,1077,8923
20000,2,17873.0,8549,142.78,2127,17873
40000,2,35772.0,17940,222.04,4228,35772
60000,2,53721.0,25934,293.38,6279,53721
80000,2,71839.0,28673,324.31,8161,71839
200000,2,179573.0,64168,614.42,20427,179573
400000,2,359395.0,99436,836.43,40605,359395
600000,2,539217.0,131604,1017.39,60783,539217
800000,2,719016.0,164203,1203.2,80984,719016
1000000,2,898790.0,202541,1416.49,101210,898790
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,70,1.93,7,93
200,3,187.0,131,3.76,13,187
2000,3,1801.0,1023,26.58,199,1801
10000,3,8991.0,5057,106.91,1009,8991
20000,3,17957.0,8896,170.07,2043,17957
40000,3,35822.0,14622,247.75,4178,35822
60000,3,53775.0,19978,291.99,6225,53775
80000,3,71743.0,26671,341.52,8257,71743
200000,3,179527.0,55294,551.91,20473,179527
400000,3,359175.0,117465,927.84,40825,359175
600000,3,538726.0,164297,1192.65,61274,538726
800000,3,718595.0,202441,1396.28,81405,718595
1000000,3,898592.0,231464,1550.62,101408,898592
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,51,1.29,16,84
200,4,172.0,112,3.08,28,172
2000,4,1766.0,1186,24.38,234,1766
10000,4,8859.0,5334,81.43,1141,8859
20000,4,17852.0,9855,137.79,2148,17852
40000,4,35815.0,18300,239.82,4185,35815
60000,4,53680.0,27412,305.63,6320,53680
80000,4,71595.0,35868,371.17,8405,71595
200000,4,179430.0,78213,637.03,20570,179430
400000,4,359045.0,134902,977.18,40955,359045
600000,4,538678.0,185882,1291.57,61322,538678
800000,4,718560.0,220911,1482.69,81440,718560
1000000,4,898346.0,266513,1731.76,101654,898346
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,73,2.17,15,85
200,5,177.0,129,3.3,23,177
2000,5,1763.0,1141,20.6,237,1763
10000,5,8924.0,5797,80.46,1076,8924
20000,5,17881.0,11990,147.74,2119,17881
40000,5,35797.0,21718,225.0,4203,35797
60000,5,53817.0,28461,275.55,6183,53817
80000,5,71782.0,35791,326.15,8218,71782
200000,5,179359.0,81765,654.43,20641,179359
400000,5,359028.0,147326,1020.76,40972,359028
600000,5,538526.0,199603,1361.17,61474,538526
800000,5,718158.0,240259,1578.44,81842,718158
1000000,5,898006.0,269622,1732.14,101994,898006
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,69,1.74,11,89
200,6,173.0,135,3.24,27,173
2000,6,1748.0,1151,22.0,252,1748
10000,6,8874.0,5812,98.81,1126,8874
20000,6,17829.0,10854,151.74,2171,17829
40000,6,35660.0,19026,230.49,4340,35660
60000,6,53569.0,28145,294.22,6431,53569
80000,6,71571.0,35847,336.6,8429,71571
200000,6,179369.0,73229,556.9,20631,179369
400000,6,358715.0,130205,890.38,41285,358715
600000,6,538576.0,169176,1105.71,61424,538576
800000,6,718363.0,206256,1302.5,81637,718363
1000000,6,897873.0,257802,1563.92,102127,897873
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,92.0,62,1.16,8,92
200,7,178.0,134,2.96,22,178
2000,7,1745.0,1253,28.23,255,1745
10000,7,8877.0,5034,87.58,1123,8877
20000,7,17797.0,10382,135.29,2203,17797
40000,7,35713.0,20398,222.41,4287,35713
60000,7,53682.0,28220,305.71,6318,53682
80000,7,71610.0,34740,365.53,8390,71610
200000,7,179467.0,70005,586.27,20533,179467
400000,7,359183.0,138776,972.11,40817,359183
600000,7,539084.0,176328,1212.89,60916,539084
800000,7,718801.0,227588,1507.8,81199,718801
1000000,7,898625.0,268610,1722.76,101375,898625
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
