Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.15,0,2
3,1,3.0,2,0.15,0,3
100,1,90.0,61,4.4,10,90
200,1,175.0,111,8.1,25,175
2000,1,1737.0,730,50.75,263,1737
10000,1,8840.0,2422,174.65,1160,8840
20000,1,17757.0,3605,246.0,2243,17757
40000,1,35667.0,4878,328.95,4333,35667
60000,1,53606.0,5687,385.35,6394,53606
80000,1,71555.0,6058,408.55,8445,71555
10000,1,8840.0,2422,174.65,1160,8840
200000,1,179356.0,7791,519.4,20644,179356
400000,1,359379.0,8683,572.55,40621,359379
600000,1,539403.0,9838,642.5,60597,539403
800000,1,719330.0,10543,679.95,80670,719330
1000000,1,899098.0,11092,708.75,100902,899098
2,2,2.0,2,0.15,0,2
3,2,3.0,2,0.15,0,3
100,2,84.0,66,4.9,16,84
200,2,163.0,123,9.0,37,163
2000,2,1753.0,775,55.3,247,1753
10000,2,8837.0,2771,173.6,1163,8837
20000,2,17786.0,3835,245.7,2214,17786
40000,2,35692.0,4967,312.6,4308,35692
60000,2,53629.0,6358,397.65,6371,53629
80000,2,71768.0,6576,411.75,8232,71768
10000,2,8837.0,2771,173.6,1163,8837
200000,2,179667.0,8467,530.45,20333,179667
400000,2,359618.0,10260,637.15,40382,359618
600000,2,539574.0,10717,663.45,60426,539574
800000,2,719532.0,11297,694.85,80468,719532
1000000,2,899511.0,11633,714.0,100489,899511
2,3,0.0,2,0.15,2,0
3,3,1.0,2,0.15,2,1
100,3,90.0,56,4.2,10,90
200,3,184.0,106,7.95,16,184
2000,3,1764.0,794,53.0,236,1764
10000,3,8926.0,2349,155.2,1074,8926
20000,3,17879.0,3744,240.4,2121,17879
40000,3,35746.0,5343,331.8,4254,35746
60000,3,53712.0,5731,355.2,6288,53712
80000,3,71679.0,6429,396.95,8321,71679
10000,3,8926.0,2349,155.2,1074,8926
200000,3,179585.0,7760,478.0,20415,179585
400000,3,359500.0,9559,584.45,40500,359500
