Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,92.0,60,1.5,8,92
200,1,180.0,127,2.9,20,180
2000,1,1761.0,1106,23.2,239,1761
10000,1,8931.0,5126,80.8,1069,8931
20000,1,17882.0,9869,126.55,2118,17882
40000,1,35827.0,19175,177.05,4173,35827
60000,1,53781.0,27136,207.0,6219,53781
80000,1,71739.0,35490,224.45,8261,71739
200000,1,179573.0,94618,319.9,20427,179573
400000,1,359593.0,196152,394.1,40407,359593
600000,1,539652.0,309902,423.15,60348,539652
800000,1,719578.0,370378,465.3,80422,719578
1000000,1,899363.0,486570,481.55,100637,899363
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,63,1.6,16,84
200,2,167.0,133,2.65,33,167
2000,2,1795.0,1248,17.65,205,1795
10000,2,8945.0,5991,69.7,1055,8945
20000,2,17922.0,10646,103.1,2078,17922
40000,2,35853.0,20615,147.4,4147,35853
60000,2,53840.0,29664,173.95,6160,53840
80000,2,71966.0,39979,201.8,8034,71966
200000,2,179879.0,108352,305.2,20121,179879
400000,2,359864.0,183699,368.55,40136,359864
600000,2,539817.0,273787,402.5,60183,539817
800000,2,719799.0,371697,413.25,80201,719799
1000000,2,899783.0,469015,429.25,100217,899783
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,63,1.85,8,92
200,3,187.0,131,3.45,13,187
2000,3,1793.0,1274,31.2,207,1793
10000,3,8995.0,5879,89.55,1005,8995
20000,3,17963.0,12404,139.95,2037,17963
40000,3,35850.0,23862,192.9,4150,35850
60000,3,53820.0,33610,218.1,6180,53820
80000,3,71810.0,44947,231.2,8190,71810
200000,3,179744.0,106065,298.3,20256,179744
400000,3,359692.0,190243,361.3,40308,359692
600000,3,539480.0,259874,398.3,60520,539480
800000,3,719524.0,346894,443.5,80476,719524
1000000,3,899663.0,461844,447.65,100337,899663
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,69,1.0,18,82
200,4,172.0,151,1.95,28,172
2000,4,1767.0,1367,20.4,233,1767
10000,4,8884.0,5442,57.6,1116,8884
20000,4,17908.0,10068,78.85,2092,17908
40000,4,35941.0,17882,112.4,4059,35941
60000,4,53838.0,28525,141.4,6162,53838
80000,4,71793.0,37297,170.75,8207,71793
200000,4,179836.0,88561,218.8,20164,179836
400000,4,359731.0,182463,256.4,40269,359731
600000,4,539659.0,268550,277.65,60341,539659
800000,4,719713.0,375426,300.7,80287,719713
1000000,4,899727.0,475622,319.9,100273,899727
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,64,1.2,15,85
200,5,177.0,143,2.75,23,177
2000,5,1762.0,1209,17.6,238,1762
10000,5,8938.0,5437,51.55,1062,8938
20000,5,17906.0,11512,104.65,2094,17906
40000,5,35850.0,23458,142.1,4150,35850
60000,5,53883.0,31575,196.8,6117,53883
80000,5,71865.0,40872,217.3,8135,71865
200000,5,179696.0,106469,285.6,20304,179696
400000,5,359686.0,221626,360.7,40314,359686
600000,5,539473.0,339013,374.2,60527,539473
800000,5,719318.0,436731,384.15,80682,719318
1000000,5,899310.0,564544,398.65,100690,899310
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.05,0,3
100,6,89.0,62,1.55,11,89
200,6,175.0,129,2.85,25,175
2000,6,1744.0,1169,21.0,256,1744
10000,6,8886.0,5200,65.4,1114,8886
20000,6,17870.0,10509,107.35,2130,17870
40000,6,35732.0,21750,164.75,4268,35732
60000,6,53691.0,29529,185.7,6309,53691
80000,6,71709.0,40189,219.2,8291,71709
200000,6,179686.0,105394,283.55,20314,179686
400000,6,359328.0,203778,318.5,40672,359328
600000,6,539355.0,305853,374.8,60645,539355
800000,6,719325.0,411189,389.25,80675,719325
1000000,6,899053.0,524426,404.7,100947,899053
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.05,1,2
100,7,92.0,63,1.55,8,92
200,7,176.0,129,2.95,24,176
2000,7,1754.0,1316,23.95,246,1754
10000,7,8887.0,6257,78.45,1113,8887
20000,7,17832.0,12464,106.1,2168,17832
40000,7,35793.0,24079,145.65,4207,35793
60000,7,53821.0,34005,159.2,6179,53821
80000,7,71783.0,46727,172.6,8217,71783
200000,7,179783.0,111515,268.6,20217,179783
400000,7,359779.0,197607,354.8,40221,359779
600000,7,539878.0,313744,377.3,60122,539878
800000,7,719882.0,421760,414.8,80118,719882
1000000,7,899884.0,487961,433.3,100116,899884
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.05,0,3
100,8,88.0,73,1.4,12,88
200,8,179.0,146,2.7,21,179
