Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,91.0,63,2.34,9,91
200,1,175.0,118,4.32,25,175
2000,1,1749.0,1197,16.74,251,1749
10000,1,8887.0,4989,37.71,1113,8887
20000,1,17751.0,10873,51.66,2249,17751
40000,1,35547.0,23690,65.34,4453,35547
60000,1,53333.0,34727,75.87,6667,53333
80000,1,71077.0,46503,112.59,8923,71077
10000,1,8887.0,4989,37.71,1113,8887
200000,1,177766.0,112860,147.33,22234,177766
400000,1,355852.0,216735,163.98,44148,355852
600000,1,534028.0,351265,169.11,65972,534028
800000,1,711927.0,443118,176.31,88073,711927
1000000,1,889651.0,551614,187.56,110349,889651
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,65,1.8,14,86
200,2,164.0,134,3.6,36,164
2000,2,1764.0,1125,22.77,236,1764
10000,2,8849.0,6105,54.18,1151,8849
20000,2,17760.0,11047,65.97,2240,17760
40000,2,35502.0,23837,89.64,4498,35502
60000,2,53289.0,33383,105.84,6711,53289
80000,2,71249.0,42779,107.91,8751,71249
10000,2,8849.0,6105,54.18,1151,8849
200000,2,178002.0,102455,141.75,21998,178002
400000,2,355981.0,219475,179.01,44019,355981
600000,2,534040.0,317628,199.98,65960,534040
800000,2,711971.0,427577,202.95,88029,711971
1000000,2,889999.0,541818,209.88,110001,889999
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.09,1,2
100,3,90.0,61,3.06,10,90
200,3,184.0,114,4.68,16,184
2000,3,1758.0,1351,38.07,242,1758
10000,3,8900.0,6096,90.0,1100,8900
20000,3,17785.0,11328,122.76,2215,17785
40000,3,35508.0,20136,154.98,4492,35508
60000,3,53257.0,29758,180.99,6743,53257
80000,3,71046.0,37850,189.72,8954,71046
10000,3,8900.0,6096,90.0,1100,8900
200000,3,177853.0,81598,220.86,22147,177853
400000,3,355906.0,160608,256.77,44094,355906
600000,3,533645.0,247334,281.52,66355,533645
800000,3,711708.0,317884,302.31,88292,711708
1000000,3,889777.0,397234,309.06,110223,889777
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,80.0,75,3.33,20,80
200,4,163.0,131,5.58,37,163
2000,4,1738.0,1174,30.42,262,1738
10000,4,8738.0,5413,89.01,1262,8738
20000,4,17665.0,9428,113.76,2335,17665
40000,4,35489.0,16338,138.42,4511,35489
60000,4,53192.0,26007,183.51,6808,53192
80000,4,70960.0,35513,200.34,9040,70960
10000,4,8738.0,5413,89.01,1262,8738
200000,4,177748.0,99742,243.0,22252,177748
400000,4,355665.0,180174,289.26,44335,355665
600000,4,533619.0,260631,314.46,66381,533619
800000,4,711704.0,375639,333.72,88296,711704
1000000,4,889748.0,472283,354.42,110252,889748
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.09,1,2
100,5,84.0,61,2.34,16,84
200,5,173.0,127,4.95,27,173
2000,5,1736.0,1241,24.75,264,1736
10000,5,8849.0,4989,65.52,1151,8849
20000,5,17731.0,9932,89.82,2269,17731
