Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,1,0.1,0,3
100,1,92.0,31,3.1,8,92
200,1,179.0,54,5.4,21,179
2000,1,1748.0,391,39.1,252,1748
10000,1,8924.0,1027,102.7,1076,8924
20000,1,17896.0,1240,124.0,2104,17896
40000,1,35859.0,1609,160.9,4141,35859
60000,1,53828.0,1817,181.7,6172,53828
80000,1,71803.0,1860,186.0,8197,71803
10000,1,8924.0,1027,102.7,1076,8924
200000,1,179674.0,2322,232.2,20326,179674
400000,1,359738.0,2485,248.5,40262,359738
600000,1,539807.0,2613,261.3,60193,539807
800000,1,719767.0,2667,266.7,80233,719767
1000000,1,899562.0,2735,273.5,100438,899562
2,2,2.0,1,0.1,0,2
3,2,3.0,1,0.1,0,3
100,2,85.0,47,4.7,15,85
200,2,164.0,93,9.3,36,164
2000,2,1770.0,390,39.0,230,1770
10000,2,8921.0,886,88.6,1079,8921
20000,2,17905.0,1181,118.1,2095,17905
40000,2,35854.0,1478,147.8,4146,35854
60000,2,53847.0,1704,170.4,6153,53847
80000,2,71983.0,1793,179.3,8017,71983
10000,2,8921.0,886,88.6,1079,8921
200000,2,179960.0,2157,215.7,20040,179960
400000,2,359966.0,2614,261.4,40034,359966
600000,2,539944.0,2694,269.4,60056,539944
800000,2,719923.0,2828,282.8,80077,719923
1000000,2,899899.0,3035,303.5,100101,899899
2,3,1.0,1,0.1,1,1
3,3,2.0,1,0.1,1,2
100,3,90.0,41,4.1,10,90
200,3,185.0,94,9.4,15,185
2000,3,1757.0,647,64.7,243,1757
10000,3,8955.0,1142,114.2,1045,8955
20000,3,17940.0,1489,148.9,2060,17940
40000,3,35855.0,1862,186.2,4145,35855
60000,3,53847.0,1905,190.5,6153,53847
80000,3,71843.0,1994,199.4,8157,71843
10000,3,8955.0,1142,114.2,1045,8955
200000,3,179807.0,2315,231.5,20193,179807
400000,3,359796.0,2561,256.1,40204,359796
600000,3,539614.0,2632,263.2,60386,539614
800000,3,719689.0,2689,268.9,80311,719689
1000000,3,899831.0,2714,271.4,100169,899831
2,4,2.0,1,0.1,0,2
3,4,3.0,1,0.1,0,3
100,4,80.0,36,3.6,20,80
200,4,163.0,92,9.2,37,163
2000,4,1746.0,388,38.8,254,1746
10000,4,8863.0,811,81.1,1137,8863
20000,4,17895.0,1046,104.6,2105,17895
40000,4,35946.0,1138,113.8,4054,35946
60000,4,53858.0,1218,121.8,6142,53858
80000,4,71838.0,1248,124.8,8162,71838
10000,4,8863.0,811,81.1,1137,8863
200000,4,179906.0,1463,146.3,20094,179906
400000,4,359821.0,1647,164.7,40179,359821
600000,4,539763.0,1684,168.4,60237,539763
800000,4,719832.0,1743,174.3,80168,719832
1000000,4,899862.0,1752,175.2,100138,899862
2,5,2.0,1,0.1,0,2
3,5,2.0,1,0.1,1,2
100,5,81.0,35,3.5,19,81
200,5,173.0,56,5.6,27,173
2000,5,1738.0,404,40.4,262,1738
10000,5,8905.0,796,79.6,1095,8905
20000,5,17881.0,1191,119.1,2119,17881
40000,5,35837.0,1540,154.0,4163,35837
60000,5,53905.0,1620,162.0,6095,53905
80000,5,71910.0,1680,168.0,8090,71910
10000,5,8905.0,796,79.6,1095,8905
200000,5,179783.0,1924,192.4,20217,179783
400000,5,359806.0,2421,242.1,40194,359806
600000,5,539602.0,2571,257.1,60398,539602
800000,5,719445.0,2698,269.8,80555,719445
1000000,5,899447.0,2729,272.9,100553,899447
2,6,2.0,1,0.1,0,2
3,6,3.0,1,0.1,0,3
100,6,87.0,44,4.4,13,87
200,6,168.0,86,8.6,32,168
2000,6,1724.0,441,44.1,276,1724
10000,6,8875.0,763,76.3,1125,8875
20000,6,17877.0,1012,101.2,2123,17877
40000,6,35763.0,1313,131.3,4237,35763
60000,6,53727.0,1453,145.3,6273,53727
80000,6,71763.0,1484,148.4,8237,71763
10000,6,8875.0,763,76.3,1125,8875
200000,6,179761.0,2029,202.9,20239,179761
400000,6,359393.0,2510,251.0,40607,359393
600000,6,539450.0,2725,272.5,60550,539450
800000,6,719429.0,2954,295.4,80571,719429
1000000,6,899170.0,2976,297.6,100830,899170
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.2,1,2
100,7,91.0,54,5.4,9,91
200,7,173.0,87,8.7,27,173
2000,7,1716.0,531,53.1,284,1716
10000,7,8862.0,980,98.0,1138,8862
20000,7,17816.0,1231,123.1,2184,17816
40000,7,35798.0,1415,141.5,4202,35798
60000,7,53830.0,1541,154.1,6170,53830
80000,7,71792.0,1749,174.9,8208,71792
10000,7,8862.0,980,98.0,1138,8862
200000,7,179862.0,1920,192.0,20138,179862
400000,7,359929.0,2030,203.0,40071,359929
600000,7,540047.0,2130,213.0,59953,540047
800000,7,720075.0,2177,217.7,79925,720075
1000000,7,900096.0,2218,221.8,99904,900096
2,8,2.0,1,0.1,0,2
3,8,3.0,1,0.1,0,3
100,8,87.0,38,3.8,13,87
200,8,177.0,79,7.9,23,177
2000,8,1762.0,420,42.0,238,1762
10000,8,8896.0,963,96.3,1104,8896
20000,8,17864.0,1241,124.1,2136,17864
40000,8,35779.0,1555,155.5,4221,35779
60000,8,53780.0,1749,174.9,6220,53780
80000,8,71751.0,1833,183.3,8249,71751
10000,8,8896.0,963,96.3,1104,8896
200000,8,179747.0,2025,202.5,20253,179747
400000,8,359849.0,2397,239.7,40151,359849
600000,8,539689.0,2655,265.5,60311,539689
800000,8,719673.0,2960,296.0,80327,719673
1000000,8,899676.0,3151,315.1,100324,899676
2,9,2.0,1,0.1,0,2
3,9,3.0,1,0.1,0,3
