Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.14,1,2
100,1,92.0,60,4.2,8,92
200,1,177.0,111,7.69,23,177
2000,1,1716.0,868,59.46,284,1716
10000,1,8771.0,2953,206.73,1229,8771
20000,1,17655.0,3885,260.67,2345,17655
40000,1,35470.0,5419,339.36,4530,35470
60000,1,53312.0,6542,404.24,6688,53312
80000,1,71172.0,7078,431.26,8828,71172
200000,1,178361.0,9416,557.22,21639,178361
400000,1,357416.0,10274,601.58,42584,357416
600000,1,536523.0,11133,646.63,63477,536523
800000,1,715434.0,11664,672.63,84566,715434
1000000,1,894188.0,12137,698.36,105812,894188
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,83.0,50,3.5,17,83
200,2,164.0,104,6.73,36,164
2000,2,1749.0,877,52.52,251,1749
10000,2,8822.0,2445,139.92,1178,8822
20000,2,17729.0,3514,209.58,2271,17729
40000,2,35507.0,5281,304.89,4493,35507
60000,2,53380.0,5981,339.3,6620,53380
80000,2,71390.0,6533,368.74,8610,71390
200000,2,178674.0,9266,499.42,21326,178674
400000,2,357554.0,11735,642.58,42446,357554
600000,2,536555.0,12517,682.71,63445,536555
800000,2,715438.0,13946,755.37,84562,715438
1000000,2,894425.0,14122,764.09,105575,894425
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.14,1,2
100,3,91.0,63,4.13,9,91
200,3,184.0,122,8.09,16,184
2000,3,1743.0,1130,71.2,257,1743
10000,3,8853.0,3290,190.65,1147,8853
20000,3,17737.0,4945,276.77,2263,17737
40000,3,35472.0,6788,370.66,4528,35472
60000,3,53308.0,7251,396.5,6692,53308
80000,3,71208.0,7871,427.25,8792,71208
200000,3,178529.0,9839,526.11,21471,178529
400000,3,357484.0,11846,628.32,42516,357484
600000,3,536233.0,12944,683.03,63767,536233
800000,3,715264.0,13779,740.2,84736,715264
1000000,3,894364.0,13901,746.64,105636,894364
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,80.0,62,4.74,20,80
200,4,160.0,114,9.08,40,160
2000,4,1718.0,915,60.23,282,1718
10000,4,8705.0,2801,179.14,1295,8705
20000,4,17663.0,4171,256.04,2337,17663
40000,4,35537.0,5735,339.78,4463,35537
60000,4,53279.0,7289,426.51,6721,53279
80000,4,71099.0,8525,489.18,8901,71099
200000,4,178417.0,12101,686.34,21583,178417
400000,4,357278.0,14278,797.36,42722,357278
600000,4,536180.0,15816,891.27,63820,536180
800000,4,715212.0,16408,920.71,84788,715212
1000000,4,894216.0,16651,933.04,105784,894216
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.14,1,2
100,5,81.0,56,3.97,19,81
200,5,169.0,121,8.54,31,169
2000,5,1722.0,955,60.78,278,1722
10000,5,8798.0,2788,168.36,1202,8798
20000,5,17685.0,4206,244.32,2315,17685
40000,5,35496.0,5470,311.5,4504,35496
60000,5,53402.0,6575,374.23,6598,53402
80000,5,71280.0,7151,402.8,8720,71280
200000,5,178452.0,10275,551.63,21548,178452
400000,5,357419.0,11785,632.37,42581,357419
600000,5,536240.0,12582,672.99,63760,536240
800000,5,715046.0,13463,716.13,84954,715046
1000000,5,894057.0,13674,726.08,105943,894057
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.14,0,3
100,6,86.0,45,3.12,14,86
200,6,166.0,83,5.38,34,166
2000,6,1705.0,727,39.32,295,1705
10000,6,8728.0,2923,168.63,1272,8728
20000,6,17633.0,4146,232.77,2367,17633
40000,6,35337.0,6385,360.93,4663,35337
60000,6,53182.0,7239,405.26,6818,53182
80000,6,71023.0,9049,496.11,8977,71023
200000,6,178348.0,11526,617.57,21652,178348
400000,6,356945.0,13633,737.23,43055,356945
600000,6,535919.0,14736,792.67,64081,535919
800000,6,714862.0,15518,829.61,85138,714862
1000000,6,893605.0,15928,851.01,106395,893605
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.14,1,2
100,7,90.0,65,4.32,10,90
200,7,170.0,128,8.71,30,170
2000,7,1693.0,1015,70.93,307,1693
10000,7,8755.0,2693,166.18,1245,8755
20000,7,17587.0,4644,266.98,2413,17587
40000,7,35409.0,6127,344.57,4591,35409
60000,7,53327.0,6598,370.51,6673,53327
80000,7,71146.0,7359,407.81,8854,71146
200000,7,178512.0,9848,540.71,21488,178512
400000,7,357539.0,11164,610.43,42461,357539
600000,7,536611.0,11739,641.11,63389,536611
800000,7,715648.0,12393,673.43,84352,715648
1000000,7,894666.0,12580,682.75,105334,894666
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.14,0,3
100,8,85.0,67,4.61,15,85
200,8,175.0,133,9.28,25,175
2000,8,1738.0,950,65.65,262,1738
10000,8,8775.0,2855,173.77,1225,8775
20000,8,17631.0,4295,259.42,2369,17631
40000,8,35372.0,5893,349.94,4628,35372
60000,8,53231.0,7042,409.84,6769,53231
80000,8,71097.0,7486,433.47,8903,71097
200000,8,178332.0,10898,613.46,21668,178332
400000,8,357390.0,12737,715.06,42610,357390
600000,8,536175.0,13228,741.71,63825,536175
800000,8,715155.0,13580,760.95,84845,715155
1000000,8,894075.0,14373,809.43,105925,894075
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.14,0,3
100,9,90.0,60,4.25,10,90
200,9,167.0,115,8.32,33,167
2000,9,1725.0,880,55.05,275,1725
10000,9,8793.0,2877,179.86,1207,8793
20000,9,17705.0,4371,254.64,2295,17705
40000,9,35477.0,5801,334.0,4523,35477
60000,9,53315.0,7086,410.07,6685,53315
80000,9,71190.0,7698,444.96,8810,71190
200000,9,178677.0,10940,605.6,21323,178677
400000,9,357511.0,12291,678.54,42489,357511
600000,9,536534.0,12777,705.01,63466,536534
800000,9,715479.0,13774,755.38,84521,715479
1000000,9,894521.0,14160,775.55,105479,894521
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.14,0,3
100,10,85.0,52,3.14,15,85
200,10,169.0,102,6.29,31,169
2000,10,1718.0,869,54.46,282,1718
10000,10,8791.0,2980,170.9,1209,8791
20000,10,17725.0,3993,224.48,2275,17725
40000,10,35550.0,5696,314.22,4450,35550
60000,10,53468.0,6538,356.36,6532,53468
80000,10,71373.0,7033,385.29,8627,71373
200000,10,178615.0,10015,528.88,21385,178615
400000,10,357383.0,13169,688.5,42617,357383
600000,10,536244.0,14332,763.24,63756,536244
800000,10,715249.0,15218,804.96,84751,715249
1000000,10,894261.0,16325,858.12,105739,894261
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.14,0,3
100,11,86.0,48,2.66,14,86
200,11,172.0,92,5.34,28,172
2000,11,1718.0,805,50.03,282,1718
10000,11,8829.0,2505,148.47,1171,8829
20000,11,17712.0,3400,201.3,2288,17712
40000,11,35492.0,4437,258.86,4508,35492
60000,11,53349.0,5230,302.3,6651,53349
80000,11,71197.0,5814,330.98,8803,71197
200000,11,178466.0,7990,447.95,21534,178466
400000,11,357163.0,9697,545.82,42837,357163
600000,11,536286.0,10184,569.43,63714,536286
800000,11,715053.0,10791,606.7,84947,715053
1000000,11,894107.0,11207,630.02,105893,894107
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.14,0,3
100,12,82.0,61,4.29,18,82
200,12,164.0,101,6.94,36,164
2000,12,1750.0,785,52.28,250,1750
10000,12,8776.0,2835,166.52,1224,8776
20000,12,17656.0,3848,222.86,2344,17656
40000,12,35431.0,5050,290.45,4569,35431
60000,12,53243.0,5834,334.23,6757,53243
80000,12,71127.0,6693,374.29,8873,71127
200000,12,178558.0,7918,435.26,21442,178558
400000,12,357358.0,10218,578.86,42642,357358
600000,12,536305.0,10901,620.3,63695,536305
800000,12,715068.0,11407,659.07,84932,715068
1000000,12,893826.0,11842,685.69,106174,893826
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.14,0,3
100,13,80.0,67,4.46,20,80
200,13,169.0,131,8.99,31,169
2000,13,1741.0,803,49.49,259,1741
10000,13,8705.0,3438,193.86,1295,8705
20000,13,17618.0,4635,261.12,2382,17618
40000,13,35462.0,6301,354.15,4538,35462
60000,13,53338.0,6976,390.12,6662,53338
80000,13,71179.0,7660,426.45,8821,71179
200000,13,178477.0,9752,539.64,21523,178477
400000,13,357145.0,11308,621.56,42855,357145
600000,13,536133.0,12461,690.24,63867,536133
800000,13,715250.0,12832,712.79,84750,715250
1000000,13,893979.0,13915,763.72,106021,893979
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.14,0,3
100,14,86.0,62,4.34,14,86
200,14,172.0,119,8.3,28,172
2000,14,1761.0,750,47.45,239,1761
10000,14,8832.0,2240,133.35,1168,8832
20000,14,17729.0,3472,194.59,2271,17729
40000,14,35565.0,4696,262.42,4435,35565
60000,14,53320.0,6491,364.0,6680,53320
80000,14,71246.0,7029,390.21,8754,71246
200000,14,178450.0,8868,487.21,21550,178450
400000,14,357304.0,11141,619.4,42696,357304
600000,14,536423.0,12015,664.27,63577,536423
800000,14,715261.0,12345,680.57,84739,715261
1000000,14,894003.0,12810,708.55,105997,894003
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.14,0,3
100,15,87.0,63,4.18,13,87
200,15,176.0,110,7.05,24,176
2000,15,1725.0,870,56.25,275,1725
10000,15,8759.0,2653,160.03,1241,8759
20000,15,17594.0,3731,215.44,2406,17594
40000,15,35406.0,5206,299.52,4594,35406
60000,15,53236.0,5680,323.6,6764,53236
80000,15,71119.0,6121,346.15,8881,71119
200000,15,178445.0,9464,517.33,21555,178445
400000,15,357494.0,10499,571.96,42506,357494
600000,15,536392.0,11615,626.47,63608,536392
800000,15,715551.0,11983,654.68,84449,715551
1000000,15,894743.0,12160,665.25,105257,894743
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.14,0,3
