Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,91.0,63,4.45,9,91
200,1,176.0,121,8.35,24,176
2000,1,1730.0,861,57.05,270,1730
10000,1,8845.0,2444,159.2,1155,8845
20000,1,17758.0,3770,233.4,2242,17758
40000,1,35692.0,4668,288.45,4308,35692
60000,1,53650.0,5198,319.4,6350,53650
80000,1,71605.0,5780,350.25,8395,71605
10000,1,8845.0,2444,159.2,1155,8845
200000,1,179400.0,7691,462.7,20600,179400
400000,1,359432.0,8523,509.25,40568,359432
600000,1,539481.0,9141,542.75,60519,539481
800000,1,719430.0,9336,554.05,80570,719430
1000000,1,899192.0,10201,598.1,100808,899192
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,86.0,55,3.75,14,86
200,2,164.0,108,7.75,36,164
2000,2,1768.0,662,43.35,232,1768
10000,2,8879.0,2337,136.4,1121,8879
20000,2,17804.0,4018,225.7,2196,17804
40000,2,35705.0,5263,304.65,4295,35705
60000,2,53677.0,6042,347.3,6323,53677
80000,2,71800.0,6470,377.9,8200,71800
10000,2,8879.0,2337,136.4,1121,8879
200000,2,179698.0,8236,477.8,20302,179698
400000,2,359695.0,9016,522.25,40305,359695
600000,2,539642.0,9728,559.1,60358,539642
800000,2,719608.0,10047,577.85,80392,719608
1000000,2,899581.0,10360,594.05,100419,899581
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,90.0,73,5.35,10,90
200,3,182.0,132,9.45,18,182
2000,3,1741.0,1191,81.85,259,1741
10000,3,8866.0,3232,217.0,1134,8866
20000,3,17816.0,4326,287.05,2184,17816
40000,3,35675.0,5741,380.8,4325,35675
60000,3,53609.0,7041,457.3,6391,53609
80000,3,71591.0,7361,476.35,8409,71591
10000,3,8866.0,3232,217.0,1134,8866
200000,3,179455.0,10018,624.85,20545,179455
400000,3,359379.0,11197,706.6,40621,359379
600000,3,539137.0,12420,771.55,60863,539137
800000,3,719188.0,12908,800.8,80812,719188
1000000,3,899315.0,13182,816.85,100685,899315
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,80.0,61,5.0,20,80
200,4,162.0,102,8.0,38,162
2000,4,1733.0,846,57.0,267,1733
10000,4,8801.0,2490,160.7,1199,8801
20000,4,17774.0,3960,246.7,2226,17774
40000,4,35751.0,5201,328.7,4249,35751
60000,4,53624.0,5772,363.95,6376,53624
80000,4,71566.0,6359,400.5,8434,71566
10000,4,8801.0,2490,160.7,1199,8801
