Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,91.0,63,2.97,9,91
200,1,176.0,121,5.35,24,176
2000,1,1753.0,881,30.5,247,1753
10000,1,8908.0,5119,108.97,1092,8908
20000,1,17833.0,9296,159.47,2167,17833
40000,1,35748.0,16040,252.47,4252,35748
60000,1,53686.0,21661,319.57,6314,53686
80000,1,71614.0,26001,371.34,8386,71614
10000,1,8908.0,5119,108.97,1092,8908
200000,1,179203.0,53468,680.66,20797,179203
400000,1,359117.0,69044,857.66,40883,359117
600000,1,539023.0,84772,1048.87,60977,539023
800000,1,718875.0,93857,1152.41,81125,718875
1000000,1,898579.0,101285,1229.57,101421,898579
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,86.0,55,2.35,14,86
200,2,164.0,106,4.66,36,164
2000,2,1781.0,925,32.02,219,1781
10000,2,8915.0,4403,95.69,1085,8915
20000,2,17829.0,9176,196.88,2171,17829
40000,2,35693.0,17397,307.17,4307,35693
60000,2,53616.0,25313,406.04,6384,53616
80000,2,71702.0,29338,453.67,8298,71702
10000,2,8915.0,4403,95.69,1085,8915
200000,2,179457.0,51036,692.43,20543,179457
400000,2,359142.0,81550,1030.87,40858,359142
600000,2,538993.0,95367,1178.67,61007,538993
800000,2,718844.0,107715,1321.05,81156,718844
1000000,2,898725.0,118446,1443.21,101275,898725
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,90.0,73,3.79,10,90
200,3,185.0,140,5.99,15,185
2000,3,1773.0,1094,44.06,227,1773
10000,3,8950.0,4547,116.12,1050,8950
20000,3,17912.0,7633,162.19,2088,17912
40000,3,35774.0,13450,255.37,4226,35774
60000,3,53694.0,20139,331.35,6306,53694
80000,3,71623.0,27580,408.91,8377,71623
10000,3,8950.0,4547,116.12,1050,8950
200000,3,179394.0,47116,636.76,20606,179394
400000,3,359181.0,69632,873.98,40819,359181
600000,3,538801.0,88956,1078.11,61199,538801
800000,3,718801.0,97436,1173.35,81199,718801
1000000,3,898885.0,102574,1229.77,101115,898885
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,80.0,62,3.95,20,80
200,4,165.0,116,7.46,35,165
2000,4,1745.0,823,37.93,255,1745
10000,4,8832.0,2976,93.21,1168,8832
20000,4,17820.0,6979,151.15,2180,17820
40000,4,35795.0,12527,233.09,4205,35795
60000,4,53642.0,18372,307.11,6358,53642
80000,4,71549.0,25031,377.57,8451,71549
10000,4,8832.0,2976,93.21,1168,8832
200000,4,179462.0,40145,548.6,20538,179462
400000,4,359131.0,66527,818.36,40869,359131
600000,4,538874.0,84188,1002.44,61126,538874
800000,4,718793.0,97339,1149.16,81207,718793
1000000,4,898697.0,109592,1274.12,101303,898697
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,84.0,65,2.99,16,84
200,5,174.0,120,5.79,26,174
2000,5,1747.0,1102,37.84,253,1747
10000,5,8899.0,4755,116.67,1101,8899
20000,5,17871.0,8188,163.87,2129,17871
40000,5,35774.0,15287,254.57,4226,35774
60000,5,53760.0,22411,340.66,6240,53760
80000,5,71713.0,27405,394.56,8287,71713
10000,5,8899.0,4755,116.67,1101,8899
200000,5,179383.0,51082,648.34,20617,179383
400000,5,359195.0,74889,908.37,40805,359195
600000,5,538803.0,95567,1118.66,61197,538803
800000,5,718555.0,106256,1236.26,81445,718555
1000000,5,898405.0,121583,1393.85,101595,898405
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,66,3.0,12,88
200,6,169.0,127,6.04,31,169
2000,6,1717.0,1112,38.93,283,1717
10000,6,8843.0,4580,97.46,1157,8843
20000,6,17805.0,8848,157.69,2195,17805
40000,6,35623.0,14884,247.39,4377,35623
60000,6,53493.0,23148,365.31,6507,53493
80000,6,71488.0,27678,412.68,8512,71488
10000,6,8843.0,4580,97.46,1157,8843
200000,6,179162.0,60863,772.16,20838,179162
400000,6,358534.0,89860,1086.07,41466,358534
600000,6,538360.0,114560,1341.8,61640,538360
800000,6,718207.0,127456,1477.24,81793,718207
1000000,6,897771.0,143739,1645.29,102229,897771
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,91.0,68,3.47,9,91
200,7,173.0,141,6.54,27,173
2000,7,1735.0,1187,36.44,265,1735
10000,7,8846.0,5166,116.37,1154,8846
20000,7,17758.0,9423,192.06,2242,17758
40000,7,35660.0,17626,294.97,4340,35660
60000,7,53620.0,24138,376.92,6380,53620
80000,7,71545.0,27900,431.46,8455,71545
10000,7,8846.0,5166,116.37,1154,8846
200000,7,179428.0,45881,642.05,20572,179428
400000,7,359282.0,66104,859.85,40718,359282
600000,7,539251.0,82023,1032.99,60749,539251
800000,7,719180.0,91482,1132.98,80820,719180
1000000,7,899087.0,103557,1263.72,100913,899087
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,87.0,58,2.56,13,87
200,8,178.0,120,4.8,22,178
2000,8,1769.0,1123,40.3,231,1769
10000,8,8888.0,5053,111.64,1112,8888
20000,8,17819.0,9144,170.64,2181,17819
40000,8,35670.0,16483,258.79,4330,35670
60000,8,53630.0,22153,321.07,6370,53630
80000,8,71542.0,29314,397.09,8458,71542
10000,8,8888.0,5053,111.64,1112,8888
200000,8,179295.0,52453,649.63,20705,179295
400000,8,359220.0,71835,860.46,40780,359220
600000,8,538888.0,90737,1059.47,61112,538888
800000,8,718716.0,107047,1233.46,81284,718716
1000000,8,898641.0,118133,1346.21,101359,898641
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,89.0,67,4.0,11,89
200,9,168.0,120,7.05,32,168
2000,9,1735.0,1148,40.1,265,1735
10000,9,8875.0,5222,120.71,1125,8875
20000,9,17841.0,9660,192.63,2159,17841
40000,9,35706.0,15871,289.03,4294,35706
60000,9,53633.0,21329,356.39,6367,53633
80000,9,71567.0,28154,437.42,8433,71567
10000,9,8875.0,5222,120.71,1125,8875
200000,9,179529.0,48406,663.34,20471,179529
400000,9,359031.0,85505,1061.24,40969,359031
600000,9,538887.0,102573,1240.38,61113,538887
800000,9,718784.0,112314,1344.54,81216,718784
1000000,9,898772.0,121719,1439.49,101228,898772
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,87.0,62,3.14,13,87
200,10,174.0,136,5.59,26,174
2000,10,1754.0,890,30.23,246,1754
10000,10,8918.0,4120,95.74,1082,8918
20000,10,17895.0,8339,150.89,2105,17895
40000,10,35805.0,15173,248.03,4195,35805
60000,10,53780.0,23422,337.72,6220,53780
80000,10,71774.0,28140,386.79,8226,71774
10000,10,8918.0,4120,95.74,1082,8918
200000,10,179431.0,57792,714.36,20569,179431
400000,10,358948.0,90553,1063.93,41052,358948
600000,10,538809.0,101822,1187.6,61191,538809
800000,10,718671.0,117072,1356.75,81329,718671
1000000,10,898632.0,126336,1455.6,101368,898632
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,87.0,51,2.49,13,87
200,11,178.0,123,6.27,22,178
2000,11,1744.0,1036,41.41,256,1744
10000,11,8913.0,3942,117.18,1087,8913
20000,11,17830.0,7997,189.41,2170,17830
40000,11,35685.0,14898,278.31,4315,35685
60000,11,53627.0,20436,339.0,6373,53627
80000,11,71561.0,24332,392.9,8439,71561
10000,11,8913.0,3942,117.18,1087,8913
200000,11,179260.0,45625,658.21,20740,179260
400000,11,358795.0,69984,929.88,41205,358795
600000,11,538740.0,86758,1105.99,61260,538740
800000,11,718435.0,96500,1215.02,81565,718435
1000000,11,898463.0,101359,1269.55,101537,898463
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,84.0,67,4.54,16,84
200,12,169.0,135,8.01,31,169
2000,12,1758.0,1185,43.71,242,1758
10000,12,8876.0,4508,128.06,1124,8876
20000,12,17793.0,8548,197.08,2207,17793
40000,12,35636.0,17704,317.17,4364,35636
60000,12,53524.0,24664,411.34,6476,53524
80000,12,71517.0,28771,458.53,8483,71517
10000,12,8876.0,4508,128.06,1124,8876
200000,12,179302.0,56267,766.52,20698,179302
400000,12,358993.0,82760,1058.36,41007,358993
600000,12,538765.0,103218,1276.35,61235,538765
800000,12,718456.0,116551,1416.52,81544,718456
1000000,12,898166.0,127800,1535.76,101834,898166
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,81.0,55,2.89,19,81
200,13,171.0,101,4.43,29,171
2000,13,1760.0,1026,45.0,240,1760
10000,13,8817.0,4100,120.74,1183,8817
20000,13,17791.0,8383,183.55,2209,17791
40000,13,35713.0,14749,264.31,4287,35713
60000,13,53680.0,20406,326.64,6320,53680
80000,13,71620.0,24983,378.53,8380,71620
10000,13,8817.0,4100,120.74,1183,8817
200000,13,179387.0,45882,608.04,20613,179387
400000,13,358864.0,72152,894.32,41136,358864
600000,13,538687.0,93012,1110.75,61313,538687
800000,13,718748.0,101668,1202.08,81252,718748
1000000,13,898395.0,116938,1363.6,101605,898395
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,86.0,69,3.48,14,86
200,14,171.0,138,6.78,29,171
2000,14,1781.0,1091,41.24,219,1781
10000,14,8906.0,4373,110.87,1094,8906
20000,14,17856.0,8381,172.73,2144,17856
40000,14,35774.0,14063,249.53,4226,35774
60000,14,53636.0,19498,331.87,6364,53636
80000,14,71636.0,23356,386.47,8364,71636
10000,14,8906.0,4373,110.87,1094,8906
200000,14,179178.0,54094,734.35,20822,179178
400000,14,358882.0,81853,1035.61,41118,358882
600000,14,538824.0,99674,1230.11,61176,538824
800000,14,718574.0,109329,1328.01,81426,718574
1000000,14,898265.0,120091,1446.07,101735,898265
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,87.0,58,2.65,13,87
200,15,176.0,121,4.99,24,176
2000,15,1756.0,1072,30.52,244,1756
10000,15,8874.0,4862,101.63,1126,8874
20000,15,17772.0,7871,154.94,2228,17772
40000,15,35677.0,12988,217.99,4323,35677
60000,15,53528.0,18582,314.34,6472,53528
80000,15,71500.0,20358,344.61,8500,71500
10000,15,8874.0,4862,101.63,1126,8874
200000,15,179290.0,44575,634.75,20710,179290
400000,15,359130.0,60822,816.75,40870,359130
600000,15,538789.0,85452,1073.85,61211,538789
800000,15,718738.0,102091,1243.39,81262,718738
1000000,15,898852.0,110646,1331.64,101148,898852
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,82.0,66,2.64,18,82
200,16,168.0,119,4.43,32,168
2000,16,1738.0,982,37.0,262,1738
10000,16,8894.0,4589,103.85,1106,8894
20000,16,17809.0,8350,153.34,2191,17809
40000,16,35726.0,17782,264.58,4274,35726
60000,16,53765.0,23619,333.39,6235,53765
80000,16,71787.0,31338,429.3,8213,71787
10000,16,8894.0,4589,103.85,1106,8894
200000,16,179424.0,66950,838.61,20576,179424
400000,16,359388.0,89715,1083.0,40612,359388
600000,16,539234.0,112900,1341.49,60766,539234
800000,16,718774.0,128188,1510.21,81226,718774
1000000,16,898394.0,147781,1719.37,101606,898394
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,85.0,61,2.59,15,85
200,17,177.0,113,4.28,23,177
2000,17,1761.0,1125,38.25,239,1761
10000,17,8912.0,4809,101.91,1088,8912
20000,17,17904.0,8019,168.93,2096,17904
40000,17,35819.0,13674,253.92,4181,35819
60000,17,53693.0,18451,322.21,6307,53693
80000,17,71674.0,21570,358.08,8326,71674
10000,17,8912.0,4809,101.91,1088,8912
200000,17,179422.0,40055,597.38,20578,179422
400000,17,359146.0,60798,840.45,40854,359146
600000,17,538823.0,79817,1036.76,61177,538823
800000,17,718531.0,104482,1290.7,81469,718531
1000000,17,898605.0,113236,1381.21,101395,898605
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,90.0,64,2.62,10,90
200,18,177.0,125,4.94,23,177
2000,18,1774.0,1056,33.51,226,1774
10000,18,8841.0,4651,105.1,1159,8841
20000,18,17745.0,9754,187.72,2255,17745
40000,18,35657.0,15313,272.38,4343,35657
60000,18,53620.0,20784,337.17,6380,53620
80000,18,71667.0,24290,379.97,8333,71667
10000,18,8841.0,4651,105.1,1159,8841
200000,18,179574.0,45622,616.69,20426,179574
400000,18,359111.0,73081,913.69,40889,359111
600000,18,539178.0,83129,1019.84,60822,539178
800000,18,719035.0,94858,1151.44,80965,719035
1000000,18,898912.0,105917,1283.36,101088,898912
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,88.0,68,3.29,12,88
200,19,174.0,134,5.84,26,174
2000,19,1780.0,1068,37.68,220,1780
10000,19,8937.0,4394,111.44,1063,8937
20000,19,17817.0,8579,182.54,2183,17817
40000,19,35756.0,15014,263.27,4244,35756
60000,19,53632.0,20371,330.43,6368,53632
80000,19,71525.0,24373,392.59,8475,71525
10000,19,8937.0,4394,111.44,1063,8937
200000,19,179295.0,42902,615.68,20705,179295
400000,19,358960.0,71554,919.48,41040,358960
600000,19,538721.0,98775,1198.26,61279,538721
800000,19,718558.0,111805,1338.19,81442,718558
1000000,19,898451.0,127773,1500.75,101549,898451
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,86.0,71,3.14,14,86
200,20,174.0,121,4.99,26,174
2000,20,1758.0,1251,42.84,242,1758
10000,20,8898.0,5038,122.74,1102,8898
20000,20,17813.0,8782,174.94,2187,17813
40000,20,35754.0,15918,272.4,4246,35754
60000,20,53680.0,20829,335.1,6320,53680
80000,20,71610.0,24743,384.59,8390,71610
10000,20,8898.0,5038,122.74,1102,8898
200000,20,178914.0,49035,670.08,21086,178914
400000,20,358729.0,65717,852.11,41271,358729
600000,20,538712.0,81415,1014.58,61288,538712
800000,20,718575.0,110372,1315.4,81425,718575
1000000,20,898496.0,118073,1394.66,101504,898496
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,88.0,56,3.44,12,88
200,21,174.0,102,5.79,26,174
2000,21,1751.0,1029,43.95,249,1751
