Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,68,2.12,6,94
200,1,182.0,126,4.06,18,182
2000,1,1762.0,1251,29.83,238,1762
10000,1,8908.0,5723,103.31,1092,8908
20000,1,17819.0,10378,182.62,2181,17819
40000,1,35707.0,18246,292.82,4293,35707
60000,1,53603.0,23930,375.18,6397,53603
80000,1,71500.0,30469,452.33,8500,71500
10000,1,8908.0,5723,103.31,1092,8908
200000,1,179036.0,59645,848.25,20964,179036
400000,1,358864.0,78619,1093.47,41136,358864
600000,1,538739.0,97328,1292.12,61261,538739
800000,1,718566.0,109297,1430.65,81434,718566
1000000,1,898193.0,124217,1599.45,101807,898193
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,73,2.01,13,87
200,2,168.0,151,3.79,32,168
2000,2,1784.0,1165,24.41,216,1784
10000,2,8908.0,5194,102.14,1092,8908
20000,2,17859.0,9419,169.71,2141,17859
40000,2,35693.0,17675,294.51,4307,35693
60000,2,53592.0,24856,403.64,6408,53592
80000,2,71688.0,28182,445.1,8312,71688
10000,2,8908.0,5194,102.14,1092,8908
200000,2,179297.0,57657,834.85,20703,179297
400000,2,358931.0,94605,1268.53,41069,358931
600000,2,538707.0,113251,1494.95,61293,538707
800000,2,718472.0,134196,1718.56,81528,718472
1000000,2,898326.0,148533,1868.21,101674,898326
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,70,2.1,7,93
200,3,187.0,131,4.07,13,187
2000,3,1791.0,1054,29.46,209,1791
10000,3,8983.0,4892,104.08,1017,8983
20000,3,17938.0,8681,175.37,2062,17938
40000,3,35762.0,15831,288.87,4238,35762
60000,3,53689.0,20901,356.61,6311,53689
80000,3,71620.0,28043,440.11,8380,71620
10000,3,8983.0,4892,104.08,1017,8983
200000,3,179328.0,53124,754.44,20672,179328
400000,3,358960.0,83860,1135.2,41040,358960
600000,3,538565.0,102871,1356.55,61435,538565
800000,3,718452.0,121744,1552.08,81548,718452
1000000,3,898501.0,130176,1639.36,101499,898501
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,51,1.43,16,84
200,4,172.0,112,3.36,28,172
2000,4,1766.0,1186,28.26,234,1766
10000,4,8839.0,4639,102.07,1161,8839
20000,4,17842.0,7774,144.94,2158,17842
40000,4,35796.0,14346,251.06,4204,35796
60000,4,53650.0,20905,330.05,6350,53650
80000,4,71580.0,24836,376.2,8420,71580
10000,4,8839.0,4639,102.07,1161,8839
200000,4,179419.0,45077,625.45,20581,179419
400000,4,359049.0,67710,915.98,40951,359049
600000,4,538793.0,87240,1137.04,61207,538793
800000,4,718658.0,105725,1362.09,81342,718658
1000000,4,898517.0,121928,1539.28,101483,898517
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,73,2.33,15,85
200,5,175.0,133,4.01,25,175
2000,5,1757.0,1243,29.95,243,1757
10000,5,8894.0,5439,118.75,1106,8894
20000,5,17817.0,11279,211.19,2183,17817
40000,5,35680.0,20310,355.58,4320,35680
60000,5,53651.0,26434,445.98,6349,53651
80000,5,71600.0,30420,500.4,8400,71600
10000,5,8894.0,5439,118.75,1106,8894
200000,5,179156.0,56050,871.46,20844,179156
400000,5,358964.0,74301,1102.77,41036,358964
600000,5,538550.0,93297,1333.29,61450,538550
800000,5,718272.0,105391,1468.07,81728,718272
1000000,5,898087.0,127193,1691.65,101913,898087
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,89.0,69,1.93,11,89
200,6,173.0,135,3.63,27,173
2000,6,1737.0,1198,26.34,263,1737
10000,6,8861.0,4866,99.14,1139,8861
20000,6,17811.0,9251,166.79,2189,17811
40000,6,35598.0,18200,296.72,4402,35598
60000,6,53487.0,24721,380.49,6513,53487
80000,6,71459.0,29773,449.37,8541,71459
10000,6,8861.0,4866,99.14,1139,8861
200000,6,179232.0,50861,710.89,20768,179232
400000,6,358529.0,86003,1093.71,41471,358529
600000,6,538465.0,97537,1248.89,61535,538465
800000,6,718309.0,110627,1391.63,81691,718309
1000000,6,897886.0,125833,1564.17,102114,897886
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,92.0,62,1.38,8,92
200,7,178.0,134,3.38,22,178
2000,7,1742.0,1170,30.58,258,1742
10000,7,8853.0,5000,107.08,1147,8853
20000,7,17725.0,10286,210.3,2275,17725
40000,7,35597.0,18945,325.97,4403,35597
60000,7,53556.0,26036,409.12,6444,53556
80000,7,71474.0,30819,468.23,8526,71474
10000,7,8853.0,5000,107.08,1147,8853
