Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,92.0,60,2.7,8,92
200,1,178.0,121,5.44,22,178
2000,1,1736.0,852,38.34,264,1736
10000,1,8848.0,2587,116.42,1152,8848
20000,1,17701.0,4375,196.87,2299,17701
40000,1,35505.0,6542,294.39,4495,35505
60000,1,53350.0,7906,355.77,6650,53350
80000,1,71183.0,9071,408.2,8817,71183
200000,1,178329.0,12741,573.35,21671,178329
400000,1,357318.0,15332,689.94,42682,357318
600000,1,536392.0,17107,769.81,63608,536392
800000,1,715251.0,18820,846.9,84749,715251
1000000,1,894004.0,19315,869.17,105996,894004
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,83.0,68,3.06,17,83
200,2,163.0,126,5.67,37,163
2000,2,1761.0,921,41.45,239,1761
10000,2,8802.0,3513,158.08,1198,8802
20000,2,17661.0,6118,275.31,2339,17661
40000,2,35426.0,8269,372.11,4574,35426
60000,2,53270.0,9862,443.79,6730,53270
80000,2,71280.0,10522,473.49,8720,71280
200000,2,178464.0,15539,699.25,21536,178464
400000,2,357364.0,18416,828.72,42636,357364
600000,2,536333.0,20317,914.26,63667,536333
800000,2,715247.0,21358,961.11,84753,715247
1000000,2,894212.0,21992,989.64,105788,894212
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,63,2.83,9,91
200,3,185.0,126,5.67,15,185
2000,3,1756.0,1085,48.83,244,1756
10000,3,8865.0,3790,170.55,1135,8865
20000,3,17743.0,5770,259.65,2257,17743
40000,3,35423.0,9209,414.41,4577,35423
60000,3,53198.0,11088,498.96,6802,53198
80000,3,71074.0,11851,533.3,8926,71074
200000,3,178299.0,16550,744.75,21701,178299
400000,3,357261.0,18599,836.95,42739,357261
600000,3,535996.0,19890,895.05,64004,535996
800000,3,715042.0,20646,929.07,84958,715042
1000000,3,894130.0,21160,952.2,105870,894130
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,80.0,62,2.79,20,80
200,4,161.0,117,5.26,39,161
2000,4,1727.0,978,44.01,273,1727
10000,4,8746.0,3007,135.32,1254,8746
20000,4,17687.0,4917,221.26,2313,17687
40000,4,35533.0,7937,357.17,4467,35533
60000,4,53282.0,9707,436.82,6718,53282
80000,4,71076.0,11506,517.77,8924,71076
200000,4,178349.0,16438,739.71,21651,178349
400000,4,357173.0,19631,883.39,42827,357173
600000,4,536071.0,21126,950.67,63929,536071
800000,4,715060.0,23053,1037.38,84940,715060
1000000,4,894043.0,23904,1075.68,105957,894043
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,83.0,58,2.61,17,83
200,5,174.0,116,5.22,26,174
2000,5,1743.0,949,42.71,257,1743
10000,5,8826.0,3532,158.94,1174,8826
20000,5,17688.0,5566,250.47,2312,17688
40000,5,35449.0,8167,367.52,4551,35449
60000,5,53325.0,10284,462.78,6675,53325
80000,5,71189.0,11191,503.6,8811,71189
200000,5,178334.0,14918,671.31,21666,178334
400000,5,357315.0,16288,732.96,42685,357315
600000,5,536104.0,18117,815.26,63896,536104
800000,5,714904.0,19005,855.22,85096,714904
1000000,5,893902.0,19536,879.12,106098,893902
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,86.0,45,2.02,14,86
200,6,170.0,93,4.18,30,170
2000,6,1701.0,1034,46.53,299,1701
10000,6,8738.0,3593,161.68,1262,8738
20000,6,17610.0,5835,262.57,2390,17610
40000,6,35304.0,8419,378.86,4696,35304
60000,6,53115.0,9903,445.64,6885,53115
80000,6,70999.0,11164,502.38,9001,70999
200000,6,178251.0,15837,712.66,21749,178251
400000,6,356791.0,19541,879.34,43209,356791
600000,6,535783.0,20359,916.15,64217,535783
800000,6,714722.0,21323,959.53,85278,714722
1000000,6,893453.0,22118,995.31,106547,893453
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,90.0,65,2.92,10,90
200,7,174.0,132,5.94,26,174
2000,7,1715.0,1305,58.73,285,1715
10000,7,8751.0,3836,172.62,1249,8751
20000,7,17545.0,7025,316.12,2455,17545
40000,7,35293.0,10974,493.83,4707,35293
60000,7,53184.0,12424,559.08,6816,53184
80000,7,70946.0,14455,650.47,9054,70946
200000,7,178277.0,17675,795.37,21723,178277
400000,7,357282.0,19641,883.84,42718,357282
600000,7,536293.0,22000,990.0,63707,536293
800000,7,715283.0,23777,1069.96,84717,715283
1000000,7,894263.0,24948,1122.66,105737,894263
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,84.0,76,3.42,16,84
200,8,176.0,126,5.67,24,176
2000,8,1751.0,986,44.37,249,1751
10000,8,8800.0,2947,132.62,1200,8800
20000,8,17645.0,5059,227.65,2355,17645
40000,8,35371.0,7648,344.16,4629,35371
60000,8,53227.0,8876,399.42,6773,53227
80000,8,71065.0,9988,449.46,8935,71065
200000,8,178335.0,12830,577.35,21665,178335
400000,8,357380.0,15383,692.23,42620,357380
600000,8,536096.0,17746,798.57,63904,536096
800000,8,715019.0,19509,877.9,84981,715019
1000000,8,893952.0,20294,913.23,106048,893952
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,90.0,60,2.7,10,90
200,9,169.0,126,5.67,31,169
2000,9,1728.0,1083,48.74,272,1728
10000,9,8806.0,3680,165.6,1194,8806
20000,9,17691.0,5730,257.85,2309,17691
40000,9,35427.0,8154,366.93,4573,35427
60000,9,53233.0,10228,460.26,6767,53233
80000,9,71096.0,11117,500.27,8904,71096
200000,9,178513.0,16127,725.71,21487,178513
400000,9,357237.0,20532,923.94,42763,357237
600000,9,536236.0,21658,974.61,63764,536236
800000,9,715196.0,22373,1006.78,84804,715196
1000000,9,894202.0,23517,1058.26,105798,894202
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,57,2.56,14,86
200,10,172.0,112,5.04,28,172
2000,10,1734.0,991,44.6,266,1734
10000,10,8794.0,3590,161.55,1206,8794
20000,10,17718.0,5055,227.47,2282,17718
40000,10,35491.0,8225,370.13,4509,35491
60000,10,53384.0,9687,435.92,6616,53384
80000,10,71284.0,10516,473.22,8716,71284
200000,10,178482.0,14397,647.86,21518,178482
400000,10,357232.0,17888,804.96,42768,357232
600000,10,536085.0,19916,896.22,63915,536085
800000,10,715079.0,21306,958.77,84921,715079
1000000,10,894095.0,22061,992.74,105905,894095
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,48,2.16,14,86
