Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,90.0,61,1.35,10,90
200,1,171.0,118,3.05,29,171
2000,1,1660.0,1237,24.75,340,1660
10000,1,8446.0,5285,72.4,1554,8446
20000,1,16908.0,9722,114.2,3092,16908
40000,1,33880.0,20562,152.45,6120,33880
60000,1,50874.0,28715,183.95,9126,50874
80000,1,67831.0,38157,200.7,12169,67831
10000,1,8446.0,5285,72.4,1554,8446
200000,1,169644.0,87106,307.5,30356,169644
400000,1,339878.0,174124,354.2,60122,339878
600000,1,510019.0,252901,394.15,89981,510019
800000,1,679731.0,347778,444.35,120269,679731
1000000,1,849610.0,469975,460.7,150390,849610
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,81.0,58,1.35,19,81
200,2,156.0,120,2.35,44,156
2000,2,1683.0,1335,20.3,317,1683
10000,2,8417.0,5473,66.4,1583,8417
20000,2,16891.0,10443,120.2,3109,16891
40000,2,33753.0,20332,163.9,6247,33753
60000,2,50750.0,28374,212.9,9250,50750
80000,2,67907.0,32416,234.35,12093,67907
10000,2,8417.0,5473,66.4,1583,8417
200000,2,169774.0,92092,334.45,30226,169774
400000,2,339646.0,203311,386.9,60354,339646
600000,2,509717.0,334240,415.8,90283,509717
800000,2,679475.0,445345,440.65,120525,679475
1000000,2,849506.0,572834,449.15,150494,849506
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,89.0,58,1.8,11,89
200,3,180.0,126,3.7,20,180
2000,3,1700.0,1155,20.8,300,1700
10000,3,8519.0,5635,58.45,1481,8519
20000,3,17012.0,11621,91.75,2988,17012
40000,3,33940.0,22741,132.65,6060,33940
60000,3,50874.0,32853,149.6,9126,50874
80000,3,67831.0,42364,165.6,12169,67831
10000,3,8519.0,5635,58.45,1481,8519
200000,3,169908.0,117825,284.35,30092,169908
400000,3,339906.0,232857,331.05,60094,339906
600000,3,509686.0,358586,346.85,90314,509686
800000,3,679781.0,483224,378.95,120219,679781
1000000,3,849732.0,602318,396.75,150268,849732
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,76.0,72,1.45,24,76
200,4,157.0,124,2.3,43,157
2000,4,1668.0,1302,21.15,332,1668
10000,4,8382.0,5867,69.5,1618,8382
20000,4,16907.0,12021,119.85,3093,16907
40000,4,33957.0,22548,165.8,6043,33957
60000,4,50824.0,32879,205.25,9176,50824
80000,4,67754.0,41896,232.55,12246,67754
10000,4,8382.0,5867,69.5,1618,8382
200000,4,169758.0,107408,311.9,30242,169758
400000,4,339816.0,201946,367.65,60184,339816
600000,4,509882.0,288009,396.35,90118,509882
800000,4,680145.0,387117,403.9,119855,680145
1000000,4,850226.0,463202,412.3,149774,850226
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,80.0,63,1.5,20,80
200,5,167.0,106,2.65,33,167
2000,5,1676.0,1157,22.65,324,1676
10000,5,8478.0,6347,53.8,1522,8478
20000,5,16961.0,11257,85.1,3039,16961
40000,5,33807.0,22628,173.7,6193,33807
60000,5,50815.0,32621,241.9,9185,50815
80000,5,67748.0,44823,263.35,12252,67748
10000,5,8478.0,6347,53.8,1522,8478
200000,5,169627.0,109418,373.05,30373,169627
400000,5,339693.0,210830,434.35,60307,339693
600000,5,509645.0,304261,456.3,90355,509645
800000,5,679403.0,414653,497.75,120597,679403
1000000,5,849508.0,490683,502.75,150492,849508
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.05,1,2
100,6,81.0,64,1.45,19,81
200,6,161.0,123,2.3,39,161
2000,6,1629.0,1255,18.15,371,1629
10000,6,8406.0,5121,55.95,1594,8406
20000,6,16920.0,9425,79.9,3080,16920
40000,6,33768.0,21431,132.5,6232,33768
60000,6,50730.0,31625,153.15,9270,50730
80000,6,67764.0,44038,175.05,12236,67764
10000,6,8406.0,5121,55.95,1594,8406
200000,6,169640.0,98397,286.3,30360,169640
400000,6,339464.0,181359,362.05,60536,339464
600000,6,509546.0,246815,375.55,90454,509546
800000,6,679404.0,364084,413.85,120596,679404
1000000,6,848988.0,455400,423.9,151012,848988
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.05,1,2
100,7,86.0,70,1.45,14,86
200,7,164.0,127,2.75,36,164
2000,7,1653.0,1294,21.15,347,1653
10000,7,8378.0,4809,71.15,1622,8378
20000,7,16822.0,8727,89.05,3178,16822
40000,7,33769.0,21510,127.6,6231,33769
60000,7,50797.0,35494,189.65,9203,50797
80000,7,67710.0,48462,207.95,12290,67710
10000,7,8378.0,4809,71.15,1622,8378
200000,7,169685.0,114187,281.9,30315,169685
