Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.04,1,2
100,1,92.0,60,1.2,8,92
200,1,177.0,117,2.44,23,177
2000,1,1745.0,1185,19.08,255,1745
10000,1,8852.0,6130,72.2,1148,8852
20000,1,17694.0,12928,116.0,2306,17694
40000,1,35470.0,21510,165.64,4530,35470
60000,1,53227.0,32284,207.92,6773,53227
80000,1,70978.0,42352,227.36,9022,70978
200000,1,177629.0,103873,292.72,22371,177629
400000,1,355665.0,193890,370.24,44335,355665
600000,1,533815.0,273213,396.4,66185,533815
800000,1,711687.0,358079,433.56,88313,711687
1000000,1,889371.0,429510,488.8,110629,889371
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,84.0,63,1.28,16,84
200,2,166.0,134,1.88,34,166
2000,2,1774.0,1191,19.24,226,1774
10000,2,8840.0,5702,71.24,1160,8840
20000,2,17733.0,11213,104.64,2267,17733
40000,2,35443.0,20434,155.0,4557,35443
60000,2,53227.0,31704,170.96,6773,53227
80000,2,71175.0,43475,185.28,8825,71175
200000,2,177861.0,99972,270.44,22139,177861
400000,2,355769.0,187331,384.28,44231,355769
600000,2,533828.0,287858,399.64,66172,533828
800000,2,711714.0,376879,450.28,88286,711714
1000000,2,889710.0,477527,487.0,110290,889710
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.04,1,2
100,3,92.0,63,1.48,8,92
200,3,185.0,125,2.32,15,185
2000,3,1777.0,1405,23.88,223,1777
10000,3,8927.0,5807,72.68,1073,8927
20000,3,17788.0,11270,129.96,2212,17788
40000,3,35459.0,21053,188.48,4541,35459
60000,3,53193.0,30014,220.24,6807,53193
80000,3,70971.0,39358,240.76,9029,70971
200000,3,177750.0,94864,314.04,22250,177750
400000,3,355771.0,185130,377.04,44229,355771
600000,3,533486.0,287725,437.44,66514,533486
800000,3,711545.0,406753,459.64,88455,711545
1000000,3,889599.0,525961,479.44,110401,889599
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,82.0,70,1.2,18,82
200,4,166.0,151,2.0,34,166
2000,4,1747.0,1110,14.76,253,1747
10000,4,8758.0,6644,75.36,1242,8758
20000,4,17672.0,12551,122.24,2328,17672
