Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,92.0,60,2.16,8,92
200,1,174.0,114,4.5,26,174
2000,1,1739.0,1108,22.23,261,1739
10000,1,8861.0,5139,58.59,1139,8861
20000,1,17727.0,10541,78.93,2273,17727
40000,1,35513.0,18669,112.23,4487,35513
60000,1,53292.0,27807,120.51,6708,53292
80000,1,71061.0,36833,126.45,8939,71061
200000,1,177739.0,88640,186.84,22261,177739
400000,1,355827.0,170343,196.02,44173,355827
600000,1,533998.0,260553,202.68,66002,533998
800000,1,711891.0,358200,219.87,88109,711891
1000000,1,889610.0,439779,232.02,110390,889610
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,50,2.25,16,84
200,2,166.0,112,4.05,34,166
2000,2,1765.0,994,25.65,235,1765
10000,2,8836.0,4777,78.3,1164,8836
20000,2,17739.0,9158,114.39,2261,17739
40000,2,35475.0,17279,154.62,4525,35475
60000,2,53254.0,26374,179.28,6746,53254
80000,2,71210.0,41455,186.57,8790,71210
200000,2,177929.0,101592,266.94,22071,177929
400000,2,355892.0,197603,323.1,44108,355892
600000,2,533950.0,326857,333.18,66050,533950
800000,2,711869.0,422230,349.2,88131,711869
1000000,2,889902.0,529670,352.35,110098,889902
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,63,2.34,9,91
200,3,185.0,125,5.22,15,185
2000,3,1771.0,1101,22.5,229,1771
10000,3,8906.0,4527,76.86,1094,8906
20000,3,17790.0,8608,105.57,2210,17790
40000,3,35497.0,18440,144.99,4503,35497
60000,3,53254.0,25595,160.92,6746,53254
80000,3,71047.0,33566,164.25,8953,71047
200000,3,177836.0,90777,223.38,22164,177836
400000,3,355900.0,187168,240.39,44100,355900
600000,3,533645.0,277492,258.57,66355,533645
800000,3,711692.0,381775,299.16,88308,711692
1000000,3,889765.0,470337,305.1,110235,889765
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,79.0,76,3.15,21,79
200,4,162.0,156,6.66,38,162
2000,4,1735.0,1302,31.86,265,1735
10000,4,8753.0,6260,63.27,1247,8753
20000,4,17673.0,11968,92.52,2327,17673
40000,4,35500.0,22439,111.6,4500,35500
60000,4,53209.0,32268,139.14,6791,53209
80000,4,70983.0,43456,150.03,9017,70983
200000,4,177793.0,100151,183.51,22207,177793
400000,4,355732.0,198253,195.21,44268,355732
600000,4,533702.0,316921,204.48,66298,533702
800000,4,711790.0,422618,218.34,88210,711790
1000000,4,889837.0,514222,228.15,110163,889837
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.09,1,2
100,5,83.0,52,1.44,17,83
200,5,172.0,105,4.5,28,172
2000,5,1735.0,1142,23.94,265,1735
10000,5,8850.0,5724,69.48,1150,8850
20000,5,17741.0,10329,81.54,2259,17741
40000,5,35509.0,21561,108.54,4491,35509
60000,5,53359.0,32831,118.17,6641,53359
80000,5,71129.0,41952,127.44,8871,71129
200000,5,177905.0,96532,159.21,22095,177905
400000,5,355906.0,186875,211.86,44094,355906
600000,5,533766.0,280765,228.69,66234,533766
800000,5,711584.0,352623,232.11,88416,711584
1000000,5,889544.0,438468,236.07,110456,889544
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,88.0,57,1.26,12,88
200,6,172.0,96,1.89,28,172
2000,6,1724.0,997,12.6,276,1724
10000,6,8799.0,5312,60.66,1201,8799
20000,6,17688.0,8607,94.59,2312,17688
40000,6,35365.0,18743,127.62,4635,35365
60000,6,53116.0,29224,152.28,6884,53116
80000,6,70949.0,38391,155.61,9051,70949
200000,6,177797.0,109019,183.96,22203,177797
400000,6,355492.0,229045,213.93,44508,355492
600000,6,533551.0,344941,231.93,66449,533551
800000,6,711531.0,469262,242.64,88469,711531
1000000,6,889273.0,556241,257.22,110727,889273
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,91.0,72,2.61,9,91
200,7,173.0,141,5.13,27,173
2000,7,1725.0,1180,27.45,275,1725
10000,7,8804.0,5760,65.34,1196,8804
20000,7,17642.0,10830,104.31,2358,17642
40000,7,35392.0,20964,156.06,4608,35392
60000,7,53229.0,31197,168.39,6771,53229
80000,7,70958.0,39829,194.31,9042,70958
200000,7,177830.0,94421,225.72,22170,177830
400000,7,355848.0,190737,245.61,44152,355848
600000,7,533964.0,297254,260.01,66036,533964
800000,7,712026.0,396183,275.49,87974,712026
1000000,7,890059.0,500574,277.38,109941,890059
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,85.0,69,2.7,15,85
200,8,177.0,117,3.96,23,177
2000,8,1752.0,1107,30.51,248,1752
10000,8,8821.0,5178,75.42,1179,8821
20000,8,17680.0,10129,107.73,2320,17680
40000,8,35374.0,20084,145.26,4626,35374
60000,8,53176.0,32914,175.23,6824,53176
80000,8,70943.0,44506,192.51,9057,70943
200000,8,177695.0,93197,242.37,22305,177695
400000,8,355842.0,199506,254.7,44158,355842
600000,8,533605.0,289975,273.6,66395,533605
800000,8,711649.0,392393,286.83,88351,711649
1000000,8,889592.0,489067,311.49,110408,889592
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,87.0,69,2.43,13,87
200,9,167.0,137,4.14,33,167
2000,9,1735.0,1097,26.64,265,1735
10000,9,8827.0,4918,88.2,1173,8827
20000,9,17753.0,11000,110.88,2247,17753
40000,9,35466.0,21840,137.07,4534,35466
60000,9,53229.0,30464,151.83,6771,53229
80000,9,71016.0,42358,176.94,8984,71016
200000,9,178009.0,102235,240.84,21991,178009
400000,9,355790.0,194842,299.88,44210,355790
600000,9,533786.0,318455,314.64,66214,533786
800000,9,711783.0,389444,327.69,88217,711783
1000000,9,889813.0,501221,345.06,110187,889813
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,53,1.17,14,86
200,10,172.0,125,3.24,28,172
2000,10,1750.0,1226,18.36,250,1750
10000,10,8883.0,5929,41.31,1117,8883
20000,10,17814.0,10902,59.67,2186,17814
40000,10,35640.0,21092,70.11,4360,35640
60000,10,53478.0,30747,90.09,6522,53478
80000,10,71302.0,43725,95.31,8698,71302
200000,10,178037.0,111996,118.17,21963,178037
400000,10,355960.0,183964,133.02,44040,355960
600000,10,533892.0,289296,139.5,66108,533892
800000,10,711909.0,380581,156.87,88091,711909
1000000,10,889960.0,463519,168.39,110040,889960
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,48,0.9,14,86
200,11,173.0,99,2.16,27,173
2000,11,1738.0,1046,14.04,262,1738
10000,11,8856.0,5260,62.91,1144,8856
20000,11,17728.0,10146,85.05,2272,17728
40000,11,35442.0,21970,125.91,4558,35442
60000,11,53219.0,34818,142.74,6781,53219
80000,11,70993.0,46307,160.29,9007,70993
200000,11,177771.0,120656,186.3,22229,177771
400000,11,355553.0,215938,216.27,44447,355553
600000,11,533697.0,283092,230.67,66303,533697
800000,11,711495.0,410165,240.66,88505,711495
1000000,11,889545.0,518563,251.64,110455,889545
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,83.0,72,2.43,17,83
200,12,169.0,129,4.05,31,169
2000,12,1763.0,916,24.39,237,1763
10000,12,8841.0,4668,55.17,1159,8841
20000,12,17711.0,10208,68.94,2289,17711
