Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,64,1.92,6,94
200,1,180.0,118,3.86,20,180
2000,1,1762.0,1064,30.36,238,1762
10000,1,8913.0,4792,107.68,1087,8913
20000,1,17829.0,9251,184.87,2171,17829
40000,1,35701.0,19002,318.94,4299,35701
60000,1,53607.0,26071,405.59,6393,53607
80000,1,71531.0,30572,465.64,8469,71531
10000,1,8913.0,4792,107.68,1087,8913
200000,1,179079.0,58960,843.32,20921,179079
400000,1,358850.0,85814,1161.62,41150,358850
600000,1,538610.0,116097,1495.17,61390,538610
800000,1,718383.0,131639,1656.19,81617,718383
1000000,1,898049.0,142423,1775.43,101951,898049
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,85.0,68,2.16,15,85
200,2,168.0,138,3.3,32,168
2000,2,1790.0,1146,24.1,210,1790
10000,2,8889.0,5768,120.12,1111,8889
20000,2,17837.0,9927,188.99,2163,17837
40000,2,35689.0,17870,299.18,4311,35689
60000,2,53623.0,23040,380.52,6377,53623
80000,2,71731.0,26555,429.15,8269,71731
10000,2,8889.0,5768,120.12,1111,8889
200000,2,179370.0,56519,820.95,20630,179370
400000,2,358984.0,89210,1232.62,41016,358984
600000,2,538802.0,105444,1411.12,61198,538802
800000,2,718651.0,115474,1546.3,81349,718651
1000000,2,898533.0,126222,1661.7,101467,898533
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,91.0,63,1.67,9,91
200,3,186.0,128,3.52,14,186
2000,3,1792.0,1182,33.58,208,1792
10000,3,8981.0,5173,122.41,1019,8981
20000,3,17931.0,9252,211.12,2069,17931
40000,3,35761.0,16858,329.42,4239,35761
60000,3,53687.0,21507,393.55,6313,53687
80000,3,71636.0,26955,461.11,8364,71636
10000,3,8981.0,5173,122.41,1019,8981
200000,3,179310.0,48399,802.23,20690,179310
400000,3,358959.0,82606,1191.18,41041,358959
600000,3,538506.0,109229,1474.09,61494,538506
800000,3,718332.0,129592,1727.12,81668,718332
1000000,3,898371.0,138928,1841.28,101629,898371
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,60,1.72,16,84
200,4,172.0,113,2.61,28,172
2000,4,1763.0,1083,23.27,237,1763
10000,4,8850.0,4259,88.07,1150,8850
20000,4,17821.0,8227,176.31,2179,17821
40000,4,35801.0,12610,267.06,4199,35801
60000,4,53611.0,19601,370.89,6389,53611
80000,4,71530.0,24430,433.98,8470,71530
10000,4,8850.0,4259,88.07,1150,8850
200000,4,179320.0,47074,739.74,20680,179320
400000,4,358903.0,77759,1091.95,41097,358903
600000,4,538624.0,95217,1308.25,61376,538624
800000,4,718462.0,116070,1546.82,81538,718462
1000000,4,898359.0,129351,1685.83,101641,898359
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,84.0,61,1.65,16,84
200,5,175.0,121,3.33,25,175
2000,5,1755.0,1180,27.08,245,1755
10000,5,8912.0,5245,113.49,1088,8912
20000,5,17818.0,10689,225.21,2182,17818
40000,5,35704.0,17582,340.66,4296,35704
60000,5,53673.0,24495,447.15,6327,53673
80000,5,71611.0,28505,511.49,8389,71611
10000,5,8912.0,5245,113.49,1088,8912
200000,5,179154.0,57980,914.24,20846,179154
400000,5,358937.0,80317,1193.65,41063,358937
600000,5,538452.0,109746,1524.46,61548,538452
800000,5,718087.0,129247,1743.79,81913,718087
1000000,5,897903.0,149155,1962.55,102097,897903
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,58,1.22,12,88
200,6,173.0,104,2.6,27,173
2000,6,1739.0,1016,25.08,261,1739
10000,6,8864.0,4540,91.2,1136,8864
20000,6,17816.0,8571,163.39,2184,17816
40000,6,35652.0,14534,249.34,4348,35652
60000,6,53550.0,19944,328.0,6450,53550
80000,6,71527.0,26522,404.7,8473,71527
10000,6,8864.0,4540,91.2,1136,8864
200000,6,179199.0,57909,794.57,20801,179199
400000,6,358630.0,76556,1028.92,41370,358630
600000,6,538459.0,99127,1263.19,61541,538459
800000,6,718287.0,113819,1428.75,81713,718287
1000000,6,897899.0,124974,1560.54,102101,897899
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,91.0,72,1.88,9,91
200,7,175.0,136,3.44,25,175
2000,7,1737.0,1071,28.83,263,1737
10000,7,8856.0,5156,102.96,1144,8856
20000,7,17761.0,8855,177.59,2239,17761
40000,7,35685.0,14399,261.79,4315,35685
60000,7,53646.0,20786,348.22,6354,53646
80000,7,71558.0,25946,416.54,8442,71558
10000,7,8856.0,5156,102.96,1144,8856
