Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,68,0.52,6,94
200,1,182.0,126,0.98,18,182
2000,1,1783.0,1066,8.4,217,1783
10000,1,8979.0,5880,43.93,1021,8979
20000,1,17929.0,11484,85.73,2071,17929
40000,1,35852.0,23032,164.26,4148,35852
60000,1,53778.0,35237,248.22,6222,53778
80000,1,71690.0,45006,318.05,8310,71690
10000,1,8979.0,5880,43.93,1021,8979
200000,1,179200.0,99441,703.04,20800,179200
400000,1,358748.0,181373,1253.45,41252,358748
600000,1,538430.0,252801,1692.87,61570,538430
800000,1,718103.0,298689,1970.98,81897,718103
1000000,1,897502.0,367285,2376.84,102498,897502
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,68,0.53,12,88
200,2,171.0,127,1.0,29,171
2000,2,1804.0,1176,9.38,196,1804
10000,2,8976.0,5252,38.63,1024,8976
20000,2,17951.0,11330,85.79,2049,17951
40000,2,35831.0,22424,169.56,4169,35831
60000,2,53785.0,33139,239.47,6215,53785
80000,2,71855.0,43820,320.69,8145,71855
10000,2,8976.0,5252,38.63,1024,8976
200000,2,179464.0,100046,714.24,20536,179464
400000,2,359027.0,170822,1175.7,40973,359027
600000,2,538634.0,227973,1555.66,61366,538634
800000,2,718276.0,275086,1889.23,81724,718276
1000000,2,897976.0,312702,2171.45,102024,897976
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,70,0.53,7,93
200,3,188.0,126,0.97,12,188
2000,3,1807.0,1234,8.94,193,1807
10000,3,9041.0,5520,40.86,959,9041
20000,3,18022.0,11641,85.18,1978,18022
40000,3,35884.0,22516,163.55,4116,35884
60000,3,53810.0,32916,225.44,6190,53810
80000,3,71760.0,42470,286.59,8240,71760
10000,3,9041.0,5520,40.86,959,9041
200000,3,179454.0,84429,580.2,20546,179454
400000,3,358979.0,160515,1096.37,41021,358979
600000,3,538491.0,210068,1410.85,61509,538491
800000,3,718377.0,240937,1596.69,81623,718377
1000000,3,898285.0,283166,1832.05,101715,898285
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,84.0,51,0.37,16,84
200,4,172.0,112,0.84,28,172
2000,4,1782.0,1177,8.41,218,1782
10000,4,8892.0,6068,44.06,1108,8892
20000,4,17904.0,11741,85.77,2096,17904
40000,4,35892.0,22341,166.57,4108,35892
60000,4,53745.0,32979,241.88,6255,53745
80000,4,71649.0,42771,309.2,8351,71649
10000,4,8892.0,6068,44.06,1108,8892
200000,4,179347.0,101936,707.33,20653,179347
400000,4,358763.0,185946,1224.37,41237,358763
600000,4,538304.0,247955,1616.1,61696,538304
800000,4,718016.0,305234,1987.92,81984,718016
1000000,4,897661.0,363941,2343.54,102339,897661
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,71,0.53,14,86
200,5,180.0,138,0.94,20,180
2000,5,1778.0,1235,9.06,222,1778
10000,5,8964.0,5747,40.16,1036,8964
20000,5,17930.0,12094,84.26,2070,17930
40000,5,35830.0,24358,171.89,4170,35830
60000,5,53826.0,34217,243.59,6174,53826
80000,5,71765.0,43479,303.89,8235,71765
10000,5,8964.0,5747,40.16,1036,8964
200000,5,179312.0,98332,688.53,20688,179312
400000,5,358941.0,158392,1102.89,41059,358941
600000,5,538386.0,215512,1500.0,61614,538386
800000,5,717871.0,273216,1856.81,82129,717871
1000000,5,897659.0,306532,2082.1,102341,897659
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,73,0.56,9,91
200,6,178.0,130,0.95,22,178
2000,6,1757.0,1399,10.05,243,1757
10000,6,8914.0,6971,48.78,1086,8914
20000,6,17890.0,12914,92.48,2110,17890
40000,6,35704.0,25470,185.87,4296,35704
60000,6,53609.0,36868,264.24,6391,53609
80000,6,71583.0,46864,335.37,8417,71583
10000,6,8914.0,6971,48.78,1086,8914
200000,6,179230.0,106693,743.06,20770,179230
400000,6,358365.0,189614,1286.05,41635,358365
600000,6,538038.0,250980,1688.65,61962,538038
800000,6,717712.0,299191,1988.1,82288,717712
1000000,6,897105.0,358084,2363.15,102895,897105
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.5,6,94
200,7,180.0,125,0.96,20,180
2000,7,1765.0,1282,9.99,235,1765
10000,7,8917.0,6294,46.69,1083,8917
20000,7,17850.0,12483,91.27,2150,17850
40000,7,35782.0,21745,157.66,4218,35782
60000,7,53773.0,31485,221.49,6227,53773
80000,7,71676.0,41896,295.26,8324,71676
10000,7,8917.0,6294,46.69,1083,8917
200000,7,179444.0,90522,612.76,20556,179444
400000,7,359186.0,149154,992.2,40814,359186
600000,7,538990.0,197616,1294.75,61010,538990
800000,7,718652.0,248127,1643.35,81348,718652
1000000,7,898439.0,285899,1877.43,101561,898439
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,57,0.41,11,89
200,8,181.0,116,0.87,19,181
2000,8,1794.0,1191,8.51,206,1794
10000,8,8949.0,5993,42.49,1051,8949
