Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,64,3.36,6,94
200,1,180.0,119,6.48,20,180
2000,1,1756.0,1002,32.08,244,1756
10000,1,8923.0,5298,85.86,1077,8923
20000,1,17875.0,9885,119.44,2125,17875
40000,1,35826.0,17006,168.15,4174,35826
60000,1,53780.0,23039,208.2,6220,53780
80000,1,71724.0,29059,245.61,8276,71724
200000,1,179467.0,63110,435.53,20533,179467
400000,1,359326.0,105864,670.77,40674,359326
600000,1,539148.0,156645,946.43,60852,539148
800000,1,718994.0,179371,1064.25,81006,718994
1000000,1,898645.0,205397,1195.9,101355,898645
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,84.0,50,2.62,16,84
200,2,166.0,112,4.83,34,166
2000,2,1780.0,908,25.72,220,1780
10000,2,8920.0,5214,86.96,1080,8920
20000,2,17892.0,9592,132.13,2108,17892
40000,2,35785.0,18779,207.51,4215,35785
60000,2,53726.0,28819,274.24,6274,53726
80000,2,71797.0,38369,337.29,8203,71797
200000,2,179553.0,77978,584.07,20447,179553
400000,2,359195.0,147559,973.3,40805,359195
600000,2,538883.0,208141,1283.91,61117,538883
800000,2,718665.0,247212,1491.04,81335,718665
1000000,2,898509.0,275242,1649.81,101491,898509
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,63,2.78,9,91
200,3,185.0,125,6.13,15,185
2000,3,1782.0,1039,37.78,218,1782
10000,3,8991.0,4244,92.75,1009,8991
20000,3,17957.0,9178,152.76,2043,17957
40000,3,35832.0,16199,219.88,4168,35832
60000,3,53773.0,23115,270.9,6227,53773
80000,3,71727.0,33257,338.99,8273,71727
200000,3,179505.0,71685,560.11,20495,179505
400000,3,359249.0,119476,816.83,40751,359249
600000,3,538907.0,153061,991.69,61093,538907
800000,3,718868.0,174157,1104.49,81132,718868
1000000,3,898882.0,200919,1250.46,101118,898882
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,60,2.96,16,84
200,4,171.0,117,3.81,29,171
2000,4,1758.0,1099,28.86,242,1758
10000,4,8869.0,4643,68.91,1131,8869
20000,4,17877.0,8972,115.63,2123,17877
