Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,1,0.01,0,3
100,1,95.0,38,0.38,5,95
200,1,184.0,90,0.9,16,184
2000,1,1784.0,988,9.88,216,1784
10000,1,8978.0,5022,50.22,1022,8978
20000,1,17929.0,9425,94.25,2071,17929
40000,1,35863.0,18184,181.84,4137,35863
60000,1,53787.0,23323,233.23,6213,53787
80000,1,71699.0,30339,303.39,8301,71699
200000,1,179306.0,59480,594.8,20694,179306
400000,1,359185.0,78522,785.22,40815,359185
600000,1,539096.0,96531,965.31,60904,539096
800000,1,718937.0,109109,1091.09,81063,718937
1000000,1,898587.0,123701,1237.01,101413,898587
2,2,2.0,1,0.01,0,2
3,2,3.0,1,0.01,0,3
100,2,89.0,39,0.39,11,89
200,2,172.0,80,0.8,28,172
2000,2,1803.0,912,9.12,197,1803
10000,2,8971.0,4370,43.7,1029,8971
20000,2,17948.0,8173,81.73,2052,17948
40000,2,35854.0,14882,148.82,4146,35854
60000,2,53807.0,21126,211.26,6193,53807
80000,2,71931.0,23031,230.31,8069,71931
200000,2,179716.0,44929,449.29,20284,179716
400000,2,359510.0,69103,691.03,40490,359510
600000,2,539302.0,90060,900.6,60698,539302
800000,2,719164.0,101000,1010.0,80836,719164
1000000,2,899091.0,105830,1058.3,100909,899091
2,3,1.0,1,0.01,1,1
3,3,2.0,1,0.01,1,2
100,3,93.0,47,0.47,7,93
200,3,188.0,90,0.9,12,188
2000,3,1810.0,811,8.11,190,1810
10000,3,9039.0,4044,40.44,961,9039
20000,3,18029.0,7320,73.2,1971,18029
40000,3,35927.0,11971,119.71,4073,35927
60000,3,53862.0,17305,173.05,6138,53862
80000,3,71815.0,23307,233.07,8185,71815
200000,3,179597.0,44994,449.94,20403,179597
400000,3,359306.0,79839,798.39,40694,359306
600000,3,539016.0,92430,924.3,60984,539016
800000,3,719004.0,103564,1035.64,80996,719004
1000000,3,899068.0,110619,1106.19,100932,899068
2,4,2.0,1,0.01,0,2
3,4,3.0,1,0.01,0,3
100,4,85.0,50,0.5,15,85
200,4,174.0,93,0.93,26,174
2000,4,1775.0,1023,10.23,225,1775
10000,4,8890.0,4577,45.77,1110,8890
20000,4,17914.0,7669,76.69,2086,17914
40000,4,35906.0,14487,144.87,4094,35906
60000,4,53761.0,22266,222.66,6239,53761
80000,4,71673.0,29006,290.06,8327,71673
200000,4,179536.0,47477,474.77,20464,179536
400000,4,359185.0,76786,767.86,40815,359185
600000,4,539011.0,88830,888.3,60989,539011
800000,4,719029.0,93896,938.96,80971,719029
1000000,4,898964.0,103855,1038.55,101036,898964
2,5,2.0,1,0.01,0,2
3,5,2.0,1,0.01,1,2
100,5,86.0,62,0.62,14,86
200,5,179.0,116,1.16,21,179
2000,5,1774.0,998,9.98,226,1774
10000,5,8963.0,4279,42.79,1037,8963
20000,5,17935.0,8435,84.35,2065,17935
40000,5,35862.0,15436,154.36,4138,35862
60000,5,53893.0,19845,198.45,6107,53893
80000,5,71854.0,23953,239.53,8146,71854
200000,5,179585.0,43310,433.1,20415,179585
400000,5,359442.0,64234,642.34,40558,359442
600000,5,539133.0,77167,771.67,60867,539133
800000,5,718917.0,83207,832.07,81083,718917
1000000,5,898803.0,97206,972.06,101197,898803
2,6,2.0,1,0.01,0,2
3,6,3.0,1,0.01,0,3
100,6,91.0,54,0.54,9,91
200,6,176.0,100,1.0,24,176
2000,6,1756.0,940,9.4,244,1756
10000,6,8917.0,4602,46.02,1083,8917
20000,6,17903.0,8462,84.62,2097,17903
40000,6,35737.0,16472,164.72,4263,35737
60000,6,53639.0,24551,245.51,6361,53639
80000,6,71627.0,28673,286.73,8373,71627
200000,6,179397.0,54944,549.44,20603,179397
400000,6,358799.0,84359,843.59,41201,358799
600000,6,538723.0,99180,991.8,61277,538723
800000,6,718564.0,116167,1161.67,81436,718564
1000000,6,898202.0,125886,1258.86,101798,898202
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,50,0.5,6,94
200,7,180.0,114,1.14,20,180
2000,7,1770.0,970,9.7,230,1770
10000,7,8946.0,3380,33.8,1054,8946
20000,7,17884.0,6958,69.58,2116,17884
40000,7,35815.0,14029,140.29,4185,35815
60000,7,53803.0,19704,197.04,6197,53803
80000,7,71747.0,24218,242.18,8253,71747
200000,7,179632.0,44436,444.36,20368,179632
400000,7,359531.0,61094,610.94,40469,359531
600000,7,539525.0,76543,765.43,60475,539525
800000,7,719346.0,95342,953.42,80654,719346
1000000,7,899302.0,101727,1017.27,100698,899302
2,8,2.0,1,0.01,0,2
3,8,3.0,1,0.01,0,3
100,8,90.0,41,0.41,10,90
200,8,182.0,79,0.79,18,182
2000,8,1790.0,859,8.59,210,1790
10000,8,8951.0,4043,40.43,1049,8951
20000,8,17907.0,7717,77.17,2093,17907
40000,8,35788.0,13804,138.04,4212,35788
60000,8,53765.0,18858,188.58,6235,53765
80000,8,71695.0,25230,252.3,8305,71695
200000,8,179477.0,47455,474.55,20523,179477
400000,8,359430.0,66300,663.0,40570,359430
600000,8,539157.0,80345,803.45,60843,539157
800000,8,718980.0,97677,976.77,81020,718980
1000000,8,898904.0,107873,1078.73,101096,898904
2,9,2.0,1,0.01,0,2
3,9,3.0,1,0.01,0,3
100,9,91.0,46,0.46,9,91
200,9,176.0,100,1.0,24,176
2000,9,1772.0,790,7.9,228,1772
10000,9,8967.0,3933,39.33,1033,8967
20000,9,17976.0,6543,65.43,2024,17976
40000,9,35867.0,12899,128.99,4133,35867
60000,9,53806.0,18404,184.04,6194,53806
80000,9,71748.0,26824,268.24,8252,71748
200000,9,179757.0,46459,464.59,20243,179757
400000,9,359308.0,80430,804.3,40692,359308
600000,9,539162.0,99999,999.99,60838,539162
800000,9,719093.0,108136,1081.36,80907,719093
1000000,9,899086.0,115500,1155.0,100914,899086
2,10,2.0,1,0.01,0,2
3,10,3.0,1,0.01,0,3
100,10,88.0,65,0.65,12,88
200,10,177.0,111,1.11,23,177
2000,10,1784.0,921,9.21,216,1784
10000,10,8995.0,3843,38.43,1005,8995
20000,10,18009.0,6604,66.04,1991,18009
40000,10,35969.0,11390,113.9,4031,35969
60000,10,53961.0,18427,184.27,6039,53961
80000,10,71980.0,20482,204.82,8020,71980
200000,10,179797.0,37700,377.0,20203,179797
400000,10,359462.0,58540,585.4,40538,359462
600000,10,539280.0,76262,762.62,60720,539280
800000,10,719119.0,93387,933.87,80881,719119
1000000,10,899068.0,102544,1025.44,100932,899068
2,11,2.0,1,0.01,0,2
3,11,3.0,1,0.01,0,3
100,11,88.0,39,0.39,12,88
200,11,180.0,92,0.92,20,180
2000,11,1771.0,947,9.47,229,1771
10000,11,8974.0,4674,46.74,1026,8974
20000,11,17926.0,8235,82.35,2074,17926
40000,11,35807.0,14086,140.86,4193,35807
60000,11,53724.0,22838,228.38,6276,53724
80000,11,71658.0,27559,275.59,8342,71658
200000,11,179392.0,50720,507.2,20608,179392
400000,11,358938.0,73683,736.83,41062,358938
600000,11,538983.0,81355,813.55,61017,538983
800000,11,718657.0,95914,959.14,81343,718657
1000000,11,898686.0,101171,1011.71,101314,898686
2,12,2.0,1,0.01,0,2
3,12,3.0,1,0.01,0,3
100,12,85.0,64,0.64,15,85
200,12,173.0,102,1.02,27,173
2000,12,1797.0,1046,10.46,203,1797
10000,12,8962.0,4296,42.96,1038,8962
20000,12,17911.0,8757,87.57,2089,17911
40000,12,35790.0,16563,165.63,4210,35790
60000,12,53716.0,22204,222.04,6284,53716
80000,12,71726.0,25673,256.73,8274,71726
200000,12,179613.0,47272,472.72,20387,179613
400000,12,359415.0,64749,647.49,40585,359415
600000,12,539284.0,80295,802.95,60716,539284
800000,12,718983.0,94639,946.39,81017,718983
1000000,12,898684.0,107298,1072.98,101316,898684
2,13,2.0,1,0.01,0,2
3,13,3.0,1,0.01,0,3
100,13,83.0,56,0.56,17,83
200,13,174.0,109,1.09,26,174
2000,13,1792.0,802,8.02,208,1792
10000,13,8901.0,3796,37.96,1099,8901
20000,13,17921.0,5695,56.95,2079,17921
40000,13,35897.0,10373,103.73,4103,35897
60000,13,53868.0,16265,162.65,6132,53868
