Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,65,0.18,5,95
200,1,183.0,138,0.34,17,183
2000,1,1780.0,1145,3.25,220,1780
10000,1,8963.0,6012,14.39,1037,8963
20000,1,17886.0,13011,26.1,2114,17886
40000,1,35776.0,26988,54.96,4224,35776
60000,1,53649.0,38467,74.76,6351,53649
80000,1,71510.0,53029,97.39,8490,71510
10000,1,8963.0,6012,14.39,1037,8963
200000,1,178712.0,126729,197.92,21288,178712
400000,1,357617.0,239353,374.18,42383,357617
600000,1,536627.0,368346,515.22,63373,536627
800000,1,715401.0,492413,694.02,84599,715401
1000000,1,894100.0,591206,766.02,105900,894100
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,62,0.16,12,88
200,2,171.0,127,0.37,29,171
2000,2,1796.0,1295,3.68,204,1796
10000,2,8953.0,6868,15.91,1047,8953
20000,2,17909.0,13054,30.99,2091,17909
40000,2,35755.0,26184,60.23,4245,35755
60000,2,53641.0,37786,87.33,6359,53641
80000,2,71669.0,47694,102.8,8331,71669
10000,2,8953.0,6868,15.91,1047,8953
200000,2,178960.0,120166,232.44,21040,178960
400000,2,357799.0,232163,419.66,42201,357799
600000,2,536737.0,323581,538.78,63263,536737
800000,2,715561.0,435158,654.28,84439,715561
1000000,2,894464.0,544131,742.87,105536,894464
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.15,7,93
200,3,188.0,133,0.37,12,188
2000,3,1803.0,1305,3.23,197,1803
10000,3,9025.0,6505,13.76,975,9025
20000,3,17979.0,13087,27.95,2021,17979
40000,3,35789.0,25883,54.83,4211,35789
60000,3,53633.0,39956,77.0,6367,53633
80000,3,71533.0,52654,93.74,8467,71533
10000,3,9025.0,6505,13.76,975,9025
200000,3,178861.0,119939,193.66,21139,178861
400000,3,357763.0,208601,340.02,42237,357763
600000,3,536446.0,308768,456.94,63554,536446
800000,3,715352.0,422134,628.6,84648,715352
1000000,3,894371.0,508146,705.57,105629,894371
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,62,0.15,15,85
200,4,173.0,119,0.34,27,173
2000,4,1776.0,1335,3.58,224,1776
10000,4,8875.0,6211,13.81,1125,8875
20000,4,17870.0,12363,24.91,2130,17870
40000,4,35787.0,25926,51.85,4213,35787
60000,4,53590.0,39464,82.87,6410,53590
80000,4,71441.0,51792,109.51,8559,71441
10000,4,8875.0,6211,13.81,1125,8875
200000,4,178816.0,115103,204.68,21184,178816
400000,4,357608.0,231917,363.15,42392,357608
600000,4,536432.0,351754,522.34,63568,536432
800000,4,715302.0,459018,735.32,84698,715302
1000000,4,894203.0,586555,856.42,105797,894203
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,66,0.15,14,86
200,5,179.0,136,0.27,21,179
2000,5,1774.0,1426,3.22,226,1774
10000,5,8951.0,7051,18.36,1049,8951
20000,5,17893.0,13743,34.88,2107,17893
40000,5,35760.0,27867,68.01,4240,35760
60000,5,53697.0,40156,94.28,6303,53697
80000,5,71570.0,54335,123.89,8430,71570
10000,5,8951.0,7051,18.36,1049,8951
200000,5,178765.0,132679,294.09,21235,178765
400000,5,357604.0,256007,498.39,42396,357604
600000,5,536285.0,376969,695.65,63715,536285
800000,5,714966.0,483257,849.34,85034,714966
1000000,5,893888.0,596332,960.12,106112,893888
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,61,0.14,9,91
200,6,176.0,122,0.28,24,176
2000,6,1755.0,1268,3.09,245,1755
10000,6,8899.0,6875,16.18,1101,8899
20000,6,17857.0,13618,32.49,2143,17857
40000,6,35642.0,26914,65.19,4358,35642
60000,6,53491.0,39735,91.42,6509,53491
80000,6,71397.0,54374,121.11,8603,71397
10000,6,8899.0,6875,16.18,1101,8899
200000,6,178722.0,128484,247.45,21278,178722
400000,6,357200.0,253565,475.44,42800,357200
600000,6,536055.0,376288,680.31,63945,536055
800000,6,714873.0,488294,864.51,85127,714873
1000000,6,893489.0,593632,1008.35,106511,893489
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,67,0.17,6,94
200,7,180.0,133,0.38,20,180
2000,7,1760.0,1229,3.35,240,1760
10000,7,8905.0,6411,16.94,1095,8905
20000,7,17808.0,12089,29.64,2192,17808
40000,7,35668.0,23877,63.65,4332,35668
60000,7,53591.0,36089,85.15,6409,53591
80000,7,71434.0,48225,103.09,8566,71434
10000,7,8905.0,6411,16.94,1095,8905
200000,7,178798.0,118835,232.74,21202,178798
400000,7,357747.0,239157,372.49,42253,357747
600000,7,536730.0,362922,486.38,63270,536730
800000,7,715670.0,488727,610.56,84330,715670
1000000,7,894576.0,587549,730.66,105424,894576
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,75,0.22,11,89
200,8,181.0,142,0.42,19,181
2000,8,1785.0,1430,3.54,215,1785
10000,8,8924.0,6570,14.7,1076,8924
20000,8,17840.0,13482,34.07,2160,17840
40000,8,35664.0,26822,55.09,4336,35664
60000,8,53558.0,37326,81.79,6442,53558
80000,8,71434.0,48471,95.51,8566,71434
10000,8,8924.0,6570,14.7,1076,8924
200000,8,178725.0,117999,198.01,21275,178725
400000,8,357738.0,207714,351.68,42262,357738
600000,8,536409.0,345472,487.28,63591,536409
800000,8,715314.0,467805,601.16,84686,715314
1000000,8,894199.0,571997,691.15,105801,894199
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,75,0.17,8,92
200,9,175.0,153,0.4,25,175
2000,9,1770.0,1385,3.32,230,1770
10000,9,8941.0,6641,16.41,1059,8941
20000,9,17920.0,12923,31.53,2080,17920
40000,9,35740.0,26048,60.94,4260,35740
60000,9,53598.0,40259,91.56,6402,53598
80000,9,71487.0,55662,116.98,8513,71487
10000,9,8941.0,6641,16.41,1059,8941
200000,9,178996.0,130007,230.09,21004,178996
400000,9,357787.0,237321,334.22,42213,357787
600000,9,536724.0,350884,440.38,63276,536724
800000,9,715642.0,457506,526.11,84358,715642
1000000,9,894596.0,568689,646.89,105404,894596
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,64,0.16,12,88
200,10,177.0,137,0.37,23,177
2000,10,1784.0,1420,2.97,216,1784
10000,10,8971.0,6594,16.09,1029,8971
20000,10,17950.0,13710,34.35,2050,17950
40000,10,35844.0,26500,62.08,4156,35844
60000,10,53785.0,37048,85.35,6215,53785
80000,10,71698.0,51513,109.35,8302,71698
10000,10,8971.0,6594,16.09,1029,8971
200000,10,178947.0,131253,242.95,21053,178947
400000,10,357658.0,278686,441.23,42342,357658
600000,10,536430.0,404365,605.06,63570,536430
800000,10,715306.0,514197,763.42,84694,715306
1000000,10,894259.0,610046,863.9,105741,894259
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,58,0.14,13,87
200,11,178.0,113,0.29,22,178
2000,11,1764.0,1222,3.63,236,1764
10000,11,8960.0,6651,16.37,1040,8960
20000,11,17889.0,12357,29.2,2111,17889
40000,11,35707.0,24429,57.63,4293,35707
60000,11,53566.0,36730,97.1,6434,53566
80000,11,71422.0,49781,129.96,8578,71422
10000,11,8960.0,6651,16.37,1040,8960
200000,11,178655.0,131030,300.52,21345,178655
400000,11,357240.0,257308,490.86,42760,357240
600000,11,536242.0,364833,664.51,63758,536242
800000,11,714851.0,464996,848.7,85149,714851
1000000,11,893798.0,559599,971.09,106202,893798
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,68,0.15,15,85
200,12,173.0,137,0.31,27,173
2000,12,1796.0,1243,2.94,204,1796
10000,12,8937.0,6122,14.0,1063,8937
20000,12,17865.0,12753,29.97,2135,17865
40000,12,35675.0,26405,64.45,4325,35675
60000,12,53513.0,37842,87.64,6487,53513
80000,12,71420.0,47258,103.42,8580,71420
10000,12,8937.0,6122,14.0,1063,8937
200000,12,178782.0,111876,241.69,21218,178782
400000,12,357545.0,221227,380.2,42455,357545
600000,12,536405.0,326359,502.23,63595,536405
800000,12,715075.0,436745,652.39,84925,715075
1000000,12,893718.0,521123,790.87,106282,893718
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,73,0.21,18,82
200,13,173.0,143,0.33,27,173
2000,13,1783.0,1421,2.9,217,1783
10000,13,8872.0,6982,14.44,1128,8872
20000,13,17844.0,13549,26.32,2156,17844
40000,13,35741.0,27426,53.18,4259,35741
60000,13,53633.0,39074,82.22,6367,53633
80000,13,71495.0,50942,106.65,8505,71495
10000,13,8872.0,6982,14.44,1128,8872
200000,13,178780.0,120008,229.48,21220,178780
400000,13,357329.0,251340,464.73,42671,357329
600000,13,536250.0,357142,611.09,63750,536250
800000,13,715238.0,479126,762.47,84762,715238
1000000,13,893867.0,579914,918.77,106133,893867
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,67,0.17,12,88
200,14,176.0,143,0.34,24,176
2000,14,1807.0,1251,2.61,193,1807
10000,14,8958.0,6628,14.41,1042,8958
20000,14,17897.0,12976,31.65,2103,17897
40000,14,35782.0,23405,57.95,4218,35782
60000,14,53604.0,35521,80.4,6396,53604
80000,14,71517.0,49338,110.01,8483,71517
10000,14,8958.0,6628,14.41,1042,8958
200000,14,178665.0,126114,255.13,21335,178665
400000,14,357445.0,233627,435.7,42555,357445
600000,14,536485.0,326020,549.84,63515,536485
800000,14,715244.0,408167,653.31,84756,715244
1000000,14,893926.0,484616,730.1,106074,893926
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,54,0.16,10,90
200,15,183.0,111,0.33,17,183
2000,15,1777.0,1450,3.56,223,1777
10000,15,8900.0,6640,18.37,1100,8900
20000,15,17775.0,13110,35.07,2225,17775
40000,15,35638.0,26301,67.5,4362,35638
60000,15,53480.0,40053,86.33,6520,53480
80000,15,71362.0,54042,115.81,8638,71362
10000,15,8900.0,6640,18.37,1100,8900
200000,15,178724.0,128927,225.26,21276,178724
400000,15,357696.0,216924,354.37,42304,357696
600000,15,536550.0,334216,470.24,63450,536550
800000,15,715543.0,471402,669.17,84457,715543
1000000,15,894656.0,584536,792.43,105344,894656
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,64,0.14,13,87
200,16,174.0,138,0.38,26,174
2000,16,1762.0,1322,3.62,238,1762
10000,16,8929.0,6890,20.1,1071,8929
20000,16,17830.0,13182,35.55,2170,17830
40000,16,35718.0,24373,71.35,4282,35718
60000,16,53716.0,36140,95.18,6284,53716
80000,16,71706.0,45353,110.37,8294,71706
10000,16,8929.0,6890,20.1,1071,8929
200000,16,178979.0,114910,262.48,21021,178979
400000,16,358024.0,236939,435.0,41976,358024
600000,16,536994.0,350115,556.74,63006,536994
800000,16,715477.0,453437,696.24,84523,715477
1000000,16,894157.0,572708,840.34,105843,894157
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,66,0.17,13,87
200,17,181.0,139,0.35,19,181
2000,17,1787.0,1387,3.61,213,1787
10000,17,8957.0,6293,17.25,1043,8957
20000,17,17942.0,12078,30.25,2058,17942
40000,17,35819.0,24285,53.71,4181,35819
60000,17,53648.0,37703,77.6,6352,53648
80000,17,71543.0,51802,109.79,8457,71543
10000,17,8957.0,6293,17.25,1043,8957
200000,17,178786.0,123656,241.79,21214,178786
400000,17,357590.0,220816,363.82,42410,357590
600000,17,536325.0,344030,511.3,63675,536325
800000,17,715219.0,458010,565.93,84781,715219
1000000,17,894265.0,571809,621.08,105735,894265
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,68,0.16,8,92
200,18,180.0,139,0.31,20,180
2000,18,1800.0,1296,3.17,200,1800
10000,18,8885.0,6053,14.56,1115,8885
20000,18,17803.0,12352,29.67,2197,17803
40000,18,35684.0,25002,61.08,4316,35684
60000,18,53571.0,40015,92.8,6429,53571
80000,18,71527.0,54198,106.84,8473,71527
10000,18,8885.0,6053,14.56,1115,8885
200000,18,179045.0,124547,205.22,20955,179045
400000,18,357703.0,251060,373.55,42297,357703
600000,18,536753.0,388997,496.31,63247,536753
800000,18,715685.0,487774,600.64,84315,715685
1000000,18,894599.0,603623,732.96,105401,894599
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,63,0.16,9,91
200,19,177.0,134,0.39,23,177
2000,19,1791.0,1373,3.36,209,1791
10000,19,8984.0,6018,13.7,1016,8984
20000,19,17863.0,12180,27.97,2137,17863
40000,19,35769.0,23032,55.21,4231,35769
60000,19,53573.0,35264,89.85,6427,53573
80000,19,71404.0,48038,121.6,8596,71404
10000,19,8984.0,6018,13.7,1016,8984
200000,19,178691.0,118742,239.34,21309,178691
400000,19,357540.0,210744,380.04,42460,357540
600000,19,536479.0,330744,552.66,63521,536479
800000,19,715358.0,428088,662.07,84642,715358
1000000,19,894297.0,524870,767.25,105703,894297
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,68,0.15,12,88
200,20,176.0,147,0.34,24,176
2000,20,1781.0,1370,3.04,219,1781
10000,20,8943.0,6483,14.46,1057,8943
20000,20,17855.0,13160,30.87,2145,17855
40000,20,35783.0,24609,55.34,4217,35783
60000,20,53653.0,35004,74.65,6347,53653
80000,20,71514.0,46564,91.95,8486,71514
10000,20,8943.0,6483,14.46,1057,8943
200000,20,178436.0,111830,190.79,21564,178436
400000,20,357303.0,206465,343.14,42697,357303
600000,20,536257.0,337512,461.02,63743,536257
800000,20,715258.0,437209,574.83,84742,715258
1000000,20,894114.0,547446,671.42,105886,894114
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,73,0.2,9,91
200,21,179.0,144,0.42,21,179
2000,21,1775.0,1382,3.06,225,1775
10000,21,8948.0,5952,12.65,1052,8948
20000,21,17839.0,12228,25.26,2161,17839
40000,21,35732.0,26155,59.56,4268,35732
60000,21,53619.0,37206,82.23,6381,53619
80000,21,71513.0,49731,109.28,8487,71513
10000,21,8948.0,5952,12.65,1052,8948
200000,21,178829.0,122635,205.62,21171,178829
400000,21,357452.0,242196,363.78,42548,357452
600000,21,536108.0,359055,538.95,63892,536108
800000,21,714830.0,448638,633.86,85170,714830
1000000,21,893974.0,587863,719.15,106026,893974
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,68,0.15,10,90
200,22,184.0,130,0.31,16,184
2000,22,1806.0,1175,3.04,194,1806
10000,22,8960.0,6322,17.0,1040,8960
20000,22,17889.0,12965,30.67,2111,17889
40000,22,35729.0,26555,54.15,4271,35729
60000,22,53656.0,38746,76.85,6344,53656
80000,22,71593.0,52067,103.25,8407,71593
10000,22,8960.0,6322,17.0,1040,8960
200000,22,179014.0,123412,221.82,20986,179014
400000,22,357776.0,241729,388.98,42224,357776
600000,22,536635.0,351431,529.7,63365,536635
800000,22,715587.0,449472,689.1,84413,715587
1000000,22,894801.0,556188,750.63,105199,894801
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,74,0.17,12,88
200,23,171.0,139,0.31,29,171
2000,23,1778.0,1423,2.98,222,1778
10000,23,8936.0,6698,13.42,1064,8936
20000,23,17846.0,13778,31.75,2154,17846
40000,23,35656.0,26309,66.26,4344,35656
60000,23,53461.0,39445,98.95,6539,53461
80000,23,71339.0,52272,130.43,8661,71339
10000,23,8936.0,6698,13.42,1064,8936
200000,23,178574.0,123089,257.58,21426,178574
400000,23,357285.0,221897,411.06,42715,357285
600000,23,536353.0,349676,513.27,63647,536353
800000,23,715422.0,470551,552.4,84578,715422
1000000,23,894246.0,558879,659.91,105754,894246
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,63,0.16,8,92
200,24,178.0,125,0.3,22,178
2000,24,1770.0,1360,2.81,230,1770
10000,24,8920.0,6423,12.81,1080,8920
20000,24,17769.0,13035,24.51,2231,17769
40000,24,35702.0,26064,42.45,4298,35702
60000,24,53501.0,38277,64.25,6499,53501
80000,24,71327.0,51264,82.83,8673,71327
10000,24,8920.0,6423,12.81,1080,8920
200000,24,178642.0,131100,181.85,21358,178642
400000,24,357734.0,234025,317.88,42266,357734
600000,24,536510.0,361517,496.44,63490,536510
800000,24,715173.0,467035,634.93,84827,715173
1000000,24,894162.0,583308,730.62,105838,894162
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,74,0.19,9,91
200,25,179.0,141,0.38,21,179
2000,25,1793.0,1301,2.97,207,1793
10000,25,8927.0,6502,16.02,1073,8927
20000,25,17896.0,11833,28.84,2104,17896
40000,25,35808.0,24269,55.82,4192,35808
60000,25,53684.0,36723,79.31,6316,53684
80000,25,71523.0,47252,104.32,8477,71523
10000,25,8927.0,6502,16.02,1073,8927
200000,25,178944.0,120424,219.28,21056,178944
400000,25,357760.0,244151,412.66,42240,357760
600000,25,536520.0,348494,567.01,63480,536520
800000,25,715268.0,471676,747.38,84732,715268
1000000,25,894244.0,587226,826.76,105756,894244
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,65,0.15,8,92
200,26,179.0,137,0.34,21,179
2000,26,1809.0,1392,3.39,191,1809
10000,26,8925.0,6204,13.48,1075,8925
20000,26,17851.0,12338,29.36,2149,17851
40000,26,35761.0,25587,61.43,4239,35761
60000,26,53643.0,39152,83.46,6357,53643
80000,26,71516.0,49820,102.1,8484,71516
10000,26,8925.0,6204,13.48,1075,8925
200000,26,178640.0,125801,218.32,21360,178640
400000,26,357687.0,228902,367.86,42313,357687
600000,26,536529.0,357105,533.94,63471,536529
800000,26,715312.0,487413,645.65,84688,715312
1000000,26,894182.0,628322,777.94,105818,894182
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,58,0.08,11,89
200,27,177.0,113,0.18,23,177
2000,27,1796.0,1315,2.6,204,1796
10000,27,8952.0,6513,11.4,1048,8952
20000,27,17896.0,12162,22.5,2104,17896
40000,27,35772.0,25939,47.47,4228,35772
60000,27,53601.0,38715,70.3,6399,53601
80000,27,71455.0,51473,89.63,8545,71455
10000,27,8952.0,6513,11.4,1048,8952
200000,27,178764.0,135033,201.17,21236,178764
400000,27,357717.0,255121,379.01,42283,357717
600000,27,536547.0,379000,508.22,63453,536547
800000,27,715447.0,510581,604.98,84553,715447
1000000,27,894642.0,618364,702.34,105358,894642
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,65,0.18,7,93
200,28,184.0,139,0.35,16,184
2000,28,1816.0,1221,3.11,184,1816
10000,28,8945.0,6463,15.19,1055,8945
20000,28,17862.0,13458,27.61,2138,17862
40000,28,35702.0,25735,49.3,4298,35702
60000,28,53560.0,39840,79.78,6440,53560
80000,28,71428.0,49186,100.9,8572,71428
10000,28,8945.0,6463,15.19,1055,8945
200000,28,178817.0,117197,219.91,21183,178817
400000,28,357302.0,228695,482.09,42698,357302
600000,28,535897.0,352059,650.02,64103,535897
800000,28,714566.0,461613,748.99,85434,714566
1000000,28,893321.0,576538,883.81,106679,893321
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,69,0.16,15,85
200,29,175.0,122,0.31,25,175
2000,29,1796.0,1353,2.51,204,1796
10000,29,8955.0,6436,13.27,1045,8955
20000,29,17892.0,13316,28.33,2108,17892
40000,29,35762.0,27532,60.97,4238,35762
60000,29,53669.0,41588,97.45,6331,53669
80000,29,71505.0,56346,137.79,8495,71505
10000,29,8955.0,6436,13.27,1045,8955
200000,29,178668.0,126478,274.18,21332,178668
400000,29,357725.0,234569,442.19,42275,357725
600000,29,536823.0,365893,579.13,63177,536823
800000,29,715676.0,491219,773.96,84324,715676
1000000,29,894611.0,623948,912.39,105389,894611
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,66,0.17,6,94
200,30,177.0,133,0.36,23,177
2000,30,1768.0,1377,2.82,232,1768
10000,30,8920.0,6383,11.95,1080,8920
20000,30,17901.0,11693,23.11,2099,17901
40000,30,35712.0,24117,48.83,4288,35712
60000,30,53630.0,34705,72.2,6370,53630
80000,30,71502.0,46864,97.06,8498,71502
10000,30,8920.0,6383,11.95,1080,8920
200000,30,178761.0,121988,231.67,21239,178761
400000,30,357357.0,252253,414.23,42643,357357
600000,30,536253.0,402425,622.18,63747,536253
800000,30,715145.0,530129,716.05,84855,715145
1000000,30,894022.0,655213,838.68,105978,894022
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,64,0.21,13,87
200,31,174.0,148,0.44,26,174
2000,31,1752.0,1486,3.86,248,1752
10000,31,8931.0,6588,14.33,1069,8931
20000,31,17861.0,13305,31.11,2139,17861
40000,31,35776.0,27317,60.24,4224,35776
60000,31,53642.0,41871,83.32,6358,53642
80000,31,71514.0,53129,102.84,8486,71514
10000,31,8931.0,6588,14.33,1069,8931
200000,31,178766.0,127504,258.52,21234,178766
400000,31,357380.0,247924,431.23,42620,357380
600000,31,536131.0,368929,622.81,63869,536131
800000,31,715189.0,486155,731.21,84811,715189
1000000,31,893942.0,595880,824.41,106058,893942
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,68,0.15,7,93
200,32,182.0,144,0.36,18,182
2000,32,1783.0,1335,3.41,217,1783
10000,32,8897.0,6434,15.38,1103,8897
20000,32,17844.0,12970,30.89,2156,17844
40000,32,35735.0,25226,63.27,4265,35735
60000,32,53563.0,36167,93.97,6437,53563
80000,32,71422.0,50380,117.06,8578,71422
10000,32,8897.0,6434,15.38,1103,8897
200000,32,178799.0,121700,295.17,21201,178799
400000,32,357672.0,247273,483.8,42328,357672
600000,32,536608.0,357066,688.48,63392,536608
800000,32,715422.0,461273,836.85,84578,715422
1000000,32,894510.0,576601,959.33,105490,894510
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,56,0.14,9,91
200,33,184.0,114,0.31,16,184
2000,33,1786.0,1273,3.42,214,1786
10000,33,8941.0,6817,16.85,1059,8941
20000,33,17831.0,13217,31.37,2169,17831
40000,33,35686.0,25453,66.47,4314,35686
