Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,91.0,34,3.06,9,91
200,1,173.0,84,7.56,27,173
2000,1,1730.0,449,40.41,270,1730
10000,1,8845.0,901,81.09,1155,8845
20000,1,17704.0,1148,103.32,2296,17704
40000,1,35496.0,1452,130.68,4504,35496
60000,1,53260.0,1776,159.84,6740,53260
80000,1,71030.0,1825,164.25,8970,71030
10000,1,8845.0,901,81.09,1155,8845
200000,1,177725.0,2252,202.68,22275,177725
400000,1,355814.0,2331,209.79,44186,355814
600000,1,533988.0,2407,216.63,66012,533988
800000,1,711890.0,2457,221.13,88110,711890
1000000,1,889618.0,2506,225.54,110382,889618
2,2,2.0,1,0.09,0,2
3,2,3.0,1,0.09,0,3
100,2,83.0,47,4.23,17,83
200,2,161.0,85,7.65,39,161
2000,2,1757.0,473,42.57,243,1757
10000,2,8824.0,997,89.73,1176,8824
20000,2,17719.0,1351,121.59,2281,17719
40000,2,35456.0,1644,147.96,4544,35456
60000,2,53230.0,1941,174.69,6770,53230
80000,2,71180.0,2122,190.98,8820,71180
10000,2,8824.0,997,89.73,1176,8824
200000,2,177901.0,2998,269.82,22099,177901
400000,2,355898.0,3225,290.25,44102,355898
600000,2,533955.0,3425,308.25,66045,533955
800000,2,711879.0,3554,319.86,88121,711879
1000000,2,889909.0,3619,325.71,110091,889909
2,3,1.0,1,0.09,1,1
3,3,2.0,1,0.09,1,2
100,3,90.0,41,3.69,10,90
200,3,182.0,86,7.74,18,182
2000,3,1742.0,615,55.35,258,1742
10000,3,8880.0,1196,107.64,1120,8880
20000,3,17765.0,1506,135.54,2235,17765
40000,3,35473.0,1880,169.2,4527,35473
60000,3,53230.0,2082,187.38,6770,53230
80000,3,71017.0,2190,197.1,8983,71017
10000,3,8880.0,1196,107.64,1120,8880
200000,3,177832.0,2432,218.88,22168,177832
400000,3,355874.0,2936,264.24,44126,355874
600000,3,533626.0,3069,276.21,66374,533626
800000,3,711700.0,3107,279.63,88300,711700
1000000,3,889775.0,3126,281.34,110225,889775
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,78.0,38,3.42,22,78
200,4,160.0,69,6.21,40,160
2000,4,1734.0,313,28.17,266,1734
10000,4,8744.0,865,77.85,1256,8744
20000,4,17671.0,1199,107.91,2329,17671
40000,4,35500.0,1398,125.82,4500,35500
60000,4,53224.0,1570,141.3,6776,53224
80000,4,70995.0,1745,157.05,9005,70995
10000,4,8744.0,865,77.85,1256,8744
200000,4,177771.0,2636,237.24,22229,177771
400000,4,355682.0,3199,287.91,44318,355682
600000,4,533632.0,3523,317.07,66368,533632
800000,4,711724.0,3649,328.41,88276,711724
1000000,4,889779.0,3684,331.56,110221,889779
2,5,2.0,1,0.09,0,2
3,5,2.0,1,0.09,1,2
100,5,81.0,35,3.15,19,81
200,5,170.0,65,5.85,30,170
2000,5,1715.0,507,45.63,285,1715
10000,5,8824.0,983,88.47,1176,8824
20000,5,17701.0,1392,125.28,2299,17701
40000,5,35468.0,1821,163.89,4532,35468
60000,5,53315.0,1998,179.82,6685,53315
80000,5,71080.0,2327,209.43,8920,71080
10000,5,8824.0,983,88.47,1176,8824
200000,5,177851.0,2745,247.05,22149,177851
400000,5,355867.0,3052,274.68,44133,355867
600000,5,533734.0,3203,288.27,66266,533734
800000,5,711549.0,3253,292.77,88451,711549
1000000,5,889511.0,3318,298.62,110489,889511
2,6,2.0,1,0.09,0,2
3,6,3.0,1,0.09,0,3
100,6,87.0,44,3.96,13,87
200,6,166.0,83,7.47,34,166
2000,6,1697.0,423,38.07,303,1697
10000,6,8784.0,747,67.23,1216,8784
20000,6,17687.0,866,77.94,2313,17687
40000,6,35388.0,971,87.39,4612,35388
60000,6,53155.0,1069,96.21,6845,53155
80000,6,70990.0,1141,102.69,9010,70990
10000,6,8784.0,747,67.23,1216,8784
200000,6,177858.0,1256,113.04,22142,177858
400000,6,355570.0,1336,120.24,44430,355570
600000,6,533639.0,1403,126.27,66361,533639
800000,6,711625.0,1461,131.49,88375,711625
1000000,6,889375.0,1491,134.19,110625,889375
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,91.0,54,4.86,9,91
200,7,173.0,87,7.83,27,173
2000,7,1720.0,598,53.82,280,1720
10000,7,8788.0,1020,91.8,1212,8788
20000,7,17613.0,1464,131.76,2387,17613
40000,7,35371.0,1868,168.12,4629,35371
60000,7,53196.0,2161,194.49,6804,53196
80000,7,70935.0,2275,204.75,9065,70935
10000,7,8788.0,1020,91.8,1212,8788
200000,7,177808.0,2514,226.26,22192,177808
400000,7,355832.0,2748,247.32,44168,355832
600000,7,533942.0,2914,262.26,66058,533942
800000,7,712011.0,3019,271.71,87989,712011
1000000,7,890037.0,3103,279.27,109963,890037
2,8,2.0,1,0.09,0,2
3,8,3.0,1,0.09,0,3
100,8,85.0,49,4.41,15,85
200,8,175.0,78,7.02,25,175
2000,8,1754.0,374,33.66,246,1754
