Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,65,0.48,5,95
200,1,182.0,135,0.98,18,182
2000,1,1781.0,1108,7.71,219,1781
10000,1,8980.0,6284,45.82,1020,8980
20000,1,17926.0,12665,89.9,2074,17926
40000,1,35852.0,24727,176.2,4148,35852
60000,1,53756.0,37703,264.29,6244,53756
80000,1,71658.0,49625,348.01,8342,71658
200000,1,179203.0,106319,737.03,20797,179203
400000,1,358749.0,183866,1257.08,41251,358749
600000,1,538510.0,238322,1593.61,61490,538510
800000,1,718137.0,293872,1927.85,81863,718137
1000000,1,897610.0,340638,2255.35,102390,897610
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,62,0.46,12,88
200,2,171.0,127,0.91,29,171
2000,2,1805.0,1171,8.74,195,1805
10000,2,8980.0,6283,43.72,1020,8980
20000,2,17959.0,11839,86.32,2041,17959
40000,2,35856.0,23834,166.87,4144,35856
60000,2,53810.0,32812,226.28,6190,53810
80000,2,71875.0,45287,301.54,8125,71875
200000,2,179559.0,92757,622.16,20441,179559
400000,2,359106.0,168715,1157.78,40894,359106
600000,2,538798.0,216432,1460.66,61202,538798
800000,2,718416.0,277478,1808.8,81584,718416
1000000,2,898182.0,308096,2019.23,101818,898182
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,65,0.5,7,93
200,3,188.0,133,0.96,12,188
2000,3,1815.0,1307,9.26,185,1815
10000,3,9050.0,6306,44.14,950,9050
20000,3,18038.0,11947,83.02,1962,18038
40000,3,35911.0,22681,157.24,4089,35911
60000,3,53835.0,33033,230.43,6165,53835
80000,3,71772.0,43685,299.66,8228,71772
200000,3,179422.0,97275,663.84,20578,179422
400000,3,358878.0,185390,1251.41,41122,358878
600000,3,538346.0,242219,1640.02,61654,538346
800000,3,718147.0,287128,1907.31,81853,718147
1000000,3,898091.0,318059,2102.59,101909,898091
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,62,0.47,15,85
200,4,173.0,119,0.85,27,173
2000,4,1777.0,1300,9.51,223,1777
10000,4,8889.0,6094,42.78,1111,8889
20000,4,17894.0,11773,83.95,2106,17894
40000,4,35879.0,21058,156.41,4121,35879
60000,4,53746.0,29750,221.62,6254,53746
80000,4,71636.0,41610,303.89,8364,71636
200000,4,179405.0,86340,611.51,20595,179405
400000,4,358863.0,164156,1096.35,41137,358863
600000,4,538535.0,207360,1376.58,61465,538535
800000,4,718253.0,265710,1725.98,81747,718253
1000000,4,897953.0,320682,2040.17,102047,897953
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,66,0.52,14,86
200,5,178.0,144,1.11,22,178
2000,5,1775.0,1357,10.51,225,1775
10000,5,8961.0,6243,47.09,1039,8961
20000,5,17926.0,12221,91.71,2074,17926
40000,5,35850.0,22842,163.29,4150,35850
60000,5,53838.0,32919,233.07,6162,53838
80000,5,71798.0,40829,290.25,8202,71798
200000,5,179344.0,93961,666.95,20656,179344
400000,5,358968.0,153875,1088.3,41032,358968
600000,5,538445.0,208990,1435.69,61555,538445
800000,5,717947.0,267577,1795.47,82053,717947
1000000,5,897695.0,305525,2065.04,102305,897695
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,61,0.48,9,91
200,6,178.0,140,1.05,22,178
2000,6,1759.0,1241,9.23,241,1759
10000,6,8919.0,5972,45.69,1081,8919
20000,6,17901.0,11794,88.55,2099,17901
40000,6,35734.0,22037,160.8,4266,35734
60000,6,53627.0,35592,249.69,6373,53627
80000,6,71610.0,44879,315.13,8390,71610
200000,6,179305.0,98259,676.9,20695,179305
400000,6,358585.0,159287,1082.23,41415,358585
600000,6,538252.0,215183,1466.96,61748,538252
800000,6,718034.0,250589,1692.13,81966,718034
1000000,6,897550.0,287639,1915.08,102450,897550
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.51,6,94
200,7,180.0,133,0.96,20,180
2000,7,1762.0,1308,9.85,238,1762
10000,7,8920.0,6497,50.79,1080,8920
20000,7,17840.0,12805,99.79,2160,17840
40000,7,35753.0,23701,191.63,4247,35753
60000,7,53726.0,36355,273.83,6274,53726
80000,7,71639.0,44711,332.6,8361,71639
200000,7,179369.0,98744,690.51,20631,179369
400000,7,358927.0,183030,1246.99,41073,358927
600000,7,538691.0,242475,1629.32,61309,538691
800000,7,718333.0,306352,2031.18,81667,718333
1000000,7,898108.0,348303,2292.96,101892,898108
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,76,0.56,10,90
200,8,182.0,157,1.16,18,182
2000,8,1787.0,1442,10.98,213,1787
10000,8,8948.0,6902,50.5,1052,8948
20000,8,17882.0,13520,102.79,2118,17882
40000,8,35722.0,27181,195.25,4278,35722
60000,8,53667.0,38338,269.83,6333,53667
80000,8,71579.0,48333,335.92,8421,71579
200000,8,179201.0,110100,731.24,20799,179201
400000,8,358897.0,176910,1180.72,41103,358897
600000,8,538312.0,243331,1641.38,61688,538312
