Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,91.0,63,4.13,9,91
200,1,175.0,120,7.6,25,175
2000,1,1710.0,1008,58.91,290,1710
10000,1,8811.0,2772,158.69,1189,8811
20000,1,17668.0,4332,233.89,2332,17668
40000,1,35517.0,5263,287.63,4483,35517
60000,1,53369.0,6529,350.06,6631,53369
80000,1,71214.0,7265,385.78,8786,71214
200000,1,178394.0,10499,548.21,21606,178394
400000,1,357420.0,11637,610.32,42580,357420
600000,1,536486.0,13434,696.93,63514,536486
800000,1,715394.0,13934,722.53,84606,715394
1000000,1,894128.0,15004,773.88,105872,894128
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,86.0,55,3.47,14,86
200,2,163.0,110,7.3,37,163
2000,2,1741.0,886,58.97,259,1741
10000,2,8811.0,2483,158.03,1189,8811
20000,2,17723.0,3488,216.21,2277,17723
40000,2,35528.0,4744,283.63,4472,35528
60000,2,53395.0,5609,333.81,6605,53395
80000,2,71416.0,5917,347.97,8584,71416
200000,2,178652.0,9603,550.39,21348,178652
400000,2,357598.0,11021,621.0,42402,357598
600000,2,536603.0,11871,666.44,63397,536603
800000,2,715512.0,12526,704.07,84488,715512
1000000,2,894487.0,12950,727.4,105513,894487
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,90.0,73,4.98,10,90
200,3,182.0,132,8.79,18,182
2000,3,1753.0,1066,64.02,247,1753
10000,3,8837.0,3515,219.42,1163,8837
20000,3,17724.0,4990,308.8,2276,17724
40000,3,35475.0,6600,399.2,4525,35475
60000,3,53307.0,7142,428.44,6693,53307
80000,3,71195.0,7596,452.87,8805,71195
200000,3,178514.0,9402,549.29,21486,178514
400000,3,357419.0,12066,693.72,42581,357419
600000,3,536172.0,12798,732.31,63828,536172
800000,3,715191.0,14534,810.98,84809,715191
1000000,3,894293.0,14645,818.07,105707,894293
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,78.0,66,4.87,22,78
200,4,159.0,115,8.12,41,159
2000,4,1705.0,993,65.79,295,1705
10000,4,8719.0,2536,166.02,1281,8719
20000,4,17676.0,3830,229.0,2324,17676
40000,4,35572.0,5013,291.73,4428,35572
60000,4,53329.0,6536,369.92,6671,53329
80000,4,71165.0,7505,418.53,8835,71165
200000,4,178547.0,9189,521.11,21453,178547
400000,4,357363.0,11867,662.36,42637,357363
600000,4,536298.0,12576,706.72,63702,536298
800000,4,715338.0,13170,737.6,84662,715338
1000000,4,894303.0,14104,791.73,105697,894303
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,82.0,66,4.12,18,82
200,5,170.0,122,7.89,30,170
2000,5,1726.0,907,55.02,274,1726
10000,5,8792.0,2948,170.06,1208,8792
20000,5,17667.0,4687,257.76,2333,17667
40000,5,35460.0,6461,345.9,4540,35460
60000,5,53344.0,8131,428.65,6656,53344
80000,5,71230.0,8517,448.97,8770,71230
200000,5,178406.0,11006,575.97,21594,178406
400000,5,357391.0,12348,640.81,42609,357391
600000,5,536211.0,13552,698.49,63789,536211
800000,5,715002.0,14533,746.83,84998,715002
1000000,5,893998.0,15149,775.1,106002,893998
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.14,1,2
100,6,85.0,58,3.76,15,85
200,6,168.0,120,8.15,32,168
2000,6,1694.0,920,55.55,306,1694
10000,6,8751.0,2801,161.29,1249,8751
20000,6,17655.0,3993,223.73,2345,17655
40000,6,35373.0,5903,328.34,4627,35373
60000,6,53211.0,6704,380.78,6789,53211
80000,6,71105.0,7867,435.92,8895,71105
200000,6,178435.0,10202,558.84,21565,178435
400000,6,357047.0,12099,653.45,42953,357047
600000,6,536042.0,13119,701.85,63958,536042
800000,6,715000.0,13488,725.11,85000,715000
1000000,6,893750.0,13773,739.28,106250,893750
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,88.0,60,4.05,12,88
200,7,168.0,115,7.67,32,168
2000,7,1695.0,1056,65.07,305,1695
10000,7,8747.0,2703,160.08,1253,8747
20000,7,17584.0,4208,240.21,2416,17584
40000,7,35425.0,5237,294.16,4575,35425
60000,7,53356.0,5659,316.6,6644,53356
80000,7,71174.0,6514,361.18,8826,71174
200000,7,178529.0,9503,507.14,21471,178529
400000,7,357573.0,10547,573.32,42427,357573
600000,7,536655.0,11215,606.38,63345,536655
800000,7,715694.0,11841,637.75,84306,715694
1000000,7,894710.0,12007,646.27,105290,894710
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,86.0,56,3.62,14,86
200,8,175.0,106,6.52,25,175
2000,8,1737.0,876,55.27,263,1737
10000,8,8770.0,2644,175.58,1230,8770
20000,8,17618.0,4308,263.61,2382,17618
40000,8,35369.0,5961,355.15,4631,35369
60000,8,53223.0,7361,424.55,6777,53223
80000,8,71081.0,7911,452.3,8919,71081
200000,8,178379.0,10039,565.66,21621,178379
400000,8,357441.0,11538,647.26,42559,357441
600000,8,536217.0,12212,683.79,63783,536217
800000,8,715162.0,13516,744.57,84838,715162
1000000,8,894111.0,13890,762.4,105889,894111
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,88.0,68,4.81,12,88
200,9,163.0,129,8.75,37,163
